Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
51820607.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.9298893,44.0,8.412109375,17.01660156,53.0,0.615176471,1.230352941,0.0,0.966705882,19.0,1292.25,1.0,1.0625,14.4,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.46875,255.9375,8378.996094,0.78125,32.66601563,28.25,131272.6094,0.352539063,0.0,0.0,0
51821063.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.9298893,30.0,8.107421875,13.5559082,53.0,0.0,0.0,0.0,0.0,20.0,1283.75,1.0,1.046875,14.4,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0390625,255.9375,8379.0,0.78125,21.80175781,4.9375,131437.3594,0.317382813,0.0,0.0,0
51821507.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.9298893,27.0,5.498046875,0.0,53.0,0.0,0.0,0.0,0.0,19.0,1283.25,0.984375,0.9765625,14.4,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5390625,255.9375,8379.0,0.78125,20.36132813,-2.5625,131555.9688,0.321289063,0.0,0.0,0
51821952.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,28.0,7.04296875,0.0,53.0,0.0,0.0,0.0,0.0,19.0,1241.25,0.9609375,0.9765625,14.4,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.515625,255.9375,8379.003906,0.0,20.81298828,-4.25,131711.9375,0.346679688,0.0,0.0,0
51822437.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.9298893,27.0,6.611328125,0.0,53.0,0.0,0.0,0.0,0.0,18.0,1183.5,0.9453125,0.9765625,14.4,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.078125,255.9375,8379.003906,-1.5625,19.59228516,-6.25,131859.2813,0.299804688,0.0,0.0,0
51822882.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.9298893,26.0,5.873046875,0.0,53.0,0.0,0.0,0.0,0.0,18.0,1136.25,0.921875,0.9765625,14.4,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.75,255.9375,8379.007813,-2.34375,18.67675781,-8.0625,131999.3281,0.275390625,0.0,0.0,0
51823328.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.9298893,26.0,5.30859375,0.0,53.0,0.0,0.0,0.0,0.0,17.0,1068.25,0.90625,0.9375,14.4,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3515625,255.9375,8379.007813,-3.90625,18.04199219,-8.8125,132129.7344,0.284179688,0.0,0.0,0
51823781.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.9298893,25.0,4.8359375,0.0,53.0,0.0,0.0,0.0,0.0,15.0,995.25,0.890625,0.9375,14.4,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0703125,255.9375,8379.011719,-3.90625,17.72460938,-8.625,132247.2188,0.256835938,0.0,0.0,0
51824228.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,25.0,4.337890625,0.0,53.0,0.0,0.0,0.0,0.0,14.0,931.0,0.875,0.9375,14.4,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.796875,255.9375,8379.011719,-3.90625,17.39501953,-7.75,132362.0156,0.228515625,0.0,0.0,0
51824672.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.9298893,27.0,4.787109375,0.0,53.0,0.0,0.0,0.0,0.0,13.0,887.25,0.8671875,0.9375,14.4,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.796875,255.9375,8379.015625,-3.90625,18.38378906,-3.3125,132454.6719,0.200195313,0.0,0.0,0
51825204.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.9298893,59.0,8.26953125,23.23608398,53.0,0.0,0.0,0.0,0.0,13.0,819.0,0.84375,1.0390625,14.3,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.015625,255.9375,8379.015625,0.0,52.39257813,59.1875,132624.7656,0.5625,0.0,0.0,0
51825650.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,88.9298893,83.0,15.2265625,40.80505371,53.0,0.615176471,1.230352941,0.0,0.966705882,13.0,926.25,0.796875,1.0390625,14.3,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.265625,255.9375,8379.019531,0.0,69.01855469,80.0625,133045.7344,1.379882813,0.0,0.0,0
51826095.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,88.0,35.3515625,40.90576172,53.0,0.615176471,1.230352941,0.0,0.966705882,15.0,1097.75,0.8203125,1.0390625,14.2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.4140625,255.9375,8379.019531,0.0,76.12304688,90.0625,133690.7188,2.026367188,0.0,0.0,0
51826550.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,88.9298893,88.0,45.49804688,40.90576172,53.0,0.615176471,0.703058824,0.0,0.439411765,17.0,1217.25,1.0,1.0390625,13.6,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.1953125,255.9375,8379.023438,0.0,77.34375,88.5625,134592.625,2.033203125,0.0,0.0,0
51826994.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.9298893,62.0,14.94726563,34.06677246,54.0,0.615176471,0.175764706,0.0,0.966705882,19.0,1300.5,1.0,1.0625,14.3,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.59375,255.9375,8379.027344,0.0,49.29199219,57.875,135327.375,1.00390625,0.0,0.0,0
51827456.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.9298893,31.0,9.208984375,10.81848145,54.0,0.0,0.703058824,0.0,0.0,20.0,1320.5,1.0,1.015625,14.4,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.1015625,255.9375,8379.027344,0.0,21.80175781,3.375,135672.875,0.305664063,0.0,0.0,0
51827910.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.9298893,27.0,5.95703125,0.0,54.0,0.0,0.0,0.0,0.0,20.0,1266.25,0.984375,0.9765625,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.453125,255.9375,8379.027344,0.0,20.00732422,-3.125,135793.7969,0.296875,0.0,0.0,0
51828354.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.9298893,36.0,6.9609375,0.0,54.0,0.0,0.0,0.0,0.0,19.0,1312.75,0.9609375,0.9921875,14.4,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.4296875,255.9375,8379.03125,-0.78125,30.31005859,25.3125,135939.8594,0.392578125,0.0,0.0,0
51828801.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.9298893,26.0,5.1171875,0.0,54.0,0.0,0.0,0.0,0.0,19.0,1295.25,0.9375,0.9765625,14.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.109375,255.9375,8379.035156,0.0,18.46923828,-4.125,136117.0938,0.342773438,0.0,0.0,0
51829253.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.9298893,27.0,6.396484375,0.0,54.0,0.0,0.0,0.0,0.0,18.0,1191.25,0.921875,0.9375,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1171875,255.9375,8379.035156,0.0,19.65332031,-4.1875,136264.8125,0.3203125,0.0,0.0,0
51829699.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.9298893,28.0,6.494140625,0.0,54.0,0.0,0.0,0.0,0.0,18.0,1150.0,0.8984375,0.9375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.96875,255.9375,8379.039063,-1.5625,19.86083984,-5.8125,136392.9531,0.276367188,0.0,0.0,0
51830144.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.9298893,27.0,5.453125,0.0,54.0,0.0,0.0,0.0,0.0,17.0,1091.0,0.875,0.9375,14.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6796875,255.9375,8379.042969,-2.34375,19.32373047,-6.6875,136518.4688,0.278320313,0.0,0.0,0
51830598.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.92156863,88.9298893,27.0,4.78515625,0.0,54.0,0.0,0.0,0.0,0.0,15.0,955.0,0.875,0.9375,14.4,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.140625,255.9375,8379.042969,-2.34375,18.76220703,-5.875,136640.2813,0.245117188,0.0,0.0,0
51831043.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.9298893,29.0,4.720703125,0.0,54.0,0.0,0.0,0.0,0.0,14.0,894.5,0.875,0.9375,14.4,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.9609375,255.9375,8379.046875,-3.125,19.36035156,-2.75,136744.0,0.208007813,0.0,0.0,0
51831489.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.9298893,30.0,4.728515625,0.0,54.0,0.0,0.0,0.0,0.0,13.0,862.25,0.875,0.9375,14.4,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.015625,255.9375,8379.046875,-3.125,20.27587891,-1.4375,136828.4063,0.197265625,0.0,0.0,0
51831935.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.9298893,33.0,5.322265625,0.0,54.0,0.0,0.0,0.0,0.0,12.0,825.75,0.875,0.96875,14.4,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2265625,255.9375,8379.046875,-2.34375,22.77832031,3.9375,136923.7969,0.216796875,0.0,0.0,0
51832419.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.9298893,37.0,5.55078125,0.0,54.0,0.0,0.0,0.0,0.0,12.0,815.25,0.875,0.9765625,14.4,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6171875,255.9375,8379.050781,0.0,26.09863281,7.375,137032.0469,0.271484375,0.0,0.0,0
51832864.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.9298893,41.0,6.166015625,0.0,54.0,0.0,0.0,0.0,0.0,11.0,756.5,0.875,0.9765625,14.4,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.890625,255.9375,8379.050781,3.125,30.02929688,16.5,137160.625,0.296875,0.0,0.0,0
51833311.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.9298893,44.0,7.087890625,0.0,54.0,0.0,0.0,0.0,0.0,11.0,761.0,0.875,0.9765625,14.4,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.4296875,255.9375,8379.054688,6.25,33.41064453,18.6875,137299.7188,0.342773438,0.0,0.0,0
51833764.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.9298893,47.0,7.060546875,0.0,54.0,0.0,0.0,0.0,0.0,11.0,721.5,0.8828125,0.9765625,14.3,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5859375,255.9375,8379.054688,10.15625,38.06152344,26.6875,137453.3906,0.374023438,0.0,0.0,0
51834209.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,53.0,7.70703125,0.0,55.0,0.0,0.0,0.0,0.0,11.0,719.75,0.890625,0.9765625,14.3,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.296875,255.9375,8379.054688,15.625,42.73681641,36.3125,137633.5,0.448242188,0.0,0.0,0
51834655.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.9298893,57.0,8.18359375,0.0,54.0,0.0,0.0,0.0,0.0,10.0,660.25,0.8984375,0.9765625,14.3,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.40625,255.9375,8379.058594,16.40625,46.94824219,38.3125,137830.0,0.444335938,0.0,0.0,0
51835108.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,88.9298893,57.0,8.23828125,0.0,55.0,0.0,0.0,0.0,0.0,9.0,807.25,0.90625,0.9765625,14.4,-6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.625,255.9375,8379.058594,16.40625,46.32568359,22.125,138058.2031,0.607421875,0.0,0.0,0
51835555.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.9298893,50.0,8.369140625,0.0,55.0,0.0,0.0,0.0,0.0,6.0,867.25,0.921875,0.9765625,14.4,-3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0078125,255.9375,8379.058594,16.40625,39.14794922,19.8125,138306.2031,0.467773438,0.0,0.0,0
51835999.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.9298893,46.0,7.70703125,0.0,55.0,0.0,0.0,0.0,0.0,6.0,876.75,0.921875,0.9765625,14.4,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3671875,255.9375,8379.058594,16.40625,35.75439453,19.4375,138507.1094,0.418945313,0.0,0.0,0
51836453.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,44.0,7.470703125,0.0,55.0,0.0,0.0,0.0,0.0,5.0,906.0,0.9296875,0.9765625,14.4,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2890625,255.9375,8379.0625,16.40625,33.80126953,15.875,138691.8906,0.41015625,0.0,0.0,0
51836915.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,43.0,7.390625,0.0,55.0,0.0,0.0,0.0,0.0,5.0,880.5,0.9375,0.9765625,14.4,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0078125,255.9375,8379.0625,16.40625,32.47070313,17.0,138869.2344,0.4140625,0.0,0.0,0
51837360.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,88.9298893,47.0,7.30859375,28.54003906,55.0,0.0,0.0,0.0,0.0,5.0,948.0,0.953125,1.0625,14.4,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.125,255.9375,8379.0625,0.78125,39.12353516,40.625,139068.7656,0.515625,0.0,0.0,0
51837813.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.9298893,54.0,10.484375,30.96313477,55.0,0.0,0.0,0.0,0.0,5.0,1067.5,0.9765625,1.0625,14.4,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3515625,255.9375,8379.0625,0.78125,44.62890625,49.75,139365.4844,0.803710938,0.0,0.0,0
51838258.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.9298893,48.0,10.18554688,25.31433105,55.0,0.0,0.0,0.0,0.0,6.0,997.5,0.96875,1.0625,14.4,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5703125,255.9375,8379.0625,0.78125,37.46337891,38.25,139708.1563,0.599609375,0.0,0.0,0
51838704.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,88.9298893,42.0,6.8359375,10.75439453,55.0,0.0,0.0,0.0,0.0,7.0,529.5,0.96875,1.03125,14.4,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6953125,255.9375,8379.0625,0.78125,29.56542969,20.5,139915.6875,0.223632813,0.0,0.0,0
51839157.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.9298893,57.0,7.390625,0.0,55.0,0.0,0.0,0.0,0.0,8.0,731.75,0.953125,0.9765625,14.4,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.125,255.9375,8379.066406,14.0625,47.4609375,33.875,140049.9531,0.4765625,0.0,0.0,0
51839604.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,88.9298893,50.0,9.0390625,0.0,55.0,0.0,0.0,0.0,0.0,7.0,930.75,0.9453125,0.9765625,14.4,-6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5390625,255.9375,8379.066406,16.40625,39.84375,17.4375,140304.3906,0.513671875,0.0,0.0,0
51840049.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.9298893,46.0,8.203125,0.0,55.0,0.0,0.0,0.0,0.0,7.0,868.5,0.921875,0.9765625,14.4,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.34375,255.9375,8379.066406,16.40625,35.3515625,19.4375,140506.625,0.44140625,0.0,0.0,0
51840502.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.9298893,45.0,7.28125,9.045410156,55.0,0.0,0.0,0.0,0.0,6.0,725.25,0.921875,1.0390625,14.4,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1484375,255.9375,8379.070313,0.78125,33.41064453,27.75,140689.0781,0.342773438,0.0,0.0,0
51840948.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,88.9298893,80.0,8.6484375,35.2142334,55.0,0.0,0.0,0.0,0.0,7.0,517.25,0.921875,1.0625,14.2,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0703125,255.9375,8379.070313,0.78125,67.48046875,76.875,140858.7969,0.595703125,0.0,0.0,0
51841393.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,88.9298893,81.0,22.09765625,36.58752441,55.0,0.615176471,1.230352941,0.0,0.966705882,8.0,1068.75,0.9375,1.0390625,13.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.3828125,255.9375,8379.070313,0.78125,72.64404297,84.5,141368.875,1.8828125,0.0,0.0,0
51841848.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.9298893,69.0,17.13867188,36.33422852,55.0,0.615176471,1.230352941,0.0,0.966705882,9.0,1356.5,1.0,1.0390625,14.4,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.7734375,255.9375,8379.070313,0.78125,56.75048828,68.4375,142082.9844,1.232421875,0.0,0.0,0
51842292.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,88.9298893,45.0,12.19140625,27.04162598,56.0,0.615176471,1.230352941,0.0,0.966705882,10.0,1136.5,1.0,1.0625,14.4,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.390625,255.9375,8379.070313,0.78125,32.31201172,27.875,142560.6406,0.641601563,0.0,0.0,0
51842739.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,88.9298893,30.0,2.23828125,0.0,56.0,0.0,0.0,0.0,0.0,11.0,1171.25,1.015625,0.9765625,14.5,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.265625,255.9375,8379.074219,0.78125,21.04492188,-1.3125,142748.2969,0.309570313,0.0,0.0,0
51843183.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.9298893,32.0,5.876953125,0.0,56.0,0.0,0.0,0.0,0.0,10.0,974.0,1.0234375,0.9765625,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.7890625,255.9375,8379.074219,0.78125,22.27783203,-1.875,142895.4531,0.268554688,0.0,0.0,0
51843636.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,67.84313725,88.9298893,35.0,4.890625,0.0,56.0,0.0,0.0,0.0,0.0,8.0,789.75,1.0234375,0.9765625,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1484375,255.9375,8379.074219,0.0,23.49853516,6.4375,143007.875,0.219726563,0.0,0.0,0
51844082.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.96078431,88.9298893,41.0,6.060546875,0.0,56.0,0.0,0.0,0.0,0.0,7.0,749.5,1.015625,0.9765625,14.4,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.75,255.9375,8379.078125,2.34375,29.24804688,12.6875,143116.7344,0.297851563,0.0,0.0,0
51844527.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.9298893,44.0,6.029296875,0.0,56.0,0.0,0.0,0.0,0.0,7.0,769.5,1.0078125,0.9765625,14.4,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4921875,255.9375,8379.078125,4.6875,37.43896484,24.875,143252.7969,0.337890625,0.0,0.0,0
51844981.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.9298893,77.0,8.361328125,45.67871094,56.0,0.0,0.0,0.0,0.0,7.0,550.25,1.0,1.0625,12.8,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.453125,255.9375,8379.078125,2.34375,67.50488281,76.3125,143449.4219,0.69140625,0.0,0.0,0
