Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
154290281.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.9298893,39.0,8.275390625,0.0,59.0,0.0,0.0,0.0,0.0,1.0,1072.25,1.0,1.0078125,13.6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4453125,255.9375,7858.929688,7.8125,28.95507813,7.6875,8231.703125,0.510742188,0.0,0.0
154290727.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,40.0,8.328125,0.0,59.0,0.0,0.0,0.0,0.0,1.0,1051.5,1.0,1.0078125,13.6,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.390625,255.9375,7858.929688,7.8125,29.41894531,12.125,8447.453125,0.5078125,0.0,0.0
154291181.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,40.0,8.232421875,0.0,59.0,0.0,0.0,0.0,0.0,1.0,1028.0,1.0,1.0078125,13.6,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3125,255.9375,7858.929688,7.8125,29.4921875,9.1875,8680.3125,0.5,0.0,0.0
154291626.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37254902,88.9298893,39.0,7.82421875,0.0,59.0,0.0,0.0,0.0,0.0,0.0,972.25,1.0,1.0078125,13.7,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.859375,255.9375,7858.929688,7.8125,28.515625,12.0625,8895.390625,0.452148438,0.0,0.0
154292071.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.9298893,81.0,11.23046875,41.6015625,59.0,0.0,0.0,0.0,0.0,0.0,775.5,1.0,1.0625,13.2,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.4921875,255.9375,7858.929688,7.8125,65.88134766,70.5,9113.515625,1.025390625,0.0,0.0
154292525.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.9298893,56.0,35.91601563,17.73986816,59.0,2.197058824,2.284941176,1.142470588,2.372823529,1.0,1045.0,1.0,0.984375,12.0,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.9375,255.9375,7858.929688,7.8125,42.35839844,28.6875,10063.4375,0.927734375,0.0,0.0
154292972.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90.58823529,88.9298893,42.0,8.40625,0.0,59.0,0.0,0.0,0.0,0.0,2.0,1296.5,1.0,1.0078125,13.6,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.015625,255.9375,7858.929688,7.8125,31.0546875,9.9375,10340.04688,0.3984375,0.0,0.0
154293416.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,42.0,9.27734375,0.0,59.0,0.0,0.0,0.0,0.0,1.0,1121.75,1.0,1.0078125,13.6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.015625,255.9375,7858.929688,7.8125,31.09130859,10.875,10538.45313,0.444335938,0.0,0.0
154293916.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,40.0,8.2421875,0.0,59.0,0.0,0.0,0.0,0.0,1.0,988.5,1.0,1.0078125,13.7,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1796875,255.9375,7858.933594,7.8125,29.44335938,9.1875,10738.10938,0.415039063,0.0,0.0
154294362.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.90196078,88.9298893,42.0,7.201171875,0.0,59.0,0.0,0.0,0.0,0.0,2.0,876.25,1.0,1.0078125,13.7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.59375,255.9375,7858.933594,7.8125,30.46875,11.5625,10941.17188,0.405273438,0.0,0.0
154294807.0,13.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,42.0,7.326171875,0.0,59.0,0.0,0.0,0.0,0.0,1.0,920.75,1.0,1.0078125,13.7,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9140625,255.9375,7858.933594,7.8125,30.72509766,9.8125,11123.5,0.438476563,0.0,0.0
154295260.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,56.0,7.119140625,0.0,59.0,0.0,0.0,0.0,0.0,1.0,845.0,1.0,1.0390625,13.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.8203125,255.9375,7858.933594,7.8125,48.42529297,38.1875,11326.70313,0.568359375,0.0,0.0
154295706.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,86.0,13.93554688,31.28662109,59.0,2.197058824,2.284941176,1.142470588,2.372823529,1.0,1248.25,1.0,1.03125,11.5,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.8515625,255.9375,7858.933594,7.8125,72.72949219,59.5625,11844.76563,2.432617188,0.0,0.0
154296153.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,39.0,16.07226563,12.35961914,59.0,2.197058824,2.284941176,2.109176471,2.812235294,2.0,1818.25,1.0,1.0078125,13.9,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.7890625,255.9375,7858.933594,7.8125,26.64794922,6.625,12855.5625,0.494140625,0.0,0.0
154296597.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,28.0,9.5703125,0.0,59.0,0.0,0.0,0.0,0.0,2.0,1762.0,1.0,0.984375,14.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0703125,255.9375,7858.933594,7.8125,19.60449219,-1.4375,13056.89063,0.383789063,0.0,0.0
154297050.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,25.0,8.26953125,0.0,59.0,0.0,0.0,0.0,0.0,2.0,1543.0,1.0,0.984375,14.0,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.84375,255.9375,7858.933594,7.8125,17.90771484,-11.0625,13221.71875,0.220703125,0.0,0.0
154297496.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,31.0,6.5,0.0,59.0,0.0,0.0,0.0,0.0,1.0,1155.75,1.0,0.953125,13.7,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.5078125,255.9375,7858.933594,7.8125,24.04785156,13.6875,13320.84375,0.267578125,0.0,0.0
154297942.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,39.0,9.77734375,27.08435059,59.0,0.0,0.0,0.0,0.0,1.0,1486.0,1.0,1.03125,14.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.640625,255.9375,7858.933594,7.03125,28.01513672,19.875,13539.875,0.825195313,0.0,0.0
154298395.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.9298893,25.0,5.357421875,0.0,59.0,0.0,0.0,0.0,0.0,1.0,1554.25,1.0,1.0,14.0,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.6640625,255.9375,7858.933594,7.03125,17.81005859,4.25,13814.40625,0.51953125,0.0,0.0
154298856.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,42.0,11.22265625,27.50549316,59.0,0.0,0.0,0.0,0.0,1.0,1519.75,1.0078125,1.015625,13.8,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.3203125,255.9375,7858.933594,7.03125,36.80419922,40.9375,14056.98438,0.830078125,0.0,0.0
154299302.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,28.0,14.2109375,32.1105957,59.0,0.0,0.0,0.0,0.0,1.0,1880.75,1.0,1.0390625,14.1,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.5546875,255.9375,7858.933594,7.03125,18.62792969,3.8125,14545.32813,0.6484375,0.0,0.0
154299755.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,24.0,5.921875,0.0,59.0,0.0,0.0,0.0,0.0,1.0,1518.25,1.0,0.9375,14.1,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.5625,255.9375,7858.933594,7.03125,17.40722656,-7.375,14800.64063,0.497070313,0.0,0.0
154300200.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,46.0,7.83984375,0.0,59.0,0.0,0.0,0.0,0.0,1.0,1011.5,1.0,0.984375,13.8,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.859375,255.9375,7858.933594,7.03125,38.63525391,45.4375,14985.28125,0.502929688,0.0,0.0
154300655.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,61.0,12.75585938,33.72497559,59.0,0.0,1.669764706,0.0,0.0,0.0,1521.75,0.984375,1.0625,13.8,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.9609375,255.9375,7858.933594,7.03125,52.50244141,50.8125,15376.60938,1.536132813,0.0,0.0
154301099.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,57.0,16.06445313,31.54296875,59.0,0.703058824,1.669764706,2.109176471,2.812235294,0.0,1787.0,0.953125,1.0546875,13.8,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.03125,255.9375,7858.933594,7.03125,48.21777344,46.0625,16089.89063,1.4140625,0.0,0.0
154301638.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,36.0,16.0703125,29.21142578,59.0,0.175764706,1.669764706,0.0,0.0,1.0,1402.0,0.9375,1.0078125,14.1,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.328125,255.9375,7858.933594,7.03125,25.91552734,1.0625,16757.46875,0.482421875,0.0,0.0
154302092.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,34.0,8.37890625,0.0,59.0,0.0,0.0,0.0,0.0,1.0,1226.75,0.9453125,0.984375,14.1,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4375,255.9375,7858.933594,7.03125,25.42724609,-0.625,16947.29688,0.384765625,0.0,0.0
154302538.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,35.0,8.3125,0.0,59.0,0.0,0.0,0.0,0.0,1.0,1049.75,0.953125,1.0078125,14.1,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7265625,255.9375,7858.933594,7.03125,25.92773438,2.0625,17116.95313,0.387695313,0.0,0.0
154302983.0,13.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,36.0,7.310546875,0.0,59.0,0.0,0.0,0.0,0.0,1.0,925.0,0.953125,1.0078125,14.1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.171875,255.9375,7858.933594,7.03125,25.35400391,-0.1875,17293.03125,0.3515625,0.0,0.0
154303468.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,39.0,6.865234375,0.0,59.0,0.0,0.0,0.0,0.0,0.0,872.75,0.953125,1.0078125,14.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2265625,255.9375,7858.9375,7.03125,28.34472656,10.25,17443.28125,0.370117188,0.0,0.0
154303913.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,40.0,7.03125,0.0,59.0,0.0,0.0,0.0,0.0,0.0,880.0,0.953125,1.0078125,14.1,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.359375,255.9375,7858.9375,7.03125,28.27148438,11.75,17620.42188,0.368164063,0.0,0.0
154304359.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,55.0,6.8203125,1.263427734,59.0,0.0,0.0,0.0,0.0,0.0,773.5,0.953125,1.03125,13.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.046875,255.9375,7858.9375,7.03125,49.46289063,39.375,17789.03125,0.467773438,0.0,0.0
154304812.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,88.0,15.20507813,32.47070313,59.0,2.197058824,2.284941176,1.142470588,2.372823529,0.0,1078.5,1.0,1.03125,9.8,-4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.1484375,255.9375,7858.9375,7.03125,74.30419922,60.25,18204.51563,2.086914063,0.0,0.0
154305259.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,67.0,45.78125,31.90917969,59.0,2.197058824,2.284941176,1.142470588,2.372823529,0.0,1853.25,1.0,1.0234375,13.1,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.84375,255.9375,7858.9375,7.03125,50.76904297,48.0625,19616.95313,2.84375,0.0,0.0
154305703.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,33.0,13.04882813,19.05822754,59.0,0.0,0.0,0.0,0.0,2.0,1760.25,1.0,1.0546875,14.2,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.453125,255.9375,7858.9375,7.03125,23.02246094,13.8125,20208.98438,0.383789063,0.0,0.0
154306158.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,32.0,7.841796875,9.05456543,59.0,0.0,0.0,0.0,0.0,4.0,1165.5,1.0,1.0,14.2,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7265625,255.9375,7858.9375,7.03125,23.4375,12.625,20345.21875,0.293945313,0.0,0.0
154306602.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,36.0,6.8203125,7.327270508,59.0,0.0,0.0,0.0,0.0,6.0,710.5,0.9765625,0.984375,14.2,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.890625,255.9375,7858.9375,7.03125,24.29199219,12.3125,20464.04688,0.180664063,0.0,0.0
154307049.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,40.0,6.349609375,15.27709961,59.0,0.0,0.0,0.0,0.0,7.0,897.25,0.9609375,1.015625,14.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.875,255.9375,7858.9375,7.03125,32.94677734,30.125,20560.15625,0.374023438,0.0,0.0
154307493.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,43.0,7.62890625,15.5456543,59.0,0.0,0.0,0.0,0.0,7.0,870.0,0.9453125,1.0625,14.1,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6171875,255.9375,7858.9375,7.03125,31.94580078,27.5625,20734.32813,0.408203125,0.0,0.0
154307947.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.9298893,42.0,8.10546875,18.55163574,59.0,0.0,0.0,0.0,0.0,8.0,989.75,0.9453125,1.0625,14.1,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5546875,255.9375,7858.941406,7.03125,33.12988281,31.3125,20949.875,0.48046875,0.0,0.0
154308392.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.9298893,46.0,9.65234375,24.24926758,59.0,0.0,0.0,0.0,0.0,9.0,1084.0,0.9453125,1.0625,14.1,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.78125,255.9375,7858.941406,7.03125,36.20605469,36.0625,21173.48438,0.618164063,0.0,0.0
154308839.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15686275,88.9298893,43.0,9.328125,17.05627441,59.0,0.0,0.0,0.0,0.0,9.0,1075.0,0.9453125,1.0625,14.1,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.921875,255.9375,7858.941406,7.03125,31.62841797,28.25,21451.95313,0.522460938,0.0,0.0
154309291.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.9298893,35.0,9.453125,24.68566895,59.0,0.0,0.0,0.0,0.0,10.0,1141.25,0.9453125,1.046875,14.2,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2109375,255.9375,7858.945313,7.03125,24.95117188,12.25,21705.03125,0.471679688,0.0,0.0
