Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
153599693.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,35.0,6.083984375,0.0,86.0,0.0,0.0,0.0,0.0,0.0,904.5,1.0,1.0234375,14.4,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7109375,255.9375,8230.332031,0.0,23.60839844,0.4375,33914.96875,0.326171875,0.0,0.0,0
153600138.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,38.0,6.083984375,0.0,86.0,0.0,0.0,0.0,0.0,0.0,866.75,0.9921875,1.0078125,14.3,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9140625,255.9375,8230.332031,0.0,29.50439453,7.875,34066.82813,0.3203125,0.0,0.0,0
153600584.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,60.0,13.62304688,32.79418945,86.0,0.0,0.703058824,0.0,0.0,0.0,837.25,0.96875,1.0625,14.3,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.25,255.9375,8230.332031,0.0,50.80566406,59.375,34283.4375,0.694335938,0.0,0.0,0
153601037.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,47.0,14.77929688,22.05200195,86.0,1.318235294,0.703058824,0.0,0.0,1.0,1077.5,0.9453125,1.046875,14.3,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.2578125,255.9375,8230.332031,0.0,31.71386719,14.9375,34657.875,0.66796875,0.0,0.0,0
153601483.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,36.0,6.07421875,0.0,86.0,0.0,0.0,0.0,0.0,2.0,914.25,0.921875,1.0234375,14.4,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5234375,255.9375,8230.332031,0.0,21.98486328,0.0,34843.95313,0.288085938,0.0,0.0,0
153601928.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,36.0,6.25,0.0,86.0,0.0,0.0,0.0,0.0,1.0,902.75,0.90625,1.0234375,14.4,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5234375,255.9375,8230.332031,0.0,24.23095703,0.125,34987.4375,0.295898438,0.0,0.0,0
153602414.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,75.0,10.31640625,33.01391602,86.0,0.0,0.0,0.0,0.0,0.0,823.5,0.90625,1.0625,13.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.5546875,255.9375,8230.332031,0.0,64.0625,72.6875,35141.9375,0.807617188,0.0,0.0,0
153602858.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,87.0,46.49609375,66.24145508,86.0,3.954705882,0.615176471,0.0,0.0,0.0,1948.75,1.0,1.0234375,14.3,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,25.0390625,255.9375,8230.332031,0.0,74.79248047,102.125,36109.64063,3.016601563,0.0,0.0,0
153603315.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,50.0,47.98828125,48.33984375,86.0,3.339529412,0.175764706,0.0,0.0,3.0,2321.0,1.0,1.0546875,14.3,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.265625,255.9375,8230.335938,0.0,36.9140625,43.125,37523.40625,1.6015625,0.0,0.0,0
153603757.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90196078,88.19188192,48.0,13.90039063,33.63952637,86.0,0.0,0.0,0.0,0.0,7.0,1300.5,1.0,1.0625,14.3,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.625,255.9375,8230.335938,0.0,37.81738281,42.0,38044.79688,0.708007813,0.0,0.0,0
153604203.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01960784,88.19188192,49.0,11.1953125,34.36889648,86.0,0.0,0.0,0.0,0.0,10.0,1414.0,0.96875,1.0625,14.3,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.7734375,255.9375,8230.335938,0.0,34.94873047,33.4375,38359.40625,0.912109375,0.0,0.0,0
153604648.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62745098,88.19188192,26.0,6.03515625,6.988525391,86.0,0.0,0.0,0.0,0.0,11.0,1247.0,0.953125,1.0,14.4,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8359375,255.9375,8230.335938,0.0,17.65136719,-2.1875,38628.82813,0.352539063,0.0,0.0,0
153605102.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,89.01960784,88.19188192,28.0,5.810546875,0.0,86.0,0.0,0.0,0.0,0.0,10.0,1115.75,0.9453125,0.9375,14.4,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.78125,255.9375,8230.339844,0.0,19.73876953,-4.25,38784.79688,0.323242188,0.0,0.0,0
153605547.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,27.0,5.205078125,0.0,86.0,0.0,0.0,0.0,0.0,8.0,958.5,0.9453125,0.9375,14.4,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1015625,255.9375,8230.339844,-0.78125,18.56689453,-3.5,38914.35938,0.2578125,0.0,0.0,0
153605993.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,28.0,4.607421875,0.0,86.0,0.0,0.0,0.0,0.0,6.0,823.75,0.9453125,0.9375,14.4,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.609375,255.9375,8230.339844,-0.78125,18.85986328,2.6875,39024.23438,0.200195313,0.0,0.0,0
153606446.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,33.0,6.025390625,0.0,86.0,0.0,0.0,0.0,0.0,3.0,848.75,0.9375,1.0234375,14.4,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1640625,255.9375,8230.339844,0.0,21.89941406,2.875,39118.79688,0.245117188,0.0,0.0,0
153606892.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,34.0,5.78515625,0.0,85.0,0.0,0.0,0.0,0.0,2.0,843.5,0.9296875,1.0234375,14.4,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2265625,255.9375,8230.339844,0.0,22.03369141,-2.5625,39235.5,0.254882813,0.0,0.0,0
153607354.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,36.0,4.916015625,0.0,85.0,0.0,0.0,0.0,0.0,0.0,852.25,0.9140625,1.0234375,14.4,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5703125,255.9375,8230.339844,0.78125,24.0234375,5.5,39346.125,0.286132813,0.0,0.0,0
153607807.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,36.0,6.185546875,0.0,85.0,0.0,0.0,0.0,0.0,0.0,876.0,0.9140625,1.0234375,14.4,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6484375,255.9375,8230.339844,0.78125,24.24316406,3.5625,39478.67188,0.296875,0.0,0.0,0
153608252.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,42.0,6.25,0.0,86.0,0.0,0.0,0.0,0.0,0.0,894.25,0.9140625,1.0234375,14.3,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.078125,255.9375,8230.339844,0.78125,42.71240234,45.625,39613.82813,0.318359375,0.0,0.0,0
153608713.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,86.0,18.22460938,78.7689209,85.0,1.933411765,0.615176471,0.0,0.0,0.0,2018.0,1.0,1.0234375,14.3,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,25.9921875,255.9375,8230.339844,0.78125,74.92675781,100.6875,40145.15625,3.163085938,0.0,0.0,0
153609167.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,86.0,49.7734375,62.70446777,85.0,1.845529412,0.615176471,0.0,2.988,2.0,1341.0,0.9609375,1.0234375,12.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.3828125,255.9375,8230.339844,0.78125,73.38867188,81.125,41486.21875,1.805664063,0.0,0.0,0
153609612.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,88.0,49.4375,49.20349121,85.0,1.933411765,0.615176471,0.0,2.460705882,8.0,1367.0,1.0,1.0234375,13.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.5859375,255.9375,8230.34375,0.78125,75.01220703,84.9375,42204.53125,1.8046875,0.0,0.0,0
153610058.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,88.0,72.46875,51.40991211,85.0,1.933411765,0.615176471,0.0,1.933411765,11.0,1705.5,1.0,1.0234375,14.3,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.34375,255.9375,8230.34375,0.78125,75.04882813,93.5,43066.125,2.181640625,0.0,0.0,0
153610511.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,85.0,100.0507813,59.14001465,85.0,1.406117647,0.087882353,0.0,1.494,15.0,2077.75,1.0,1.0234375,14.3,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.2578125,255.9375,8230.347656,0.78125,75.47607422,102.9375,44089.73438,2.692382813,0.0,0.0,0
153610958.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,16.0,2.919921875,0.0,85.0,0.0,0.0,0.0,0.0,18.0,2095.5,1.0,0.9609375,14.4,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.34375,255.9375,8230.347656,0.78125,14.11132813,-11.875,44837.03125,0.477539063,0.0,0.0,0
153611402.0,13.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,18.0,8.724609375,0.0,86.0,0.0,0.0,0.0,0.0,18.0,1816.75,1.0,0.9375,14.4,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4609375,255.9375,8230.351563,0.78125,14.11132813,-8.6875,45040.6875,0.349609375,0.0,0.0,0
153611849.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,17.0,5.37109375,0.0,86.0,0.0,0.0,0.0,0.0,16.0,1460.25,1.0,0.9375,14.4,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2578125,255.9375,8230.351563,0.78125,13.01269531,-12.75,45161.125,0.161132813,0.0,0.0,0
153612349.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,24.0,5.919921875,0.0,86.0,0.0,0.0,0.0,0.0,12.0,1052.5,1.0,0.9375,13.7,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1171875,255.9375,8230.355469,0.78125,15.22216797,-2.5,45239.25,0.2578125,0.0,0.0,0
153612794.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,28.0,5.677734375,0.0,85.0,0.0,0.0,0.0,0.0,6.0,945.5,1.0,0.9375,13.8,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.09375,255.9375,8230.355469,0.78125,18.73779297,-1.1875,45361.98438,0.266601563,0.0,0.0,0
153613247.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,30.0,5.083984375,0.0,86.0,0.0,0.0,0.0,0.0,4.0,887.25,1.0,1.0234375,13.8,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1328125,255.9375,8230.355469,0.78125,20.01953125,0.75,45482.17188,0.295898438,0.0,0.0,0
153613692.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,30.0,4.9609375,0.0,85.0,0.0,0.0,0.0,0.0,2.0,868.0,1.0,1.0234375,13.7,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9453125,255.9375,8230.355469,0.78125,19.65332031,0.6875,45610.6875,0.283203125,0.0,0.0,0
153614138.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,30.0,4.921875,0.0,86.0,0.0,0.0,0.0,0.0,1.0,816.5,1.0,1.0234375,13.7,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.7734375,255.9375,8230.355469,0.78125,19.79980469,6.875,45738.5,0.271484375,0.0,0.0,0
153614584.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,35.0,7.05078125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,919.75,1.0,1.0234375,13.9,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.765625,255.9375,8230.355469,0.78125,23.87695313,0.625,45881.04688,0.362304688,0.0,0.0,0
153615037.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,34.0,6.208984375,0.0,85.0,0.0,0.0,0.0,0.0,0.0,953.5,1.0,1.0234375,13.9,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8984375,255.9375,8230.355469,0.78125,23.54736328,-0.875,46045.53125,0.368164063,0.0,0.0,0
153615483.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,33.0,6.255859375,0.0,85.0,0.0,0.0,0.0,0.0,0.0,966.0,1.0,1.0234375,13.9,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.84375,255.9375,8230.355469,0.78125,22.81494141,-1.3125,46203.29688,0.356445313,0.0,0.0,0
153615928.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,33.0,6.185546875,0.0,85.0,0.0,0.0,0.0,0.0,0.0,958.75,1.0,1.0234375,13.9,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.796875,255.9375,8230.355469,0.0,22.81494141,-1.8125,46357.82813,0.348632813,0.0,0.0,0
153616381.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,33.0,6.1875,0.0,86.0,0.0,0.0,0.0,0.0,0.0,947.5,1.0,1.0234375,13.9,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7578125,255.9375,8230.355469,0.0,22.61962891,-1.6875,46522.85938,0.349609375,0.0,0.0,0
153616827.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,32.0,6.068359375,0.0,85.0,0.0,0.0,0.0,0.0,0.0,952.5,1.0,1.0234375,13.9,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7109375,255.9375,8230.355469,0.0,22.43652344,-1.625,46676.03125,0.346679688,0.0,0.0,0
153617273.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,33.0,6.060546875,0.0,85.0,0.0,0.0,0.0,0.0,0.0,939.5,1.0,1.0234375,13.8,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6484375,255.9375,8230.355469,-0.78125,22.41210938,-1.75,46828.51563,0.344726563,0.0,0.0,0
153617726.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,33.0,6.095703125,0.0,86.0,0.0,0.0,0.0,0.0,0.0,945.25,1.0,1.0234375,13.8,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.703125,255.9375,8230.355469,-0.78125,22.71728516,-1.8125,46981.875,0.344726563,0.0,0.0,0
153618172.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,33.0,5.958984375,0.0,86.0,0.0,0.0,0.0,0.0,0.0,941.0,1.0,1.0234375,13.9,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.671875,255.9375,8230.355469,-0.78125,22.57080078,-2.0625,47135.85938,0.344726563,0.0,0.0,0
153618617.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,33.0,5.919921875,0.0,85.0,0.0,0.0,0.0,0.0,0.0,942.75,1.0,1.0234375,13.8,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7265625,255.9375,8230.355469,-0.78125,22.64404297,-2.25,47289.42188,0.34765625,0.0,0.0,0
153619070.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,33.0,5.919921875,0.0,86.0,0.0,0.0,0.0,0.0,0.0,946.5,1.0,1.0234375,13.9,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.734375,255.9375,8230.355469,-1.5625,22.54638672,-2.75,47444.25,0.3515625,0.0,0.0,0
153619516.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,33.0,5.96875,0.0,86.0,0.0,0.0,0.0,0.0,0.0,939.25,1.0,1.0234375,13.8,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6796875,255.9375,8230.355469,-1.5625,22.43652344,-2.4375,47597.89063,0.342773438,0.0,0.0,0
153619964.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,33.0,5.849609375,0.0,86.0,0.0,0.0,0.0,0.0,0.0,941.25,1.0,1.0234375,13.9,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7109375,255.9375,8230.355469,-1.5625,22.76611328,-2.75,47751.85938,0.342773438,0.0,0.0,0
153620407.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,33.0,5.76171875,0.0,86.0,0.0,0.0,0.0,0.0,0.0,937.75,1.0,1.0234375,13.9,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6328125,255.9375,8230.355469,-1.5625,22.35107422,-2.625,47905.3125,0.338867188,0.0,0.0,0
153620861.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,33.0,5.69921875,0.0,86.0,0.0,0.0,0.0,0.0,0.0,932.0,1.0,1.0234375,13.8,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6015625,255.9375,8230.355469,-1.5625,22.22900391,-2.6875,48058.14063,0.33984375,0.0,0.0,0
153621306.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,34.0,5.634765625,0.0,86.0,0.0,0.0,0.0,0.0,0.0,899.75,1.0,1.0234375,13.9,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.59375,255.9375,8230.355469,-1.5625,23.09570313,-2.0,48211.92188,0.338867188,0.0,0.0,0
153621752.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,63.0,5.78125,0.0,85.0,0.0,0.0,0.0,0.0,0.0,1052.0,1.0,1.015625,14.2,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.1171875,255.9375,8230.355469,-1.5625,59.94873047,70.0625,48380.25,0.751953125,0.0,0.0,0
153622205.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,84.0,43.94726563,69.71740723,86.0,1.933411765,0.615176471,0.0,0.966705882,0.0,1102.75,1.0,1.0234375,14.2,-5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.4140625,255.9375,8230.355469,-1.5625,68.32275391,79.5625,49176.21875,2.091796875,0.0,0.0,0
153622650.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,29.0,1.89453125,0.0,85.0,0.0,0.615176471,0.0,0.0,4.0,1180.0,1.0,1.0078125,14.0,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8203125,255.9375,8230.355469,0.0,19.62890625,-1.75,49688.23438,0.3984375,0.0,0.0,0
153623096.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,29.0,6.1171875,0.0,86.0,0.0,0.0,0.0,0.0,4.0,1267.5,1.0,1.0234375,14.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.453125,255.9375,8230.355469,-0.78125,19.31152344,-5.3125,49855.875,0.34765625,0.0,0.0,0
153623550.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,27.0,6.201171875,0.0,85.0,0.0,0.0,0.0,0.0,2.0,1076.5,1.0,1.0234375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.421875,255.9375,8230.359375,-1.5625,18.45703125,-6.3125,50002.25,0.295898438,0.0,0.0,0
153623995.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.25490196,88.19188192,30.0,4.26171875,0.0,86.0,0.0,0.0,0.0,0.0,0.0,897.0,1.0,1.0234375,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.1484375,255.9375,8230.359375,-1.5625,20.34912109,-0.8125,50126.64063,0.265625,0.0,0.0,0
