time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
3730516,2024-07-25 17:31:56,2024-07-25 08:29:18,21.0,100,False,13.2,1,32,56.239,53,11.559,22.522,86,41,1870.5,14.5,522,3,8,3,3424.754,46.375,5033909.0,1.038,13.812,0.0,1293,35.720169,0,51.357323,12,1261,-1.131418624891321
3731516,2024-07-25 17:31:57,2024-07-25 08:29:18,21.0,100,False,13.1,1,32,55.791,64,14.266,25.806,85,42,1925.5,14.5,525,3,8,3,3424.766,47.438,5035014.5,1.361,13.312,0.0,1293,35.720169,0,51.357323,12,1261,-1.131418624891321
3732516,2024-07-25 08:29:24,2024-07-25 08:29:21,21.0,100,True,13.0,1,32,56.291,70,15.27,23.007,85,43,1934.75,14.5,525,3,8,3,3424.777,56.688,5036510.0,1.481,13.062,0.0,1293,35.720116,0,51.357723,12,1261,-1.131418624891321
3733516,2024-07-25 08:29:24,2024-07-25 08:29:21,21.0,100,True,13.0,1,32,55.877,57,12.096,18.314,87,43,1965.0,14.5,525,3,8,3,3424.789,33.125,5037685.0,1.044,13.5,0.0,1293,35.720116,0,51.357723,12,1261,-1.131418624891321
3734516,2024-07-25 08:29:24,2024-07-25 08:29:21,21.0,100,True,13.0,1,32,56.015,51,11.281,18.314,86,44,1979.5,14.5,525,3,8,3,3424.801,27.188,5038756.0,0.986,13.75,0.0,1293,35.720116,0,51.357723,12,1261,-1.131418624891321
3735516,2024-07-25 08:29:27,2024-07-25 08:29:24,21.0,100,True,12.9,1,32,56.139,52,11.768,18.378,86,43,1976.5,14.5,525,3,8,3,3424.812,29.062,5039817.5,1.021,13.625,0.0,1293,35.720066,0,51.358131,12,1261,-1.131418624891321
3736516,2024-07-25 08:29:27,2024-07-25 08:29:24,21.0,100,True,13.0,1,32,56.251,51,11.672,19.022,86,43,1975.0,14.5,528,3,8,3,3424.824,28.938,5040755.5,0.974,13.625,0.0,1293,35.720066,0,51.358131,12,1261,-1.131418624891321
3737516,2024-07-25 08:29:27,2024-07-25 08:29:24,21.0,100,True,13.0,1,32,56.586,47,10.18,0.0,86,44,1978.75,14.5,528,3,8,3,3424.836,6.625,5041760.5,0.744,13.375,0.0,1293,35.720066,0,51.358131,12,1261,-1.131418624891321
3738516,2024-07-25 17:31:58,2024-07-25 08:29:27,21.0,100,False,12.9,1,32,57.555,39,9.631,1.477,88,43,1933.0,14.5,525,3,8,3,3424.848,9.438,5042457.0,0.768,13.562,0.0,1293,35.720013,0,51.358528,12,1261,-1.131418624891321
3739516,2024-07-25 17:31:58,2024-07-25 08:29:27,21.0,100,False,13.0,1,32,58.113,36,8.047,12.421,88,42,1959.5,14.5,525,3,8,3,3424.859,2.375,5043036.5,0.618,13.5,0.0,1293,35.720013,0,51.358528,12,1261,-1.131418624891321
3740516,2024-07-25 17:31:58,2024-07-25 08:29:27,21.0,100,False,12.9,1,32,59.243,44,10.461,18.604,88,41,1865.75,14.5,525,3,8,3,3424.871,18.75,5043695.5,0.806,13.625,0.0,1293,35.720013,0,51.358528,12,1261,-1.131418624891321
3741516,2024-07-25 17:32:03,2024-07-25 08:29:30,21.0,100,False,13.1,1,32,59.123,60,13.359,25.784,87,41,1866.75,14.5,525,3,8,3,3424.883,43.188,5044689.5,1.278,13.375,0.0,1293,35.719971,0,51.358921,12,1261,-1.131418624891321
3742516,2024-07-25 17:32:03,2024-07-25 08:29:30,21.0,100,False,12.9,1,32,58.661,67,14.738,23.557,87,41,1892.75,14.5,528,3,8,3,3424.895,51.312,5045836.5,1.298,13.25,0.0,1293,35.719971,0,51.358921,12,1261,-1.131418624891321
3743516,2024-07-25 17:32:03,2024-07-25 08:29:30,21.0,100,False,12.9,1,32,58.913,55,11.439,15.131,87,43,1916.5,14.5,528,3,8,3,3424.906,30.25,5047035.5,0.943,13.562,0.0,1293,35.719971,0,51.358921,12,1261,-1.131418624891321
3744516,2024-07-25 17:31:59,2024-07-25 08:29:33,21.0,100,False,12.9,1,32,59.884,38,8.203,0.0,87,42,1901.0,14.5,528,3,24,3,3424.918,-28.75,5047916.0,0.145,13.688,0.0,1293,35.719929,0,51.359303,12,1261,-1.131418624891321
3745516,2024-07-25 17:31:59,2024-07-25 08:29:33,21.0,100,False,12.9,1,32,60.445,39,8.135,0.0,88,40,1817.25,14.5,528,3,24,3,3424.93,-38.312,5047997.0,0.0,13.562,0.0,1293,35.719929,0,51.359303,12,1261,-1.131418624891321
3746516,2024-07-25 17:31:59,2024-07-25 08:29:33,21.0,100,False,13.1,1,32,61.42,38,7.494,7.199,88,38,1715.25,14.5,525,3,24,3,3424.941,4.0,5047997.0,0.712,13.562,0.0,1293,35.719929,0,51.359303,12,1261,-1.131418624891321
3747516,2024-07-25 17:32:00,2024-07-25 08:29:36,21.0,100,False,13.1,1,32,61.827,36,7.951,0.0,88,37,1647.5,14.5,525,3,24,3,3424.953,-2.25,5048534.0,0.528,13.75,0.0,1293,35.719894,0,51.359634,12,1261,-1.131418624891321
3748516,2024-07-25 17:32:00,2024-07-25 08:29:36,21.0,100,False,13.0,1,32,61.644,37,9.387,18.561,88,36,1632.0,14.5,525,3,8,3,3424.961,11.312,5049015.0,0.685,13.75,0.0,1293,35.719894,0,51.359634,12,1261,-1.131418624891321
3749516,2024-07-25 17:32:00,2024-07-25 08:29:36,21.0,100,False,12.8,1,32,61.754,49,10.516,17.41,88,35,1603.25,14.5,525,3,8,3,3424.973,25.875,5049744.0,0.864,13.875,0.0,1293,35.719894,0,51.359634,12,1261,-1.131418624891321
3750516,2024-07-25 17:32:01,2024-07-25 08:29:39,21.0,100,False,13.1,1,32,61.618,42,8.557,7.455,88,35,1592.0,14.5,525,3,8,3,3424.98,9.312,5050647.5,0.589,13.812,0.0,1293,35.719856,0,51.35997,12,1261,-1.131418624891321
3751516,2024-07-25 17:32:01,2024-07-25 08:29:39,21.0,100,False,13.0,1,32,61.77,37,6.709,0.0,88,35,1582.75,14.5,522,3,24,3,3424.992,-7.062,5051160.0,0.368,14.188,0.0,1293,35.719856,0,51.35997,12,1261,-1.131418624891321
3752516,2024-07-25 17:32:01,2024-07-25 08:29:39,21.0,100,False,13.3,1,32,62.181,27,3.752,15.591,88,34,1560.25,14.5,522,3,8,3,3425.0,-1.125,5051449.5,0.274,15.375,0.0,1293,35.719856,0,51.35997,12,1261,-1.131418624891321
3753516,2024-07-25 08:30:10,2024-07-25 08:29:42,21.0,100,True,13.3,1,33,61.924,62,17.92,46.481,87,33,1509.0,14.5,522,3,8,3,3425.012,72.312,5051951.0,1.768,14.438,0.0,1293,35.71981,0,51.360294,12,1261,-1.131418624891321
3754516,2024-07-25 08:30:10,2024-07-25 08:29:42,21.0,100,True,13.2,1,32,60.634,97,43.457,45.203,86,35,1591.5,14.5,522,3,8,3,3425.02,85.125,5053432.0,1.913,11.438,0.0,1293,35.71981,0,51.360294,12,1261,-1.131418624891321
3755516,2024-07-25 08:30:10,2024-07-25 08:29:42,21.0,100,True,13.1,1,32,59.119,110,41.475,36.713,87,37,1684.0,14.5,525,3,8,3,3425.027,90.75,5055456.5,2.657,10.75,0.0,1293,35.71981,0,51.360294,12,1261,-1.131418624891321
3756516,2024-07-25 17:32:04,2024-07-25 08:29:45,21.0,-1,False,13.1,1,32,58.345,84,13.564,25.928,87,41,1858.75,14.5,531,3,8,3,3425.039,76.188,5058297.5,1.216,13.375,0.0,1293,35.719765,0,51.360668,12,1261,-1.131418624891321
3757516,2024-07-25 17:32:04,2024-07-25 08:29:45,21.0,-1,False,13.2,1,32,58.079,55,10.939,22.464,86,42,1914.5,14.5,531,3,8,3,3425.051,47.125,5059350.5,0.819,13.75,0.0,1293,35.719765,0,51.360668,12,1261,-1.131418624891321
3758516,2024-07-25 17:32:04,2024-07-25 08:29:45,21.0,-1,False,13.2,1,32,58.31,51,10.818,19.37,86,43,1949.5,14.5,531,3,8,3,3425.062,39.125,5060221.5,0.821,13.688,0.0,1293,35.719765,0,51.360668,12,1261,-1.131418624891321
3759516,2024-07-25 17:32:06,2024-07-25 08:29:48,21.0,-1,False,13.3,1,32,58.283,44,10.225,18.341,87,43,1960.0,14.5,531,3,8,3,3425.074,32.375,5061132.0,0.798,13.5,0.0,1293,35.719715,0,51.361076,12,1261,-1.131418624891321
3760516,2024-07-25 17:32:06,2024-07-25 08:29:48,21.0,-1,False,13.0,1,32,58.219,34,6.961,0.0,86,43,1941.0,14.5,531,3,24,3,3425.086,-8.312,5061795.5,0.234,13.75,0.0,1293,35.719715,0,51.361076,12,1261,-1.131418624891321
3761516,2024-07-25 17:32:06,2024-07-25 08:29:48,21.0,-1,False,13.2,1,32,59.143,29,5.773,0.0,88,41,1873.25,14.5,531,3,24,3,3425.098,-23.375,5061976.0,0.0,14.0,0.0,1293,35.719715,0,51.361076,12,1261,-1.131418624891321
3762516,2024-07-25 17:32:06,2024-07-25 08:29:51,21.0,-1,False,12.9,1,32,60.13,38,8.498,0.0,88,39,1752.5,14.5,531,3,24,3,3425.109,-39.188,5061976.0,0.0,13.562,0.0,1293,35.719673,0,51.36145,12,1261,-1.131418624891321
3763516,2024-07-25 17:32:06,2024-07-25 08:29:51,21.0,-1,False,13.0,1,32,61.529,38,8.037,0.0,88,37,1667.5,14.5,528,3,24,3,3425.121,-38.5,5061976.0,0.0,13.562,0.0,1293,35.719673,0,51.36145,12,1261,-1.131418624891321
3764516,2024-07-25 17:32:06,2024-07-25 08:29:51,21.0,-1,False,12.9,1,32,62.004,37,7.385,0.0,88,35,1576.25,14.5,528,3,24,3,3425.129,-39.5,5061976.0,0.0,14.25,0.0,1293,35.719673,0,51.36145,12,1248,1.49942329873093
3765516,2024-07-25 17:32:08,2024-07-25 08:29:54,21.0,-1,False,12.9,1,32,62.901,38,7.135,0.0,88,32,1451.25,14.5,528,3,24,3,3425.141,-41.625,5061976.0,0.0,15.812,0.0,1293,35.719639,0,51.361752,12,1248,1.49942329873093
3766516,2024-07-25 17:32:08,2024-07-25 08:29:54,21.0,-1,False,13.0,1,32,63.278,37,6.646,0.0,88,30,1353.25,14.5,528,3,24,3,3425.148,-43.25,5061976.0,0.0,16.938,0.0,1293,35.719639,0,51.361752,12,1248,1.49942329873093
3767516,2024-07-25 17:32:08,2024-07-25 08:29:54,21.0,-1,False,12.8,97,32,64.048,38,6.127,0.0,88,27,1277.75,14.5,528,3,24,3,3425.156,-34.25,5061990.5,0.121,18.312,0.0,1293,35.719639,0,51.361752,12,1248,1.49942329873093
3768516,2024-07-25 17:32:09,2024-07-25 08:29:57,21.0,100,False,13.1,1,32,63.682,38,5.699,13.226,88,25,1165.25,14.5,528,3,8,3,3425.164,-1.812,5062240.0,0.405,19.188,0.0,1293,35.719608,0,51.361996,12,1248,1.49942329873093
3769516,2024-07-25 17:32:09,2024-07-25 08:29:57,21.0,100,False,13.0,1,32,63.628,65,15.771,40.24,88,24,1118.25,14.5,528,3,8,3,3425.172,46.125,5062648.0,1.414,17.75,0.0,1293,35.719608,0,51.361996,12,1248,1.49942329873093
3770516,2024-07-25 17:32:09,2024-07-25 08:29:57,21.0,100,False,13.1,1,32,62.324,93,39.812,52.997,86,25,1176.25,14.5,528,3,8,3,3425.18,48.75,5063903.5,1.267,15.25,0.0,1293,35.719608,0,51.361996,12,1248,1.49942329873093
3771516,2024-07-25 17:32:10,2024-07-25 08:30:00,21.0,100,False,12.9,1,32,62.366,101,99.965,16.489,86,27,1263.0,14.5,528,3,8,2,3425.184,55.5,5065411.0,1.863,13.625,0.0,1293,35.719578,0,51.362247,12,1248,1.49942329873093
3772516,2024-07-25 17:32:10,2024-07-25 08:30:00,21.0,100,False,12.8,1,32,63.659,48,11.721,14.2,88,27,2830.5,14.5,534,3,24,1,3425.191,12.625,5067168.5,1.136,15.875,0.0,1293,35.719578,0,51.362247,12,1248,1.49942329873093
3773516,2024-07-25 17:32:10,2024-07-25 08:30:00,21.0,100,False,13.0,1,32,61.685,49,11.162,25.146,87,28,1944.25,14.5,534,3,8,2,3425.199,9.812,5068407.0,1.155,13.5,0.0,1293,35.719578,0,51.362247,12,1248,1.49942329873093
3774516,2024-07-25 17:32:12,2024-07-25 08:30:03,21.0,100,False,13.2,1,33,60.419,62,14.174,25.8,87,29,2108.75,14.5,534,3,8,2,3425.207,45.25,5069704.0,1.306,12.875,0.0,1293,35.719543,0,51.362514,12,1248,1.49942329873093
3775516,2024-07-25 17:32:12,2024-07-25 08:30:03,21.0,100,False,12.9,1,32,59.318,59,13.787,23.309,88,30,2156.5,14.5,534,3,8,2,3425.215,40.0,5070923.5,1.309,12.875,0.0,1293,35.719543,0,51.362514,12,1248,1.49942329873093
3776516,2024-07-25 17:32:12,2024-07-25 08:30:03,21.0,100,False,12.9,1,32,58.719,58,13.826,23.477,88,32,2285.0,14.5,534,3,8,2,3425.223,40.0,5072282.0,1.436,12.875,0.0,1293,35.719543,0,51.362514,12,1248,1.49942329873093
3777516,2024-07-25 17:32:13,2024-07-25 08:30:06,21.0,100,False,13.1,1,32,57.436,55,13.371,19.18,88,33,2374.5,14.5,537,3,8,2,3425.234,31.562,5073836.5,1.366,12.938,0.0,1293,35.71949,0,51.362816,12,1248,1.49942329873093
3778516,2024-07-25 17:32:13,2024-07-25 08:30:06,21.0,100,False,13.0,1,32,56.633,40,10.092,0.0,87,34,2373.75,14.5,537,3,24,2,3425.242,-30.438,5074950.0,0.153,13.188,0.0,1293,35.71949,0,51.362816,12,1248,1.49942329873093
3779516,2024-07-25 17:32:13,2024-07-25 08:30:06,21.0,100,False,13.1,1,32,56.303,37,9.158,0.0,88,32,2242.25,14.5,534,3,24,2,3425.25,-39.312,5075135.5,0.0,13.25,0.0,1293,35.71949,0,51.362816,12,1248,1.49942329873093
3780516,2024-07-25 17:32:15,2024-07-25 08:30:09,21.0,100,False,13.0,1,32,54.83,34,9.279,0.0,88,30,2145.75,14.5,534,3,24,2,3425.262,-14.188,5075608.0,0.51,13.5,0.0,1293,35.719398,0,51.363079,12,1248,1.49942329873093
3781516,2024-07-25 17:32:15,2024-07-25 08:30:09,21.0,100,False,13.0,1,32,54.327,36,8.656,0.0,88,29,2032.75,14.5,534,3,24,2,3425.27,-38.312,5075936.0,0.0,13.562,0.0,1293,35.719398,0,51.363079,12,1248,1.49942329873093
3782516,2024-07-25 17:32:15,2024-07-25 08:30:09,21.0,100,False,13.1,1,32,54.502,34,7.896,34.299,88,26,1948.25,14.5,531,3,8,2,3425.277,0.688,5076011.5,0.624,13.75,0.0,1293,35.719398,0,51.363079,12,1248,1.49942329873093
3783516,2024-07-25 08:30:15,2024-07-25 08:30:12,21.0,100,True,13.2,1,33,52.385,96,36.73,35.568,87,28,2102.25,14.5,534,3,8,2,3425.285,85.938,5077691.0,2.769,10.562,0.0,1293,35.719246,0,51.363289,12,1248,1.49942329873093
3784516,2024-07-25 08:30:15,2024-07-25 08:30:12,21.0,100,True,13.0,1,32,50.245,64,14.672,23.499,87,32,2303.0,14.5,537,3,8,2,3425.293,45.0,5079731.5,1.449,12.438,0.0,1293,35.719246,0,51.363289,12,1248,1.49942329873093
3785516,2024-07-25 08:30:15,2024-07-25 08:30:12,21.0,100,True,13.1,1,32,49.377,49,12.561,16.266,87,34,2439.0,14.5,537,3,8,2,3425.301,20.062,5081185.0,1.175,13.375,0.0,1293,35.719246,0,51.363289,12,1248,1.49942329873093
3786516,2024-07-25 17:32:17,2024-07-25 08:30:15,21.0,100,False,12.9,1,32,49.185,79,24.627,42.374,87,35,2568.25,14.5,540,3,8,2,3425.309,78.438,5082614.5,3.143,12.0,0.0,1293,35.719036,0,51.36351,12,1248,1.49942329873093
3787516,2024-07-25 17:32:17,2024-07-25 08:30:15,21.0,100,False,12.9,1,32,48.149,74,15.102,17.871,86,39,2849.0,14.5,543,3,8,2,3425.32,43.438,5085621.0,1.307,15.562,0.0,1293,35.719036,0,51.36351,12,1248,1.49942329873093
3788516,2024-07-25 17:32:17,2024-07-25 08:30:15,21.0,100,False,12.9,1,32,48.785,41,11.152,0.0,87,41,2963.0,14.5,543,3,24,2,3425.332,-23.25,5087075.0,0.413,14.938,0.0,1293,35.719036,0,51.36351,12,1248,1.49942329873093
3789516,2024-07-25 08:30:21,2024-07-25 08:30:18,21.0,100,True,13.0,1,32,50.416,36,8.773,0.0,88,40,2267.75,14.5,543,3,24,3,3425.344,-38.375,5087388.0,0.0,13.438,0.0,1293,35.7188,0,51.363762,12,1248,1.49942329873093
3790516,2024-07-25 08:30:21,2024-07-25 08:30:18,21.0,100,True,12.8,1,32,51.884,45,4.086,0.0,88,40,787.5,14.5,540,3,24,6,3425.355,20.562,5087447.0,0.346,24.312,0.0,1293,35.7188,0,51.363762,12,1248,1.49942329873093
3791516,2024-07-25 08:30:21,2024-07-25 08:30:18,21.0,100,True,13.1,1,32,53.245,28,6.104,0.0,88,40,1814.25,14.5,540,3,24,3,3425.367,-6.062,5087855.0,0.388,14.062,0.0,1293,35.7188,0,51.363762,12,1248,1.49942329873093
3792516,2024-07-25 17:32:18,2024-07-25 08:30:21,21.0,100,False,13.3,1,32,54.509,28,5.932,8.759,88,39,1795.5,14.5,540,3,8,3,3425.375,6.625,5088278.5,0.428,14.062,0.0,1293,35.718563,0,51.363998,12,1248,1.49942329873093
3793516,2024-07-25 17:32:18,2024-07-25 08:30:21,21.0,100,False,13.2,1,32,55.097,32,6.885,8.325,88,39,1789.75,14.5,540,3,8,3,3425.387,11.688,5088685.5,0.508,13.875,0.0,1293,35.718563,0,51.363998,12,1248,1.49942329873093
3794516,2024-07-25 17:32:18,2024-07-25 08:30:21,21.0,100,False,13.1,1,32,55.862,31,6.582,7.669,88,39,1799.75,14.5,537,3,8,3,3425.398,10.062,5089179.0,0.488,13.938,0.0,1293,35.718563,0,51.363998,12,1248,1.49942329873093
3795516,2024-07-25 08:30:27,2024-07-25 08:30:24,21.0,90,True,13.3,1,32,56.55,28,6.25,0.0,88,40,1824.5,14.5,537,3,24,3,3425.41,-10.125,5089679.5,0.219,14.0,0.0,1293,35.71833,0,51.364243,12,1248,1.49942329873093
3796516,2024-07-25 08:30:27,2024-07-25 08:30:24,21.0,90,True,13.0,1,32,57.13,32,5.889,0.0,88,39,1757.0,14.5,537,3,24,3,3425.418,-23.375,5089834.0,0.0,13.938,0.0,1293,35.71833,0,51.364243,12,1248,1.49942329873093
3797516,2024-07-25 08:30:27,2024-07-25 08:30:24,21.0,90,True,13.1,1,32,57.927,25,4.297,7.202,88,38,1773.25,14.5,534,3,8,3,3425.43,1.438,5089887.0,0.385,14.5,0.0,1293,35.71833,0,51.364243,12,1248,1.49942329873093
3798516,2024-07-25 17:32:20,2024-07-25 08:30:27,21.0,90,False,13.1,1,32,57.389,28,5.586,7.532,88,38,1708.5,14.5,534,3,8,3,3425.441,6.0,5090317.5,0.436,14.188,0.0,1293,35.718105,0,51.364468,12,1248,1.49942329873093
3799516,2024-07-25 17:32:20,2024-07-25 08:30:27,21.0,90,False,13.2,1,32,58.239,33,7.91,0.0,88,38,1707.0,14.5,534,3,8,3,3425.453,-4.75,5090726.0,0.561,13.938,0.0,1293,35.718105,0,51.364468,12,1248,1.49942329873093
3800516,2024-07-25 17:32:20,2024-07-25 08:30:27,21.0,90,False,12.8,1,32,57.944,36,8.068,0.0,88,37,1680.0,14.5,531,3,24,3,3425.461,-29.875,5091228.0,0.143,13.688,0.0,1293,35.718105,0,51.364468,12,1248,1.49942329873093
3801516,2024-07-25 08:30:35,2024-07-25 08:30:30,21.0,90,True,13.1,1,32,58.738,38,7.783,5.859,88,36,1613.5,14.5,531,3,24,3,3425.473,2.625,5091301.0,0.661,13.688,0.0,1293,35.717888,0,51.364689,12,1248,1.49942329873093
3802516,2024-07-25 08:30:35,2024-07-25 08:30:30,21.0,90,True,13.0,1,32,58.158,36,7.549,7.849,88,35,1635.75,14.5,531,3,8,3,3425.48,2.625,5091677.0,0.536,13.938,0.0,1293,35.717888,0,51.364689,12,1248,1.49942329873093
3803516,2024-07-25 08:30:35,2024-07-25 08:30:30,21.0,90,True,13.0,97,32,58.342,37,7.678,0.0,88,35,1603.75,14.5,528,3,24,3,3425.492,-13.062,5092218.5,0.398,14.062,0.0,1293,35.717888,0,51.364689,12,1248,1.49942329873093
3804516,2024-07-25 17:32:23,2024-07-25 08:30:33,21.0,90,False,12.7,97,32,59.41,42,4.156,0.0,89,33,760.75,14.5,528,3,24,5,3425.5,1.0,5092554.0,0.334,23.062,0.0,1293,35.71769,0,51.364883,12,1248,1.49942329873093
3805516,2024-07-25 17:32:23,2024-07-25 08:30:33,21.0,90,False,13.0,97,32,60.803,45,6.236,0.0,88,30,1141.25,14.5,528,3,24,3,3425.512,-12.562,5092929.0,0.425,19.062,0.0,1293,35.71769,0,51.364883,12,1248,1.49942329873093
3806516,2024-07-25 17:32:23,2024-07-25 08:30:33,21.0,90,False,13.0,97,32,61.703,42,5.377,0.0,89,25,957.5,14.5,528,3,24,3,3425.52,1.125,5093326.5,0.39,21.438,0.0,1293,35.71769,0,51.364883,12,1248,1.49942329873093
3807516,2024-07-25 08:30:40,2024-07-25 08:30:36,21.0,100,True,13.0,97,32,62.356,41,5.008,0.0,89,25,927.75,14.5,528,3,24,3,3425.527,0.562,5093764.5,0.355,21.5,0.0,1293,35.717533,0,51.36504,12,1248,1.49942329873093
3808516,2024-07-25 08:30:40,2024-07-25 08:30:36,21.0,100,True,13.0,97,32,61.963,43,5.242,0.0,89,25,919.25,14.5,528,3,24,3,3425.531,0.312,5094081.5,0.366,21.5,0.0,1293,35.717533,0,51.36504,12,1248,1.49942329873093
3809516,2024-07-25 08:30:40,2024-07-25 08:30:36,21.0,100,True,12.8,97,32,62.591,44,5.176,0.0,88,23,867.5,14.5,525,3,24,3,3425.539,-6.312,5094454.0,0.368,21.812,0.0,1293,35.717533,0,51.36504,12,1248,1.49942329873093
3810516,2024-07-25 17:32:24,2024-07-25 08:30:39,21.0,100,False,12.9,97,32,63.155,44,5.209,0.0,89,23,869.25,14.5,525,3,24,3,3425.547,-7.125,5094846.5,0.365,21.75,0.0,1293,35.717396,0,51.36517,12,1248,1.49942329873093
3811516,2024-07-25 17:32:24,2024-07-25 08:30:39,21.0,100,False,12.9,97,32,63.977,44,5.09,0.0,89,22,867.5,14.5,525,3,24,3,3425.551,-6.312,5095191.5,0.361,21.812,0.0,1293,35.717396,0,51.36517,12,1248,1.49942329873093
3812516,2024-07-25 17:32:24,2024-07-25 08:30:39,21.0,100,False,13.0,1,32,63.893,53,12.996,34.427,89,21,1170.0,14.5,525,3,8,2,3425.559,36.562,5095561.0,1.485,15.125,0.0,1293,35.717396,0,51.36517,12,1248,1.49942329873093
3813516,2024-07-25 08:30:45,2024-07-25 08:30:42,21.0,100,True,12.9,1,32,62.053,70,13.076,13.995,88,24,2139.5,14.5,528,3,8,2,3425.562,44.062,5097447.5,0.917,12.688,0.0,1293,35.717243,0,51.365299,12,1248,1.49942329873093
3814516,2024-07-25 08:30:45,2024-07-25 08:30:42,21.0,100,True,13.0,1,32,60.906,57,12.332,0.0,88,26,1906.75,14.5,528,3,8,2,3425.57,26.125,5098458.0,1.086,13.438,0.0,1293,35.717243,0,51.365299,12,1248,1.49942329873093
3815516,2024-07-25 08:30:45,2024-07-25 08:30:42,21.0,100,True,13.0,1,32,61.404,39,7.945,0.0,89,27,1686.25,14.5,528,3,24,3,3425.578,-30.5,5099218.0,0.124,15.188,0.0,1293,35.717243,0,51.365299,12,1248,1.49942329873093
3816516,2024-07-25 17:32:25,2024-07-25 08:30:45,21.0,100,False,13.0,1,32,62.754,50,6.941,0.0,89,26,880.75,14.5,528,3,24,3,3425.586,-0.625,5099465.0,0.528,20.0,0.0,1293,35.717094,0,51.365471,12,1248,1.49942329873093
3817516,2024-07-25 17:32:25,2024-07-25 08:30:45,21.0,100,False,13.0,97,32,63.106,43,6.605,0.0,89,26,1152.5,14.5,528,3,24,3,3425.594,-11.438,5099916.0,0.441,18.625,0.0,1293,35.717094,0,51.365471,12,1248,1.49942329873093
3818516,2024-07-25 17:32:25,2024-07-25 08:30:45,21.0,100,False,13.0,97,32,64.521,43,5.648,0.0,89,22,954.0,14.5,528,3,24,3,3425.602,-10.062,5100332.0,0.403,21.188,0.0,1293,35.717094,0,51.365471,12,1248,1.49942329873093
3819516,2024-07-25 08:30:51,2024-07-25 08:30:48,21.0,100,True,12.8,97,32,65.912,44,5.537,0.0,89,17,907.25,14.5,525,3,24,2,3425.605,-9.875,5100781.0,0.392,21.375,0.0,1293,35.717003,0,51.365601,12,1248,1.49942329873093
3820516,2024-07-25 08:30:51,2024-07-25 08:30:48,21.0,100,True,13.0,97,32,67.477,42,5.492,0.0,89,12,974.5,14.5,525,3,24,2,3425.609,-8.438,5101120.5,0.37,20.812,0.0,1293,35.717003,0,51.365601,12,1248,1.49942329873093
3821516,2024-07-25 08:30:51,2024-07-25 08:30:48,21.0,100,True,12.9,1,32,67.043,42,5.496,0.0,89,11,956.25,14.5,525,3,24,2,3425.613,-8.562,5101505.0,0.391,20.875,0.0,1293,35.717003,0,51.365601,12,1248,1.49942329873093
3822516,2024-07-25 17:32:27,2024-07-25 08:30:51,21.0,100,False,13.1,1,32,66.457,42,5.395,12.204,89,10,964.75,14.5,525,3,24,1,3425.617,1.938,5101914.0,0.391,20.875,0.0,1293,35.716972,0,51.3657,12,1248,1.49942329873093
3823516,2024-07-25 17:32:27,2024-07-25 08:30:51,21.0,100,False,12.9,1,32,66.478,85,29.924,45.844,89,10,1573.25,14.5,525,3,8,1,3425.621,63.438,5102462.0,1.821,12.625,0.0,1293,35.716972,0,51.3657,12,1248,1.49942329873093
3824516,2024-07-25 17:32:27,2024-07-25 08:30:51,21.0,100,False,12.9,1,32,64.183,104,41.588,31.302,88,16,2185.75,14.2,528,3,8,1,3425.621,93.125,5104486.5,3.549,10.188,0.0,1293,35.716972,0,51.3657,12,1248,1.49942329873093
3825516,2024-07-25 08:30:57,2024-07-25 08:30:54,21.0,100,True,12.9,1,32,64.51,70,17.432,27.954,87,23,3099.5,14.5,534,3,8,1,3425.629,51.75,5107568.5,2.294,17.125,0.0,1293,35.717007,0,51.365894,12,1248,1.49942329873093
3826516,2024-07-25 08:30:57,2024-07-25 08:30:54,21.0,100,True,13.0,1,32,63.0,70,18.965,31.519,86,27,3441.25,14.5,537,3,8,1,3425.633,52.062,5109679.5,2.563,18.562,0.0,1293,35.717007,0,51.365894,12,1248,1.49942329873093
3827516,2024-07-25 08:30:58,2024-07-25 08:30:54,21.0,100,True,12.9,1,32,61.21,44,13.021,0.0,88,29,3820.25,14.5,540,3,24,1,3425.641,-33.125,5112119.5,0.253,17.5,0.0,1293,35.717007,0,51.365894,12,1248,1.49942329873093
3828516,2024-07-25 17:32:29,2024-07-25 08:30:57,21.0,100,False,13.1,1,32,61.755,62,17.904,71.658,87,27,1971.0,14.5,540,3,8,2,3425.648,41.125,5112785.0,2.733,12.375,0.0,1293,35.717102,0,51.366138,12,1248,1.49942329873093
3829516,2024-07-25 17:32:29,2024-07-25 08:30:57,21.0,100,False,13.1,1,33,59.541,113,52.797,60.016,86,30,2154.25,13.6,543,3,8,2,3425.656,96.812,5114959.0,3.632,10.312,0.0,1293,35.717102,0,51.366138,12,1248,1.49942329873093
