time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
4157232,2024-07-22 08:54:16,2024-07-22 07:49:10,1.0,70,False,13.3,1,32,74.325,41,8.07,11.716,90,40,1821.0,14.5,564,3,8,3,2929.16,10.625,3021098.0,0.628,13.562,0.0,1247,35.719292,0,51.213825,12,1228,0.8620689655170116
4158232,2024-07-22 08:54:16,2024-07-22 07:49:10,1.0,70,False,13.1,1,32,73.834,50,10.992,24.561,90,40,1803.5,14.5,561,3,8,3,2929.168,31.125,3021720.0,0.992,13.938,0.0,1247,35.719292,0,51.213825,12,1228,0.8620689655170116
4159232,2024-07-22 08:54:16,2024-07-22 07:49:10,1.0,70,False,13.1,1,32,73.705,93,33.041,35.034,90,41,1848.75,14.5,564,3,8,3,2929.18,84.125,3023021.75,2.151,10.938,0.0,1247,35.719292,0,51.213825,12,1228,0.8620689655170116
4160232,2024-07-22 08:54:11,2024-07-22 07:49:13,1.0,70,False,13.2,1,32,73.276,75,14.443,28.488,90,43,1963.25,14.5,564,3,8,3,2929.191,64.25,3025317.75,1.464,12.688,0.0,1247,35.719219,0,51.214218,12,1228,0.8620689655170116
4161232,2024-07-22 08:54:11,2024-07-22 07:49:13,1.0,70,False,13.2,1,32,73.242,70,17.834,43.872,90,44,2036.75,14.5,567,3,8,3,2929.203,90.812,3026669.75,2.106,12.312,0.0,1247,35.719219,0,51.214218,12,1228,0.8620689655170116
4162232,2024-07-22 08:54:11,2024-07-22 07:49:13,1.0,70,False,13.2,1,32,72.742,117,38.525,29.828,90,47,2137.25,13.8,570,3,8,3,2929.215,115.062,3028987.5,3.525,10.438,0.0,1247,35.719219,0,51.214218,12,1228,0.8620689655170116
4163232,2024-07-22 08:54:12,2024-07-22 07:49:16,1.0,70,False,13.3,1,32,72.605,52,11.9,29.315,90,50,2248.25,14.5,570,3,8,3,2929.23,45.625,3031356.25,1.004,13.438,0.0,1247,35.719135,0,51.214672,12,1228,0.8620689655170116
4164232,2024-07-22 08:54:12,2024-07-22 07:49:16,1.0,70,False,13.2,1,32,72.795,63,14.455,29.816,90,51,2302.0,14.5,570,3,8,3,2929.242,65.438,3032421.5,1.514,12.562,0.0,1247,35.719135,0,51.214672,12,1228,0.8620689655170116
4165232,2024-07-22 08:54:12,2024-07-22 07:49:16,1.0,70,False,13.2,1,32,72.614,72,16.287,27.374,90,52,2374.25,14.5,573,3,8,3,2929.258,77.812,3034012.25,1.854,12.125,0.0,1247,35.719135,0,51.214672,12,1228,0.8620689655170116
4166232,2024-07-22 08:54:13,2024-07-22 07:49:19,1.0,70,False,13.2,1,32,72.803,49,11.807,18.64,90,53,2416.25,14.5,573,3,8,3,2929.273,36.812,3035604.25,1.125,13.25,0.0,1247,35.719048,0,51.21516,12,1228,0.8620689655170116
4167232,2024-07-22 08:54:13,2024-07-22 07:49:19,1.0,70,False,13.2,1,32,73.249,33,7.766,0.0,90,54,2420.0,14.5,573,3,24,3,2929.289,-16.625,3036483.0,0.159,13.5,0.0,1247,35.719048,0,51.21516,12,1228,0.8620689655170116
4168232,2024-07-22 08:54:13,2024-07-22 07:49:19,1.0,70,False,13.2,1,32,73.1,30,7.293,12.991,89,53,2415.75,14.5,570,3,8,3,2929.301,6.625,3036915.0,0.563,13.688,0.0,1247,35.719048,0,51.21516,12,1228,0.8620689655170116
4169232,2024-07-22 07:49:53,2024-07-22 07:49:22,1.0,70,True,13.4,1,32,73.516,32,7.645,0.0,90,52,2282.5,14.5,570,3,24,3,2929.316,-16.25,3037530.25,0.179,13.438,0.0,1247,35.718967,0,51.215649,12,1228,0.8620689655170116
4170232,2024-07-22 07:49:53,2024-07-22 07:49:22,1.0,70,True,13.2,1,32,73.89,29,6.301,12.61,89,51,2375.0,14.5,567,3,8,3,2929.332,7.188,3037625.5,0.587,13.625,0.0,1247,35.718967,0,51.215649,12,1228,0.8620689655170116
4171232,2024-07-22 07:49:53,2024-07-22 07:49:22,1.0,70,True,13.1,1,32,73.991,93,38.098,73.105,90,51,2309.5,14.5,570,3,8,3,2929.344,101.375,3038754.25,2.964,10.062,0.0,1247,35.718967,0,51.215649,12,1228,0.8620689655170116
4172232,2024-07-22 08:54:17,2024-07-22 07:49:25,1.0,-1,False,13.2,1,32,73.572,126,81.627,90.021,90,55,2504.0,12.8,573,3,8,3,2929.359,125.75,3042436.5,4.911,10.938,0.0,1247,35.718887,0,51.216152,12,1228,0.8620689655170116
4173232,2024-07-22 08:54:17,2024-07-22 07:49:25,1.0,-1,False,13.1,1,32,73.823,155,100.0,50.65,90,59,2686.0,10.9,579,3,8,3,2929.375,155.062,3047533.5,7.33,12.312,0.0,1247,35.718887,0,51.216152,12,1228,0.8620689655170116
4174232,2024-07-22 08:54:17,2024-07-22 07:49:25,1.0,-1,False,13.2,1,32,72.676,156,39.027,42.551,89,64,2879.25,11.6,585,3,8,3,2929.391,141.125,3055098.25,6.556,14.438,0.0,1247,35.718887,0,51.216152,12,1228,0.8620689655170116
4175232,2024-07-22 08:54:18,2024-07-22 07:49:28,1.0,-1,False,13.3,1,32,71.643,77,16.924,29.12,90,67,3046.0,14.5,588,3,8,3,2929.41,62.312,3060465.0,2.104,16.75,0.0,1247,35.718803,0,51.216763,12,1228,0.8620689655170116
4176232,2024-07-22 08:54:18,2024-07-22 07:49:28,1.0,-1,False,13.2,1,32,71.812,37,10.332,0.0,90,68,3063.25,14.5,588,3,24,3,2929.43,-15.0,3062014.75,0.458,15.812,0.0,1247,35.718803,0,51.216763,12,1228,0.8620689655170116
4177232,2024-07-22 08:54:18,2024-07-22 07:49:28,1.0,-1,False,13.3,1,32,72.788,35,9.758,0.0,89,66,2971.5,14.5,585,3,24,3,2929.445,-40.062,3062360.25,0.0,15.5,0.0,1247,35.718803,0,51.216763,12,1228,0.8620689655170116
4178232,2024-07-22 08:54:21,2024-07-22 07:49:31,1.0,-1,False,13.2,1,32,72.803,36,10.271,0.0,89,64,2947.75,14.5,582,3,8,3,2929.465,-5.5,3062996.25,0.869,15.188,0.0,1247,35.718716,0,51.217373,12,1228,0.8620689655170116
4179232,2024-07-22 08:54:21,2024-07-22 07:49:31,1.0,-1,False,13.2,1,32,73.17,36,10.678,7.965,89,63,2827.25,14.5,582,3,24,3,2929.484,1.625,3063465.25,1.074,15.25,0.0,1247,35.718716,0,51.217373,12,1228,0.8620689655170116
4180232,2024-07-22 08:54:21,2024-07-22 07:49:31,1.0,-1,False,13.2,1,32,73.422,36,10.115,9.305,89,62,2780.75,14.5,579,3,8,3,2929.5,2.688,3064232.75,0.868,14.75,0.0,1247,35.718716,0,51.217373,12,1228,0.8620689655170116
4181232,2024-07-22 08:54:22,2024-07-22 07:49:34,1.0,-1,False,13.2,1,32,73.609,36,9.729,9.305,89,61,2741.75,14.5,576,3,8,3,2929.516,1.5,3065170.25,0.853,14.688,0.0,1247,35.718632,0,51.217937,12,1228,0.8620689655170116
4182232,2024-07-22 08:54:22,2024-07-22 07:49:34,1.0,-1,False,13.2,1,32,73.974,37,9.744,19.211,89,60,2692.75,14.5,576,3,8,3,2929.535,3.25,3065902.75,0.841,14.375,0.0,1247,35.718632,0,51.217937,12,1228,0.8620689655170116
4183232,2024-07-22 08:54:22,2024-07-22 07:49:34,1.0,-1,False,13.2,1,32,74.106,50,13.262,23.425,89,59,2657.5,14.5,576,3,8,3,2929.551,25.625,3066854.5,1.342,13.938,0.0,1247,35.718632,0,51.217937,12,1228,0.8620689655170116
4184232,2024-07-22 08:54:23,2024-07-22 07:49:37,1.0,-1,False,13.1,1,32,73.989,73,17.406,29.364,89,59,2672.0,14.5,579,3,8,3,2929.566,58.562,3068738.5,2.011,13.562,0.0,1247,35.718559,0,51.218491,12,1228,0.8620689655170116
4185232,2024-07-22 08:54:23,2024-07-22 07:49:37,1.0,-1,False,13.2,1,32,73.924,69,15.795,27.121,89,60,2707.25,14.5,579,3,8,3,2929.582,55.75,3070688.25,2.058,14.25,0.0,1247,35.718559,0,51.218491,12,1228,0.8620689655170116
4186232,2024-07-22 08:54:23,2024-07-22 07:49:37,1.0,-1,False,13.3,1,32,74.1,59,13.82,24.887,89,60,2721.25,14.5,582,3,8,3,2929.598,38.375,3072572.5,1.645,14.25,0.0,1247,35.718559,0,51.218491,12,1228,0.8620689655170116
4187232,2024-07-22 08:54:26,2024-07-22 07:49:40,1.0,67,False,13.2,1,32,74.141,59,14.428,24.78,89,60,2730.25,14.5,582,3,8,3,2929.617,40.688,3074395.5,1.715,14.125,0.0,1247,35.718487,0,51.219051,12,1228,0.8620689655170116
4188232,2024-07-22 08:54:26,2024-07-22 07:49:40,1.0,67,False,13.2,1,32,74.374,58,14.324,24.78,89,60,2735.0,14.5,582,3,8,3,2929.633,42.25,3075908.5,1.708,14.188,0.0,1247,35.718487,0,51.219051,12,1228,0.8620689655170116
4189232,2024-07-22 08:54:26,2024-07-22 07:49:40,1.0,67,False,13.3,1,32,74.505,58,15.213,37.006,89,61,2761.75,14.5,585,3,8,3,2929.648,60.812,3077477.0,2.067,14.25,0.0,1247,35.718487,0,51.219051,12,1228,0.8620689655170116
4190232,2024-07-22 08:54:28,2024-07-22 07:49:43,1.0,67,False,13.3,1,32,73.878,98,23.471,37.195,89,62,2846.5,14.5,588,3,8,3,2929.664,105.062,3080205.5,3.259,14.188,0.0,1247,35.71841,0,51.219639,12,1228,0.8620689655170116
4191232,2024-07-22 08:54:28,2024-07-22 07:49:43,1.0,67,False,13.4,1,32,73.51,80,18.389,34.421,89,65,2931.0,14.5,591,3,8,3,2929.684,87.75,3083032.5,2.484,15.875,0.0,1247,35.71841,0,51.219639,12,1228,0.8620689655170116
4192232,2024-07-22 08:54:28,2024-07-22 07:49:43,1.0,67,False,13.3,1,32,73.492,39,9.891,0.0,89,66,3110.75,14.5,591,3,24,3,2929.703,4.812,3085235.0,0.775,16.062,0.0,1247,35.71841,0,51.219639,12,1228,0.8620689655170116
4193232,2024-07-22 08:54:30,2024-07-22 07:49:46,1.0,67,False,13.4,1,32,73.986,33,7.441,29.483,89,65,2502.5,14.5,588,3,8,3,2929.719,10.562,3085688.25,0.736,13.938,0.0,1247,35.718342,0,51.220249,12,1228,0.8620689655170116
4194232,2024-07-22 08:54:30,2024-07-22 07:49:46,1.0,67,False,13.4,1,33,74.039,96,35.924,81.76,89,65,2056.75,14.5,591,3,8,4,2929.738,103.438,3086750.25,2.531,10.5,0.0,1247,35.718342,0,51.220249,12,1228,0.8620689655170116
4195232,2024-07-22 08:54:30,2024-07-22 07:49:46,1.0,67,False,13.4,1,32,73.772,129,54.967,42.807,89,66,2107.0,11.6,594,3,8,4,2929.754,117.438,3089569.5,4.924,9.625,0.0,1247,35.718342,0,51.220249,12,1228,0.8620689655170116
4196232,2024-07-22 08:54:31,2024-07-22 07:49:49,1.0,67,False,13.5,1,32,73.532,69,13.094,21.46,89,68,2155.0,14.5,597,3,8,4,2929.773,66.0,3094119.25,0.925,12.625,0.0,1247,35.718273,0,51.220882,12,1228,0.8620689655170116
4197232,2024-07-22 08:54:31,2024-07-22 07:49:49,1.0,67,False,13.4,1,32,73.826,52,11.209,21.024,89,69,2168.25,14.5,597,3,8,4,2929.793,42.5,3094850.5,0.934,13.5,0.0,1247,35.718273,0,51.220882,12,1228,0.8620689655170116
4198232,2024-07-22 08:54:31,2024-07-22 07:49:49,1.0,67,False,13.3,1,32,74.09,50,11.293,20.969,89,68,2163.0,14.5,594,3,8,4,2929.812,42.562,3095786.0,0.974,13.438,0.0,1247,35.718273,0,51.220882,12,1228,0.8620689655170116
4199232,2024-07-22 08:54:33,2024-07-22 07:49:52,1.0,67,False,13.4,1,32,74.328,50,11.742,32.431,90,68,2156.5,14.5,594,3,8,4,2929.832,44.875,3096877.0,1.136,13.375,0.0,1247,35.718204,0,51.221523,12,1228,0.8620689655170116
4200232,2024-07-22 08:54:33,2024-07-22 07:49:52,1.0,67,False,13.3,1,32,74.425,99,33.947,44.073,90,69,2173.25,14.5,597,3,8,4,2929.848,104.125,3098357.25,2.933,10.438,0.0,1247,35.718204,0,51.221523,12,1228,0.8620689655170116
4201232,2024-07-22 08:54:33,2024-07-22 07:49:52,1.0,67,False,13.3,1,32,74.433,124,44.74,42.926,90,70,2224.75,12.8,600,3,8,4,2929.867,118.312,3101501.75,4.073,10.125,0.0,1247,35.718204,0,51.221523,12,1238,0.8111762054981198
4202232,2024-07-22 08:54:40,2024-07-22 07:49:55,1.0,67,False,13.2,1,32,74.323,145,47.131,41.434,90,73,2309.5,11.1,603,3,8,4,2929.887,134.125,3106301.5,5.929,10.188,0.0,1247,35.718143,0,51.22221,12,1238,0.8111762054981198
4203232,2024-07-22 08:54:40,2024-07-22 07:49:55,1.0,67,False,13.3,1,32,74.342,122,23.943,33.929,90,75,2374.0,14.5,606,3,8,4,2929.91,89.562,3111587.25,2.129,11.312,0.0,1247,35.718143,0,51.22221,12,1238,0.8111762054981198
4204232,2024-07-22 08:54:40,2024-07-22 07:49:55,1.0,67,False,13.2,1,32,74.437,97,21.953,33.926,90,76,2404.5,14.5,609,3,8,4,2929.93,86.625,3114184.0,2.555,11.188,0.0,1247,35.718143,0,51.22221,12,1238,0.8111762054981198
4205232,2024-07-22 08:54:35,2024-07-22 07:49:58,1.0,67,False,13.2,1,32,74.641,87,18.166,32.483,90,77,2434.75,14.5,612,3,8,4,2929.949,78.375,3116782.75,2.217,12.0,0.0,1247,35.718086,0,51.222935,12,1238,0.8111762054981198
4206232,2024-07-22 08:54:35,2024-07-22 07:49:58,1.0,67,False,13.2,1,32,74.941,73,13.207,0.0,90,78,2461.5,14.5,612,3,8,4,2929.973,26.562,3118873.5,0.846,12.375,0.0,1247,35.718086,0,51.222935,12,1238,0.8111762054981198
4207232,2024-07-22 08:54:35,2024-07-22 07:49:58,1.0,67,False,13.1,1,32,75.133,36,8.4,0.0,90,77,2451.5,14.5,612,3,24,4,2929.992,-39.0,3119806.5,0.0,13.562,0.0,1247,35.718086,0,51.222935,12,1238,0.8111762054981198
4208232,2024-07-22 08:54:36,2024-07-22 07:50:01,1.0,67,False,13.2,1,32,75.777,35,8.684,8.945,90,75,2367.25,14.5,609,3,24,4,2930.016,1.25,3119877.0,0.885,13.438,0.0,1247,35.718033,0,51.223648,12,1238,0.8111762054981198
4209232,2024-07-22 08:54:36,2024-07-22 07:50:01,1.0,67,False,13.2,1,32,75.846,38,9.74,20.88,91,74,2380.5,14.5,609,3,8,4,2930.035,7.688,3120508.5,0.815,13.438,0.0,1247,35.718033,0,51.223648,12,1238,0.8111762054981198
4210232,2024-07-22 08:54:36,2024-07-22 07:50:01,1.0,67,False,13.2,1,32,76.105,51,12.609,16.354,90,74,2331.75,14.5,609,3,8,4,2930.055,28.812,3121430.5,1.206,13.25,0.0,1247,35.718033,0,51.223648,12,1238,0.8111762054981198
4211232,2024-07-22 08:54:38,2024-07-22 07:50:04,1.0,67,False,13.3,1,32,76.141,40,9.814,12.051,91,73,2311.0,14.5,606,3,8,4,2930.074,10.812,3122512.75,0.844,13.375,0.0,1247,35.717991,0,51.224331,12,1238,0.8111762054981198
4212232,2024-07-22 08:54:38,2024-07-22 07:50:04,1.0,67,False,13.3,1,32,76.37,35,8.643,0.0,91,72,2267.5,14.5,606,3,24,4,2930.098,-13.062,3123212.25,0.55,13.438,0.0,1247,35.717991,0,51.224331,12,1238,0.8111762054981198
4213232,2024-07-22 08:54:38,2024-07-22 07:50:04,1.0,67,False,13.3,1,32,76.498,35,8.291,13.257,90,71,2238.5,14.5,606,3,8,4,2930.117,3.312,3123815.75,0.74,13.438,0.0,1247,35.717991,0,51.224331,12,1238,0.8111762054981198
4214232,2024-07-22 07:50:17,2024-07-22 07:50:07,1.0,67,True,13.3,1,32,76.691,33,8.0,8.884,90,70,2268.0,14.5,603,3,8,4,2930.137,0.562,3124517.25,0.71,13.562,0.0,1247,35.717953,0,51.224998,12,1238,0.8111762054981198
4215232,2024-07-22 07:50:17,2024-07-22 07:50:07,1.0,67,True,13.2,1,32,76.669,33,7.732,0.0,90,69,2192.75,14.5,603,3,24,4,2930.156,-37.875,3125084.5,0.0,13.438,0.0,1247,35.717953,0,51.224998,12,1238,0.8111762054981198
4216232,2024-07-22 07:50:17,2024-07-22 07:50:07,1.0,67,True,13.3,1,32,76.963,35,7.754,0.0,90,68,2140.5,14.5,600,3,24,4,2930.176,-37.562,3125132.75,0.0,13.438,0.0,1247,35.717953,0,51.224998,12,1238,0.8111762054981198
4217232,2024-07-22 08:54:41,2024-07-22 07:50:10,1.0,-1,False,13.3,1,32,77.032,37,7.344,0.0,91,67,2074.5,14.5,600,3,24,4,2930.191,-15.25,3125426.5,0.159,13.562,0.0,1247,35.717918,0,51.225636,12,1238,0.8111762054981198
4218232,2024-07-22 08:54:41,2024-07-22 07:50:10,1.0,-1,False,13.3,1,32,77.093,34,8.166,27.783,90,66,2113.75,14.5,600,3,8,4,2930.211,20.25,3125829.75,0.771,13.5,0.0,1247,35.717918,0,51.225636,12,1238,0.8111762054981198
4219232,2024-07-22 08:54:41,2024-07-22 07:50:10,1.0,-1,False,13.2,1,32,76.835,71,17.254,31.122,90,66,2096.75,14.5,600,3,8,4,2930.23,79.875,3126876.5,1.838,12.188,0.0,1247,35.717918,0,51.225636,12,1238,0.8111762054981198
4220232,2024-07-22 08:54:42,2024-07-22 07:50:13,1.0,51,False,13.3,1,32,76.798,49,10.943,18.741,90,67,2118.25,14.5,600,3,8,4,2930.246,40.688,3128339.0,0.954,13.562,0.0,1247,35.717896,0,51.226269,12,1238,0.8111762054981198
4221232,2024-07-22 08:54:42,2024-07-22 07:50:13,1.0,51,False,13.2,1,32,76.687,50,11.494,25.797,90,67,2123.5,14.5,597,3,8,4,2930.266,42.75,3129199.25,1.068,13.375,0.0,1247,35.717896,0,51.226269,12,1238,0.8111762054981198
4222232,2024-07-22 08:54:42,2024-07-22 07:50:13,1.0,51,False,13.2,1,32,76.469,75,19.447,39.627,90,68,2143.75,14.5,597,3,8,4,2930.285,88.875,3130414.75,2.27,11.5,0.0,1247,35.717896,0,51.226269,12,1238,0.8111762054981198
4223232,2024-07-22 07:50:18,2024-07-22 07:50:16,1.0,51,True,13.2,1,32,75.999,118,36.232,31.296,90,70,2222.25,14.2,600,3,8,4,2930.305,109.312,3133188.5,3.515,10.25,0.0,1247,35.717861,0,51.226921,12,1238,0.8111762054981198
4224232,2024-07-22 07:50:18,2024-07-22 07:50:16,1.0,51,True,13.2,1,32,75.576,61,12.422,20.157,90,71,2250.5,14.5,603,3,8,4,2930.324,49.062,3135445.25,0.94,12.875,0.0,1247,35.717861,0,51.226921,12,1238,0.8111762054981198
4225232,2024-07-22 07:50:18,2024-07-22 07:50:16,1.0,51,True,13.3,1,32,75.665,47,10.881,18.082,90,71,2256.5,14.5,603,3,8,4,2930.344,34.375,3136453.0,0.898,13.375,0.0,1247,35.717861,0,51.226921,12,1238,0.8111762054981198
4226232,2024-07-22 07:50:21,2024-07-22 07:50:19,1.0,51,True,13.4,1,32,75.942,45,10.645,18.082,90,71,2256.0,14.5,600,3,8,4,2930.363,33.438,3137401.25,0.949,13.438,0.0,1247,35.717831,0,51.227596,12,1238,0.8111762054981198
4227232,2024-07-22 07:50:21,2024-07-22 07:50:19,1.0,51,True,13.3,1,32,75.798,47,11.418,22.812,90,71,2256.25,14.5,600,3,8,4,2930.383,37.188,3138265.0,1.036,13.375,0.0,1247,35.717831,0,51.227596,12,1238,0.8111762054981198
4228232,2024-07-22 07:50:21,2024-07-22 07:50:19,1.0,51,True,13.2,1,32,75.983,53,12.025,20.99,90,71,2253.5,14.5,600,3,8,4,2930.402,43.0,3139317.25,1.148,13.375,0.0,1247,35.717831,0,51.227596,12,1238,0.8111762054981198
4229232,2024-07-22 07:50:25,2024-07-22 07:50:22,1.0,74,True,13.2,1,32,75.836,51,11.768,20.901,90,71,2259.0,14.5,600,3,8,4,2930.422,42.812,3140510.5,1.127,13.375,0.0,1247,35.717796,0,51.228271,12,1238,0.8111762054981198
4230232,2024-07-22 07:50:25,2024-07-22 07:50:22,1.0,74,True,13.3,1,33,75.899,57,14.727,32.404,90,71,2260.25,14.5,600,3,8,4,2930.441,47.75,3141530.25,1.656,12.688,0.0,1247,35.717796,0,51.228271,12,1238,0.8111762054981198
4231232,2024-07-22 07:50:25,2024-07-22 07:50:22,1.0,74,True,13.2,1,32,75.604,68,14.307,25.034,90,72,2263.5,14.5,600,3,8,4,2930.461,52.375,3143184.25,1.434,12.5,0.0,1247,35.717796,0,51.228271,12,1238,0.8111762054981198
4232232,2024-07-22 07:50:27,2024-07-22 07:50:25,1.0,74,True,13.3,1,32,75.769,61,13.043,23.788,90,72,2265.0,14.5,600,3,8,4,2930.48,42.625,3144696.25,1.351,12.562,0.0,1247,35.71777,0,51.228947,12,1238,0.8111762054981198
4233232,2024-07-22 07:50:27,2024-07-22 07:50:25,1.0,74,True,13.3,1,32,75.721,60,13.232,23.788,90,72,2263.5,14.5,600,3,8,4,2930.5,44.5,3145924.75,1.376,12.625,0.0,1247,35.71777,0,51.228947,12,1238,0.8111762054981198
4234232,2024-07-22 07:50:27,2024-07-22 07:50:25,1.0,74,True,13.2,1,32,75.796,63,14.697,33.008,90,72,2267.75,14.5,600,3,8,4,2930.52,51.75,3147300.0,1.712,12.562,0.0,1247,35.71777,0,51.228947,12,1238,0.8111762054981198
4235232,2024-07-22 08:54:44,2024-07-22 07:50:28,1.0,74,False,13.2,1,32,75.55,77,15.484,27.802,90,72,2266.25,14.5,600,3,8,4,2930.539,65.75,3149294.0,1.713,12.25,0.0,1247,35.717739,0,51.229622,12,1238,0.8111762054981198
4236232,2024-07-22 08:54:44,2024-07-22 07:50:28,1.0,74,False,13.4,1,32,75.564,64,13.852,26.831,90,72,2278.0,14.5,603,3,8,4,2930.559,54.188,3150858.0,1.597,12.625,0.0,1247,35.717739,0,51.229622,12,1238,0.8111762054981198
4237232,2024-07-22 08:54:44,2024-07-22 07:50:28,1.0,74,False,13.3,1,32,75.458,71,16.219,34.872,90,72,2285.25,14.5,603,3,8,4,2930.578,67.0,3152449.25,1.95,12.312,0.0,1247,35.717739,0,51.229622,12,1238,0.8111762054981198
4238232,2024-07-22 07:50:34,2024-07-22 07:50:31,1.0,74,True,13.2,1,32,75.206,87,17.822,30.954,89,73,2307.0,14.5,603,3,8,4,2930.602,78.375,3154717.75,2.322,11.688,0.0,1247,35.717709,0,51.230312,12,1238,0.8111762054981198
4239232,2024-07-22 07:50:34,2024-07-22 07:50:31,1.0,74,True,13.2,1,32,75.019,79,16.152,30.89,89,74,2323.0,14.5,606,3,8,4,2930.621,70.875,3156826.25,2.139,12.375,0.0,1247,35.717709,0,51.230312,12,1238,0.8111762054981198
4240232,2024-07-22 07:50:34,2024-07-22 07:50:31,1.0,74,True,13.3,1,32,74.968,94,26.416,47.098,90,74,2339.25,14.5,606,3,8,4,2930.641,95.438,3158951.75,3.042,10.562,0.0,1247,35.717709,0,51.230312,12,1238,0.8111762054981198
4241232,2024-07-22 07:50:37,2024-07-22 07:50:34,1.0,64,True,13.2,1,32,73.942,125,47.74,36.118,89,75,2389.25,13.0,609,3,8,4,2930.66,105.812,3162564.0,4.229,10.312,0.0,1247,35.717663,0,51.231022,12,1238,0.8111762054981198
4242232,2024-07-22 07:50:37,2024-07-22 07:50:34,1.0,64,True,13.2,1,32,73.018,100,20.869,34.326,90,77,2441.25,14.5,612,3,8,4,2930.684,88.0,3166232.5,2.469,11.5,0.0,1247,35.717663,0,51.231022,12,1238,0.8111762054981198
4243232,2024-07-22 07:50:37,2024-07-22 07:50:34,1.0,64,True,13.4,1,32,72.854,79,14.6,25.241,89,78,2457.0,14.5,615,3,8,4,2930.703,73.875,3168503.75,1.479,12.875,0.0,1247,35.717663,0,51.231022,12,1238,0.8111762054981198
4244232,2024-07-22 07:50:40,2024-07-22 07:50:37,1.0,64,True,13.5,1,32,73.019,57,12.332,23.096,89,78,2457.25,14.5,615,3,8,4,2930.727,45.688,3170001.5,1.135,13.188,0.0,1247,35.717602,0,51.231754,12,1238,0.8111762054981198
4245232,2024-07-22 07:50:40,2024-07-22 07:50:37,1.0,64,True,13.5,1,32,72.855,55,12.627,22.955,90,78,2453.75,14.5,615,3,8,4,2930.746,48.125,3171129.5,1.255,13.0,0.0,1247,35.717602,0,51.231754,12,1238,0.8111762054981198
4246232,2024-07-22 07:50:40,2024-07-22 07:50:37,1.0,64,True,13.4,1,32,72.55,63,15.562,34.814,90,77,2444.5,14.5,615,3,8,4,2930.77,68.75,3172406.75,1.909,12.188,0.0,1247,35.717602,0,51.231754,12,1238,0.8111762054981198
4247232,2024-07-22 07:50:45,2024-07-22 07:50:40,1.0,64,True,13.3,1,32,72.628,85,19.588,37.991,89,78,2456.75,14.5,615,3,8,4,2930.789,97.938,3174565.0,2.661,11.438,0.0,1247,35.717525,0,51.232487,12,1238,0.8111762054981198
4248232,2024-07-22 07:50:45,2024-07-22 07:50:40,1.0,64,True,13.4,1,32,71.836,113,29.945,40.292,89,79,2486.0,13.5,618,3,8,4,2930.812,113.812,3177162.25,3.906,11.0,0.0,1247,35.717525,0,51.232487,12,1238,0.8111762054981198
4249232,2024-07-22 07:50:45,2024-07-22 07:50:40,1.0,64,True,13.4,1,32,70.888,123,40.979,38.339,90,80,2550.75,13.3,621,3,8,4,2930.832,121.625,3181115.25,4.211,11.0,0.0,1247,35.717525,0,51.232487,12,1238,0.8111762054981198
4250232,2024-07-22 08:54:46,2024-07-22 07:50:43,1.0,64,False,13.3,1,32,71.132,83,16.469,32.388,89,82,2610.25,14.5,624,3,8,4,2930.855,86.375,3185041.0,2.057,13.375,0.0,1247,35.71743,0,51.233253,12,1238,0.8111762054981198
4251232,2024-07-22 08:54:46,2024-07-22 07:50:43,1.0,64,False,13.4,1,32,71.313,76,15.137,28.07,90,83,2622.25,14.5,624,3,8,4,2930.879,75.188,3186890.5,1.694,13.688,0.0,1247,35.71743,0,51.233253,12,1238,0.8111762054981198
4252232,2024-07-22 08:54:46,2024-07-22 07:50:43,1.0,64,False,13.5,1,32,71.162,62,14.184,27.924,89,83,2630.75,14.5,624,3,8,4,2930.902,59.938,3188598.0,1.697,13.812,0.0,1247,35.71743,0,51.233253,12,1238,0.8111762054981198
4253232,2024-07-22 08:54:47,2024-07-22 07:50:46,1.0,64,False,13.5,1,32,71.497,63,14.818,27.924,89,84,2638.75,14.5,624,3,8,4,2930.922,62.25,3190552.75,1.786,13.562,0.0,1247,35.717323,0,51.234032,12,1238,0.8111762054981198
4254232,2024-07-22 08:54:47,2024-07-22 07:50:46,1.0,64,False,13.5,1,32,71.328,108,36.328,56.607,89,84,2662.5,13.6,627,3,40,4,2930.945,118.5,3192422.0,4.246,11.625,0.0,1247,35.717323,0,51.234032,12,1238,0.8111762054981198
4255232,2024-07-22 08:54:47,2024-07-22 07:50:46,1.0,64,False,13.2,1,32,71.175,134,100.711,64.758,89,86,2713.25,12.1,630,3,8,4,2930.969,136.688,3196831.0,5.764,11.938,0.0,1247,35.717323,0,51.234032,12,1238,0.8111762054981198
4256232,2024-07-22 08:54:49,2024-07-22 07:50:49,1.0,64,False,13.2,1,32,69.587,158,99.883,54.279,89,89,2816.5,10.8,636,3,8,4,2930.996,143.312,3203774.75,7.769,12.938,0.0,1247,35.71719,0,51.234848,12,1238,0.8111762054981198
