time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
2431228,2024-07-22 07:20:25,2024-07-22 07:20:22,1.0,100,True,13.4,1,32,77.246,78,22.412,37.5,86,26,1930.75,14.5,534,3,8,2,2906.781,92.75,1314339.5,1.987,11.875,0.0,1338,35.793602,0,50.984058,12,1314,0.5471956224351948
2432228,2024-07-22 07:20:27,2024-07-22 07:20:25,1.0,100,True,13.4,1,32,76.698,61,12.604,18.921,86,30,2156.0,14.5,534,3,8,2,2906.789,52.375,1316299.75,1.001,12.812,0.0,1338,35.79351,0,50.984325,12,1314,0.5471956224351948
2433228,2024-07-22 07:20:27,2024-07-22 07:20:25,1.0,100,True,13.3,1,32,76.714,43,9.799,11.783,86,31,2262.25,14.5,537,3,8,2,2906.797,28.125,1317300.5,0.886,13.25,0.0,1338,35.79351,0,50.984325,12,1314,0.5471956224351948
2434228,2024-07-22 07:20:27,2024-07-22 07:20:25,1.0,100,True,13.4,1,32,76.847,34,6.859,11.749,86,31,2226.75,14.5,534,3,24,2,2906.805,-6.375,1318109.25,0.565,13.438,0.0,1338,35.79351,0,50.984325,12,1314,0.5471956224351948
2435228,2024-07-22 07:20:30,2024-07-22 07:20:28,1.0,100,True,13.4,1,32,76.731,43,10.889,25.638,86,31,2253.25,14.5,534,3,8,2,2906.816,33.25,1318713.875,0.952,13.312,0.0,1338,35.793411,0,50.984604,12,1314,0.5471956224351948
2436228,2024-07-22 07:20:30,2024-07-22 07:20:28,1.0,100,True,13.4,1,32,76.391,56,13.922,29.05,86,32,2312.25,14.5,534,3,8,2,2906.824,52.125,1319701.75,1.42,12.812,0.0,1338,35.793411,0,50.984604,12,1314,0.5471956224351948
2437228,2024-07-22 07:20:30,2024-07-22 07:20:28,1.0,100,True,13.3,1,32,75.928,70,18.658,29.092,86,34,2456.5,14.5,537,3,8,2,2906.832,65.938,1321180.5,2.292,12.188,0.0,1338,35.793411,0,50.984604,12,1314,0.5471956224351948
2438228,2024-07-22 07:20:33,2024-07-22 07:20:31,1.0,100,True,13.1,1,32,75.708,58,13.76,22.009,86,36,2607.0,14.5,540,3,8,2,2906.84,36.812,1323224.375,1.565,13.688,0.0,1339,35.793297,0,50.984928,12,1314,0.5471956224351948
2439228,2024-07-22 07:20:33,2024-07-22 07:20:31,1.0,100,True,13.2,1,32,75.863,52,13.207,18.964,86,37,2684.75,14.5,540,3,8,2,2906.852,28.062,1324700.875,1.412,14.0,0.0,1339,35.793297,0,50.984928,12,1314,0.5471956224351948
2440228,2024-07-22 07:20:33,2024-07-22 07:20:31,1.0,100,True,13.2,1,32,75.884,53,14.006,28.976,86,38,2720.5,14.5,540,3,8,2,2906.863,31.625,1326066.5,1.614,14.062,0.0,1339,35.793297,0,50.984928,12,1314,0.5471956224351948
2441228,2024-07-22 07:20:37,2024-07-22 07:20:34,1.0,100,True,13.1,1,32,75.786,70,17.953,32.858,86,39,2826.75,14.5,543,3,8,2,2906.871,60.438,1327945.25,2.366,14.562,0.0,1339,35.793179,0,50.985279,12,1314,0.5471956224351948
2442228,2024-07-22 07:20:37,2024-07-22 07:20:34,1.0,100,True,13.3,1,32,75.698,61,15.203,22.275,86,41,2969.0,14.5,546,3,8,2,2906.883,42.375,1330032.375,1.906,15.812,0.0,1339,35.793179,0,50.985279,12,1314,0.5471956224351948
2443228,2024-07-22 07:20:37,2024-07-22 07:20:34,1.0,100,True,13.2,1,32,75.932,37,9.359,0.0,87,42,2975.5,14.5,546,3,24,2,2906.895,-31.562,1331610.875,0.189,15.312,0.0,1339,35.793179,0,50.985279,12,1314,0.5471956224351948
2444228,2024-07-22 07:20:39,2024-07-22 07:20:37,1.0,100,True,13.2,1,32,76.888,36,9.639,0.0,86,39,2831.5,14.5,546,3,24,2,2906.906,-40.062,1331832.75,0.0,14.688,0.0,1339,35.793068,0,50.985619,12,1314,0.5471956224351948
2445228,2024-07-22 07:20:39,2024-07-22 07:20:37,1.0,100,True,13.4,1,32,77.395,34,10.146,27.539,86,37,2762.5,14.5,543,3,8,2,2906.918,3.375,1331996.25,1.081,14.25,0.0,1339,35.793068,0,50.985619,12,1314,0.5471956224351948
2446228,2024-07-22 07:20:39,2024-07-22 07:20:37,1.0,100,True,13.2,1,32,77.263,61,16.543,25.616,86,38,2742.75,14.5,546,3,8,2,2906.93,45.5,1333229.125,1.93,13.625,0.0,1339,35.793068,0,50.985619,12,1314,0.5471956224351948
2447228,2024-07-22 07:20:43,2024-07-22 07:20:40,1.0,100,True,13.4,1,32,77.106,51,13.896,27.652,87,39,2821.75,14.5,546,3,8,2,2906.938,43.5,1334948.125,1.628,14.625,0.0,1339,35.792953,0,50.985985,12,1314,0.5471956224351948
2448228,2024-07-22 07:20:43,2024-07-22 07:20:40,1.0,100,True,13.4,1,33,76.885,57,15.303,27.661,87,41,2938.5,14.5,549,3,8,2,2906.949,51.312,1336520.375,1.734,15.125,0.0,1339,35.792953,0,50.985985,12,1314,0.5471956224351948
2449228,2024-07-22 07:20:43,2024-07-22 07:20:40,1.0,100,True,13.5,1,32,76.569,59,15.869,27.661,87,43,3074.25,14.5,552,3,8,2,2906.961,55.938,1338310.625,2.042,15.938,0.0,1339,35.792953,0,50.985985,12,1314,0.5471956224351948
2450228,2024-07-22 07:20:45,2024-07-22 07:20:43,1.0,100,True,13.3,1,32,76.52,33,8.465,0.0,87,44,3038.5,14.5,552,3,24,2,2906.973,-25.75,1339928.5,0.0,15.062,0.0,1339,35.792835,0,50.986362,12,1314,0.5471956224351948
2451228,2024-07-22 07:20:45,2024-07-22 07:20:43,1.0,100,True,13.4,1,32,76.672,36,6.664,0.0,87,43,1897.5,14.5,549,3,24,4,2906.984,-22.562,1339992.375,0.0,13.688,0.0,1339,35.792835,0,50.986362,12,1314,0.5471956224351948
2452228,2024-07-22 07:20:45,2024-07-22 07:20:43,1.0,100,True,13.6,1,32,76.926,37,8.773,22.754,87,42,2003.5,14.5,549,3,8,3,2906.996,25.625,1340329.75,0.807,13.688,0.0,1339,35.792835,0,50.986362,12,1314,0.5471956224351948
2453228,2024-07-22 07:20:49,2024-07-22 07:20:46,1.0,100,True,13.4,1,32,76.724,53,11.889,30.386,87,42,1906.0,14.5,549,3,8,3,2907.008,51.0,1341198.25,1.131,13.562,0.0,1340,35.792721,0,50.986744,12,1314,0.5471956224351948
2454228,2024-07-22 07:20:49,2024-07-22 07:20:46,1.0,100,True,13.4,1,32,76.267,67,12.273,14.148,87,43,1964.5,14.5,549,3,8,3,2907.02,56.75,1342355.75,0.891,13.0,0.0,1340,35.792721,0,50.986744,12,1314,0.5471956224351948
2455228,2024-07-22 07:20:49,2024-07-22 07:20:46,1.0,100,True,13.4,1,32,76.444,36,6.236,0.0,87,43,1973.5,14.5,549,3,8,3,2907.031,5.562,1343184.125,0.47,13.688,0.0,1340,35.792721,0,50.986744,12,1314,0.5471956224351948
2456228,2024-07-22 07:20:51,2024-07-22 07:20:49,1.0,100,True,13.5,1,32,76.722,35,6.697,0.0,87,43,1950.75,14.5,549,3,24,3,2907.043,-22.188,1343567.875,0.0,13.625,0.0,1340,35.79261,0,50.987118,12,1314,0.5471956224351948
2457228,2024-07-22 07:20:51,2024-07-22 07:20:49,1.0,100,True,13.5,1,32,77.167,34,6.641,0.0,87,41,1877.75,14.5,549,3,24,3,2907.055,-22.438,1343577.25,0.0,13.625,0.0,1340,35.79261,0,50.987118,12,1314,0.5471956224351948
2458228,2024-07-22 07:20:51,2024-07-22 07:20:49,1.0,100,True,13.3,97,32,77.411,33,6.557,0.0,87,40,1808.25,14.5,546,3,24,3,2907.066,-22.75,1343577.25,0.0,13.75,0.0,1340,35.79261,0,50.987118,12,1314,0.5471956224351948
2459228,2024-07-22 07:20:55,2024-07-22 07:20:52,1.0,100,True,13.4,97,32,78.376,32,6.068,0.0,87,37,1672.0,14.5,546,3,24,3,2907.078,-23.0,1343577.25,0.0,14.0,0.0,1340,35.792522,0,50.987434,12,1314,0.5471956224351948
2460228,2024-07-22 07:20:55,2024-07-22 07:20:52,1.0,100,True,13.5,97,32,78.774,34,6.145,0.0,87,34,1556.75,14.5,546,3,24,3,2907.09,-23.812,1343577.25,0.0,14.688,0.0,1340,35.792522,0,50.987434,12,1314,0.5471956224351948
2461228,2024-07-22 07:20:55,2024-07-22 07:20:52,1.0,100,True,13.3,1,32,78.818,33,5.67,0.0,87,32,1456.5,14.5,543,3,24,3,2907.098,-24.625,1343577.25,0.0,15.875,0.0,1340,35.792522,0,50.987434,12,1314,0.5471956224351948
2462228,2024-07-22 07:20:57,2024-07-22 07:20:55,1.0,100,True,12.7,1,32,78.818,37,6.484,0.0,87,30,1365.5,14.5,543,3,24,3,2907.105,-42.938,1343577.25,0.0,16.688,0.0,1341,35.792454,0,50.987686,12,1314,0.5471956224351948
2463228,2024-07-22 07:20:57,2024-07-22 07:20:55,1.0,100,True,13.3,1,32,79.172,39,6.322,0.0,87,28,1289.0,14.5,543,3,24,3,2907.113,-44.062,1343577.25,0.0,17.625,0.0,1341,35.792454,0,50.987686,12,1314,0.5471956224351948
2464228,2024-07-22 07:20:57,2024-07-22 07:20:55,1.0,100,True,12.6,97,32,79.647,45,5.078,0.0,87,25,734.25,14.5,543,3,24,3,2907.121,8.062,1343683.0,0.464,22.438,0.0,1341,35.792454,0,50.987686,12,1314,0.5471956224351948
2465228,2024-07-22 07:21:01,2024-07-22 07:20:58,1.0,100,True,13.3,97,32,80.859,45,5.537,0.0,87,18,960.5,14.5,543,3,24,3,2907.129,-11.375,1344160.875,0.429,20.938,0.0,1341,35.792416,0,50.987827,12,1314,0.5471956224351948
2466228,2024-07-22 07:21:01,2024-07-22 07:20:58,1.0,100,True,13.2,97,32,81.361,42,5.553,0.0,87,14,1037.75,14.5,543,3,24,2,2907.133,-9.375,1344570.375,0.423,20.125,0.0,1341,35.792416,0,50.987827,12,1314,0.5471956224351948
2467228,2024-07-22 07:21:01,2024-07-22 07:20:58,1.0,100,True,13.3,97,32,81.146,40,5.537,0.0,87,12,1091.25,14.5,540,3,24,1,2907.137,-10.75,1345003.75,0.439,19.438,0.0,1341,35.792416,0,50.987827,12,1314,0.5471956224351948
2468228,2024-07-22 07:21:03,2024-07-22 07:21:01,1.0,100,True,13.3,97,32,82.012,39,5.566,0.0,87,7,1114.0,14.5,543,3,24,1,2907.141,-12.812,1345463.0,0.425,19.375,0.0,1341,35.792408,0,50.987865,12,1314,0.5471956224351948
2469228,2024-07-22 07:21:03,2024-07-22 07:21:01,1.0,100,True,13.0,97,32,82.203,38,4.891,0.0,87,0,1046.0,14.5,543,3,24,13,2907.141,-13.188,1345852.375,0.401,20.312,0.0,1341,35.792408,0,50.987865,12,1314,0.5471956224351948
2470228,2024-07-22 07:21:03,2024-07-22 07:21:01,1.0,100,True,13.3,1,32,81.708,38,4.217,0.0,87,0,1011.25,14.5,543,3,24,13,2907.141,-14.062,1346256.625,0.365,20.688,0.0,1341,35.792408,0,50.987865,12,1314,0.5471956224351948
2471228,2024-07-22 07:21:07,2024-07-22 07:21:04,1.0,100,True,13.2,1,32,81.263,38,4.168,0.0,88,0,915.5,14.5,543,3,24,13,2907.141,-14.312,1346647.375,0.345,21.875,0.0,1341,35.792404,0,50.987865,12,1314,0.5471956224351948
2472228,2024-07-22 07:21:07,2024-07-22 07:21:04,1.0,100,True,13.3,1,32,80.941,40,3.836,0.0,87,0,807.75,14.5,543,3,24,13,2907.141,-7.938,1346963.375,0.328,22.812,0.0,1341,35.792404,0,50.987865,12,1314,0.5471956224351948
2473228,2024-07-22 07:21:07,2024-07-22 07:21:04,1.0,100,True,13.2,1,32,80.454,65,11.443,22.214,87,0,1255.5,14.5,543,3,8,13,2907.141,39.375,1347372.625,1.075,13.688,0.0,1341,35.792404,0,50.987865,12,1314,0.5471956224351948
2474228,2024-07-22 07:21:09,2024-07-22 07:21:07,1.0,100,True,13.3,1,32,79.546,49,9.697,15.137,87,0,1829.25,14.5,543,3,8,1,2907.141,23.562,1348565.25,0.672,13.812,0.0,1341,35.792397,0,50.9879,12,1314,0.5471956224351948
2475228,2024-07-22 07:21:09,2024-07-22 07:21:07,1.0,100,True,13.3,1,32,78.768,55,6.717,9.924,87,4,971.25,14.5,543,3,8,1,2907.141,19.25,1349157.75,0.583,19.5,0.0,1341,35.792397,0,50.9879,12,1314,0.5471956224351948
2476228,2024-07-22 07:21:09,2024-07-22 07:21:07,1.0,100,True,13.3,1,32,78.813,40,5.762,0.0,88,5,1232.75,14.5,543,3,24,1,2907.145,-5.938,1349654.25,0.43,18.188,0.0,1341,35.792397,0,50.9879,12,1314,0.5471956224351948
2477228,2024-07-22 07:21:13,2024-07-22 07:21:10,1.0,100,True,13.3,1,32,78.735,39,5.629,3.839,88,4,1169.5,14.5,543,3,24,1,2907.145,0.875,1350100.25,0.454,18.625,0.0,1342,35.792381,0,50.987938,12,1314,0.5471956224351948
2478228,2024-07-22 07:21:13,2024-07-22 07:21:10,1.0,100,True,13.4,1,32,78.783,38,5.85,7.751,88,3,1232.0,14.5,543,3,24,1,2907.145,1.312,1350497.0,0.394,18.25,0.0,1342,35.792381,0,50.987938,12,1314,0.5471956224351948
2479228,2024-07-22 07:21:13,2024-07-22 07:21:10,1.0,100,True,13.3,1,32,78.709,39,5.666,0.0,88,3,1181.5,14.5,543,3,24,1,2907.145,-6.188,1350888.5,0.417,18.812,0.0,1342,35.792381,0,50.987938,12,1314,0.5471956224351948
2480228,2024-07-22 07:21:15,2024-07-22 07:21:13,1.0,100,True,13.3,1,32,78.642,40,6.213,0.0,88,3,1137.0,14.5,543,3,24,1,2907.148,3.188,1351328.0,0.491,18.688,0.0,1342,35.792377,0,50.987965,12,1314,0.5471956224351948
2481228,2024-07-22 07:21:15,2024-07-22 07:21:13,1.0,100,True,13.5,1,32,78.582,32,4.695,0.0,88,0,1380.75,14.5,543,3,24,13,2907.148,-0.875,1351737.375,0.365,16.562,0.0,1342,35.792377,0,50.987965,12,1314,0.5471956224351948
2482228,2024-07-22 07:21:15,2024-07-22 07:21:13,1.0,100,True,13.5,1,32,78.528,30,4.043,0.0,88,0,1327.25,14.5,543,3,24,13,2907.148,-3.938,1352101.375,0.307,17.812,0.0,1342,35.792377,0,50.987965,12,1314,0.5471956224351948
2483228,2024-07-22 07:21:19,2024-07-22 07:21:16,1.0,100,True,13.5,1,32,78.479,47,10.951,25.4,88,0,1125.75,14.5,543,3,8,13,2907.148,58.25,1352424.625,1.052,17.5,0.0,1342,35.792366,0,50.987995,12,1314,0.5471956224351948
2484228,2024-07-22 07:21:19,2024-07-22 07:21:16,1.0,100,True,13.5,1,32,77.454,44,9.832,0.0,87,3,2382.25,14.5,546,3,8,1,2907.148,22.562,1353617.25,0.687,13.375,0.0,1342,35.792366,0,50.987995,12,1314,0.5471956224351948
2485228,2024-07-22 07:21:19,2024-07-22 07:21:16,1.0,100,True,13.4,1,32,77.434,31,5.545,20.557,87,5,1766.75,14.5,543,3,8,1,2907.148,11.312,1354181.75,0.445,13.938,0.0,1342,35.792366,0,50.987995,12,1314,0.5471956224351948
2486228,2024-07-22 07:21:21,2024-07-22 07:21:19,1.0,100,True,13.4,1,32,76.828,51,10.895,26.99,87,6,1597.5,14.5,543,3,8,1,2907.152,48.062,1354767.25,1.041,14.062,0.0,1342,35.792347,0,50.988079,12,1314,0.5471956224351948
2487228,2024-07-22 07:21:21,2024-07-22 07:21:19,1.0,100,True,13.5,1,32,76.596,58,12.764,19.037,87,9,2167.5,14.5,543,3,8,1,2907.152,47.875,1355806.25,1.089,13.0,0.0,1342,35.792347,0,50.988079,12,1314,0.5471956224351948
2488228,2024-07-22 07:21:21,2024-07-22 07:21:19,1.0,100,True,13.6,1,32,75.76,52,11.152,25.62,87,13,1979.5,14.5,543,3,8,1,2907.156,46.562,1356883.0,1.013,13.75,0.0,1342,35.792347,0,50.988079,12,1314,0.5471956224351948
2489228,2024-07-22 07:21:24,2024-07-22 07:21:22,1.0,93,True,13.4,1,32,75.361,57,13.273,25.034,87,16,2118.5,14.5,546,3,8,1,2907.16,54.875,1358013.0,1.28,12.938,0.0,1342,35.792297,0,50.988258,12,1314,0.5471956224351948
2490228,2024-07-22 07:21:24,2024-07-22 07:21:22,1.0,93,True,13.5,1,32,74.962,56,13.908,24.265,87,19,2497.25,14.5,546,3,8,1,2907.164,49.562,1359273.375,1.486,13.25,0.0,1342,35.792297,0,50.988258,12,1314,0.5471956224351948
2491228,2024-07-22 07:21:25,2024-07-22 07:21:22,1.0,93,True,13.5,1,32,74.917,47,12.469,16.873,87,22,2856.25,14.5,546,3,8,1,2907.172,33.312,1360760.75,1.302,15.062,0.0,1342,35.792297,0,50.988258,12,1314,0.5471956224351948
2492228,2024-07-22 07:21:27,2024-07-22 07:21:25,1.0,93,True,13.3,1,32,74.915,40,12.441,35.135,87,24,3033.75,14.5,546,3,8,1,2907.176,28.875,1362064.0,1.3,15.812,0.0,1342,35.79224,0,50.988476,12,1314,0.5471956224351948
2493228,2024-07-22 07:21:27,2024-07-22 07:21:25,1.0,93,True,13.4,1,32,74.914,44,12.902,0.0,86,26,3451.5,14.5,549,3,24,1,2907.184,-6.625,1363575.625,0.518,17.188,0.0,1342,35.79224,0,50.988476,12,1314,0.5471956224351948
2494228,2024-07-22 07:21:27,2024-07-22 07:21:25,1.0,93,True,13.4,1,32,75.109,33,7.287,16.208,87,25,2625.5,14.5,546,3,24,1,2907.191,7.125,1364080.75,0.766,13.688,0.0,1342,35.79224,0,50.988476,12,1314,0.5471956224351948
2495228,2024-07-22 07:21:31,2024-07-22 07:21:28,1.0,93,True,13.4,1,32,75.088,63,14.021,37.189,86,25,2005.75,14.5,546,3,8,2,2907.199,55.625,1364732.25,1.891,13.5,0.0,1343,35.792179,0,50.988747,12,1314,0.5471956224351948
2496228,2024-07-22 07:21:31,2024-07-22 07:21:28,1.0,93,True,12.9,1,32,74.011,103,38.846,43.793,87,28,2022.75,14.4,549,3,8,2,2907.203,95.75,1366529.5,2.716,10.688,0.0,1343,35.792179,0,50.988747,12,1314,0.5471956224351948
2497228,2024-07-22 07:21:31,2024-07-22 07:21:28,1.0,93,True,13.2,1,32,72.688,122,47.914,43.213,87,33,2371.25,13.4,555,3,8,2,2907.215,110.0,1369650.625,4.233,10.75,0.0,1343,35.792179,0,50.988747,12,1314,0.5471956224351948
2498228,2024-07-22 07:21:34,2024-07-22 07:21:31,1.0,93,True,13.2,1,32,72.086,72,14.855,23.441,87,38,2742.5,14.5,558,3,8,2,2907.223,52.938,1373371.25,1.824,15.0,0.0,1343,35.792095,0,50.989094,12,1314,0.5471956224351948
2499228,2024-07-22 07:21:34,2024-07-22 07:21:31,1.0,93,True,13.2,1,32,72.368,48,12.551,16.861,87,39,2844.75,14.5,561,3,8,2,2907.234,17.812,1374848.5,1.191,14.875,0.0,1343,35.792095,0,50.989094,12,1314,0.5471956224351948
2500228,2024-07-22 07:21:34,2024-07-22 07:21:31,1.0,93,True,13.3,1,32,72.817,42,11.412,14.417,87,40,2856.5,14.5,561,3,8,2,2907.246,11.0,1375990.5,1.035,15.0,0.0,1343,35.792095,0,50.989094,12,1314,0.5471956224351948
2501228,2024-07-22 07:21:36,2024-07-22 07:21:34,1.0,100,True,13.2,1,32,73.457,40,11.465,13.388,87,39,2850.0,14.5,561,3,8,2,2907.254,9.938,1377086.0,1.067,15.0,0.0,1343,35.792015,0,50.989452,12,1318,0.7352941176467441
2502228,2024-07-22 07:21:36,2024-07-22 07:21:34,1.0,100,True,13.2,1,32,73.915,38,10.93,12.375,87,39,2840.75,14.5,561,3,8,2,2907.266,6.188,1378056.0,0.983,14.875,0.0,1343,35.792015,0,50.989452,12,1318,0.7352941176467441
2503228,2024-07-22 07:21:36,2024-07-22 07:21:34,1.0,100,True,13.2,1,32,74.445,38,10.955,12.347,87,39,2802.75,14.5,558,3,8,2,2907.277,6.938,1379009.25,0.994,14.812,0.0,1343,35.792015,0,50.989452,12,1318,0.7352941176467441
2504228,2024-07-22 07:21:39,2024-07-22 07:21:37,1.0,100,True,13.3,1,32,74.805,39,10.971,17.34,87,38,2769.0,14.5,558,3,8,2,2907.289,8.125,1380021.375,1.017,14.75,0.0,1343,35.791935,0,50.989811,12,1318,0.7352941176467441
2505228,2024-07-22 07:21:39,2024-07-22 07:21:37,1.0,100,True,13.3,1,32,75.128,44,12.5,20.551,87,38,2764.0,14.5,558,3,8,2,2907.297,17.188,1381016.5,1.246,14.5,0.0,1343,35.791935,0,50.989811,12,1318,0.7352941176467441
2506228,2024-07-22 07:21:39,2024-07-22 07:21:37,1.0,100,True,13.2,1,32,75.223,48,13.336,20.551,87,39,2792.75,14.5,558,3,8,2,2907.309,23.375,1382267.0,1.41,14.5,0.0,1343,35.791935,0,50.989811,12,1318,0.7352941176467441
2507228,2024-07-22 07:21:43,2024-07-22 07:21:40,1.0,93,True,13.2,1,33,75.309,51,13.656,21.106,87,39,2835.25,14.5,561,3,8,2,2907.32,26.625,1383704.25,1.405,14.562,0.0,1343,35.791859,0,50.99017,12,1318,0.7352941176467441
2508228,2024-07-22 07:21:43,2024-07-22 07:21:40,1.0,93,True,13.2,1,32,75.503,42,10.793,0.0,87,40,2936.0,14.5,561,3,24,2,2907.332,-20.375,1385071.5,0.458,15.0,0.0,1343,35.791859,0,50.99017,12,1318,0.7352941176467441
2509228,2024-07-22 07:21:43,2024-07-22 07:21:40,1.0,93,True,13.3,1,32,75.874,38,7.283,0.0,88,39,1704.5,14.5,561,3,24,4,2907.344,-24.812,1385458.375,0.0,14.875,0.0,1343,35.791859,0,50.99017,12,1318,0.7352941176467441
2510228,2024-07-22 07:21:46,2024-07-22 07:21:43,1.0,93,True,13.5,97,32,76.209,37,4.561,0.0,87,38,1132.0,14.5,561,3,24,4,2907.352,-1.562,1385554.5,0.305,19.75,0.0,1343,35.791794,0,50.99052,12,1318,0.7352941176467441
2511228,2024-07-22 07:21:46,2024-07-22 07:21:43,1.0,93,True,13.5,97,32,76.509,31,4.268,0.0,87,37,1378.75,14.5,561,3,24,3,2907.363,-7.688,1385843.75,0.365,17.062,0.0,1343,35.791794,0,50.99052,12,1318,0.7352941176467441
2512228,2024-07-22 07:21:46,2024-07-22 07:21:43,1.0,93,True,13.4,97,32,77.133,26,3.271,0.0,87,36,1296.5,14.5,561,3,24,4,2907.375,-10.812,1386197.125,0.268,18.0,0.0,1343,35.791794,0,50.99052,12,1318,0.7352941176467441
2513228,2024-07-22 07:21:49,2024-07-22 07:21:46,1.0,93,True,13.5,97,32,77.851,28,3.451,0.0,87,33,1174.0,14.5,561,3,24,3,2907.383,-6.438,1386507.625,0.265,19.375,0.0,1343,35.79174,0,50.990795,12,1318,0.7352941176467441
2514228,2024-07-22 07:21:49,2024-07-22 07:21:46,1.0,93,True,13.4,97,32,78.811,28,3.09,0.0,88,30,1053.0,14.5,561,3,24,4,2907.391,-6.688,1386743.0,0.234,21.062,0.0,1343,35.79174,0,50.990795,12,1318,0.7352941176467441
2515228,2024-07-22 07:21:49,2024-07-22 07:21:46,1.0,93,True,13.4,97,32,79.518,30,3.012,0.0,88,26,945.25,14.5,564,3,24,4,2907.398,-16.625,1386979.25,0.229,22.188,0.0,1343,35.79174,0,50.990795,12,1318,0.7352941176467441
2516228,2024-07-22 07:21:51,2024-07-22 07:21:49,1.0,93,True,13.2,97,32,80.351,31,2.768,0.0,88,21,874.5,14.5,564,3,24,3,2907.406,-2.438,1387223.25,0.213,22.562,0.0,1343,35.791702,0,50.990974,12,1318,0.7352941176467441
2517228,2024-07-22 07:21:51,2024-07-22 07:21:49,1.0,93,True,13.4,97,32,80.394,30,2.637,0.0,88,18,852.75,14.5,564,3,24,3,2907.414,-2.062,1387424.0,0.211,22.875,0.0,1343,35.791702,0,50.990974,12,1318,0.7352941176467441
2518228,2024-07-22 07:21:51,2024-07-22 07:21:49,1.0,93,True,13.4,97,32,80.276,31,2.617,0.0,88,17,817.25,14.5,564,3,24,3,2907.418,5.938,1387634.375,0.214,22.875,0.0,1343,35.791702,0,50.990974,12,1318,0.7352941176467441
2519228,2024-07-22 07:21:55,2024-07-22 07:21:52,1.0,100,True,13.4,97,32,80.484,31,2.709,0.0,88,15,840.5,14.5,564,3,24,2,2907.422,-1.125,1387857.375,0.216,22.812,0.0,1343,35.791683,0,50.991104,12,1318,0.7352941176467441
2520228,2024-07-22 07:21:55,2024-07-22 07:21:52,1.0,100,True,13.5,1,32,79.808,31,2.621,0.0,88,13,851.75,14.5,564,3,24,2,2907.426,-3.062,1388062.25,0.222,22.688,0.0,1343,35.791683,0,50.991104,12,1318,0.7352941176467441
2521228,2024-07-22 07:21:55,2024-07-22 07:21:52,1.0,100,True,13.5,97,32,79.749,31,2.713,0.0,88,12,862.5,14.5,567,3,24,2,2907.43,-3.312,1388285.375,0.225,22.625,0.0,1343,35.791683,0,50.991104,12,1318,0.7352941176467441
2522228,2024-07-22 07:21:57,2024-07-22 07:21:55,1.0,100,True,13.5,97,32,80.166,31,2.758,0.0,88,11,863.25,14.5,567,3,24,2,2907.434,-2.812,1388519.75,0.218,22.625,0.0,1343,35.791668,0,50.991177,12,1318,0.7352941176467441
2523228,2024-07-22 07:21:57,2024-07-22 07:21:55,1.0,100,True,13.5,97,32,80.581,40,4.932,0.0,88,7,877.0,14.5,567,3,24,1,2907.438,-3.812,1388726.0,0.384,22.0,0.0,1343,35.791668,0,50.991177,12,1318,0.7352941176467441
2524228,2024-07-22 07:21:57,2024-07-22 07:21:55,1.0,100,True,13.1,97,32,80.327,42,4.373,0.0,88,5,851.25,14.5,567,3,24,1,2907.438,-6.188,1389090.0,0.352,22.188,0.0,1343,35.791668,0,50.991177,12,1318,0.7352941176467441
2525228,2024-07-22 07:22:01,2024-07-22 07:21:58,1.0,100,True,13.3,97,32,80.372,41,4.143,0.0,88,3,852.5,14.5,564,3,24,13,2907.438,-8.062,1389454.75,0.321,22.188,0.0,1343,35.791668,0,50.991196,12,1318,0.7352941176467441
2526228,2024-07-22 07:22:01,2024-07-22 07:21:58,1.0,100,True,13.3,1,32,80.57,42,3.67,0.0,88,0,710.5,14.5,564,3,24,13,2907.441,-3.062,1389738.5,0.286,23.438,0.0,1343,35.791668,0,50.991196,12,1318,0.7352941176467441
2527228,2024-07-22 07:22:01,2024-07-22 07:21:58,1.0,100,True,13.2,1,32,80.317,45,8.852,26.324,88,0,782.5,14.5,564,3,8,13,2907.441,24.938,1390033.5,0.663,22.25,0.0,1343,35.791668,0,50.991196,12,1318,0.7352941176467441
2528228,2024-07-22 07:22:03,2024-07-22 07:22:01,1.0,100,True,13.1,1,32,79.776,55,13.336,21.494,88,0,2670.5,14.5,567,3,8,13,2907.441,33.625,1391580.125,1.103,13.0,0.0,1343,35.791664,0,50.991211,12,1318,0.7352941176467441
2529228,2024-07-22 07:22:03,2024-07-22 07:22:01,1.0,100,True,13.2,1,32,79.563,51,9.199,6.418,88,0,2384.5,14.5,567,3,8,13,2907.441,8.562,1392858.875,0.505,12.875,0.0,1343,35.791664,0,50.991211,12,1318,0.7352941176467441
2530228,2024-07-22 07:22:03,2024-07-22 07:22:01,1.0,100,True,13.3,1,32,79.175,45,8.865,12.311,88,0,1571.0,14.5,567,3,8,13,2907.441,18.438,1393591.75,0.786,13.562,0.0,1343,35.791664,0,50.991211,12,1318,0.7352941176467441
