time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
1451531,2024-07-25 16:48:42,2024-07-24 07:06:02,18.0,77,False,13.2,1,32,25.517,27,8.324,40.24,86,102,2388.25,14.5,615,3,8,5,3207.785,13.062,2074271.625,0.884,13.75,0.0,1394,35.858047,0,50.907307,12,1306,-1.310717039321486
1452531,2024-07-25 16:48:43,2024-07-24 07:06:05,18.0,77,False,13.3,1,33,25.436,115,49.465,69.257,85,103,2466.0,13.4,615,3,8,5,3207.812,124.5,2076569.0,4.363,10.625,0.0,1394,35.857296,0,50.9076,12,1306,-1.310717039321486
1453531,2024-07-25 16:48:43,2024-07-24 07:06:05,18.0,77,False,13.2,1,33,25.167,149,99.877,68.463,85,105,2471.0,11.0,621,3,8,5,3207.844,148.312,2080433.875,6.71,11.062,0.0,1394,35.857296,0,50.9076,12,1306,-1.310717039321486
1454531,2024-07-25 16:48:43,2024-07-24 07:06:05,18.0,77,False,13.3,1,33,24.297,83,17.535,35.767,85,106,2554.0,14.5,621,3,8,5,3207.871,89.5,2085704.875,1.927,12.812,0.0,1394,35.857296,0,50.9076,12,1306,-1.310717039321486
1455531,2024-07-24 07:06:10,2024-07-24 07:06:08,18.0,77,True,13.3,1,33,23.946,73,15.541,31.592,85,107,2544.25,14.5,621,3,8,5,3207.902,75.0,2087821.125,1.58,13.5,0.0,1394,35.85651,0,50.907887,12,1306,-1.310717039321486
1456531,2024-07-24 07:06:10,2024-07-24 07:06:08,18.0,77,True,13.3,1,33,23.865,65,15.666,27.658,86,107,2553.75,14.5,624,3,8,5,3207.93,58.188,2089330.625,1.868,13.188,0.0,1394,35.85651,0,50.907887,12,1306,-1.310717039321486
1457531,2024-07-24 07:06:10,2024-07-24 07:06:08,18.0,77,True,13.0,1,33,23.753,72,16.266,27.548,86,108,2556.75,14.5,624,3,8,5,3207.961,59.375,2091157.5,1.896,13.25,0.0,1394,35.85651,0,50.907887,12,1306,-1.310717039321486
1458531,2024-07-24 07:06:14,2024-07-24 07:06:11,18.0,77,True,13.2,1,33,24.437,34,8.047,0.0,86,108,2546.25,14.5,624,3,24,5,3207.988,-10.188,2093131.0,0.573,13.875,0.0,1394,35.855709,0,50.908131,12,1306,-1.310717039321486
1459531,2024-07-24 07:06:14,2024-07-24 07:06:11,18.0,77,True,13.1,1,33,25.13,32,8.301,0.0,86,107,2531.5,14.5,621,3,24,5,3208.02,-14.688,2093722.25,0.63,13.875,0.0,1394,35.855709,0,50.908131,12,1306,-1.310717039321486
1460531,2024-07-24 07:06:14,2024-07-24 07:06:11,18.0,77,True,13.2,1,33,25.911,29,7.137,0.0,86,105,2508.75,14.5,621,3,24,5,3208.047,-16.875,2094322.25,0.486,13.812,0.0,1394,35.855709,0,50.908131,12,1306,-1.310717039321486
1461531,2024-07-24 07:06:16,2024-07-24 07:06:14,18.0,77,True,13.2,1,33,26.301,29,7.424,0.0,86,104,2472.5,14.5,621,3,24,5,3208.078,-16.812,2094827.75,0.522,13.75,0.0,1394,35.854916,0,50.90834,12,1306,-1.310717039321486
1462531,2024-07-24 07:06:16,2024-07-24 07:06:14,18.0,77,True,13.2,1,33,26.729,29,7.471,0.0,85,103,2449.5,14.5,618,3,24,5,3208.105,-16.562,2095313.0,0.517,13.562,0.0,1394,35.854916,0,50.90834,12,1306,-1.310717039321486
1463531,2024-07-24 07:06:16,2024-07-24 07:06:14,18.0,77,True,13.2,1,33,27.429,29,7.262,0.0,85,102,2422.5,14.5,618,3,24,5,3208.133,-16.375,2095830.875,0.501,13.562,0.0,1394,35.854916,0,50.90834,12,1306,-1.310717039321486
1464531,2024-07-24 07:06:19,2024-07-24 07:06:17,18.0,90,True,13.2,1,33,27.823,29,7.227,0.0,85,101,2398.5,14.5,615,3,24,5,3208.164,-16.188,2096356.625,0.503,13.5,0.0,1394,35.854141,0,50.908527,12,1306,-1.310717039321486
1465531,2024-07-24 07:06:19,2024-07-24 07:06:17,18.0,90,True,13.1,1,33,28.178,29,7.156,0.0,85,100,2362.5,14.5,615,3,24,5,3208.191,-16.125,2096835.875,0.497,13.562,0.0,1394,35.854141,0,50.908527,12,1306,-1.310717039321486
1466531,2024-07-24 07:06:19,2024-07-24 07:06:17,18.0,90,True,13.2,1,33,27.831,28,6.936,0.0,85,98,2342.5,14.5,612,3,24,5,3208.219,-16.062,2097322.5,0.49,13.562,0.0,1394,35.854141,0,50.908527,12,1306,-1.310717039321486
1467531,2024-07-24 07:06:22,2024-07-24 07:06:20,18.0,90,True,13.2,1,33,27.715,27,6.691,0.0,85,97,2312.75,14.5,612,3,24,5,3208.246,-16.0,2097835.5,0.463,13.75,0.0,1394,35.85339,0,50.908676,12,1306,-1.310717039321486
1468531,2024-07-24 07:06:22,2024-07-24 07:06:20,18.0,90,True,13.1,97,33,27.414,28,6.969,0.0,85,96,2292.75,14.5,609,3,24,5,3208.27,-15.938,2098279.0,0.479,13.75,0.0,1394,35.85339,0,50.908676,12,1306,-1.310717039321486
1469531,2024-07-24 07:06:22,2024-07-24 07:06:20,18.0,90,True,13.1,97,33,27.731,27,6.717,0.0,85,95,2263.0,14.5,609,3,24,5,3208.297,-15.938,2098757.75,0.445,13.812,0.0,1394,35.85339,0,50.908676,12,1306,-1.310717039321486
1470531,2024-07-24 07:06:25,2024-07-24 07:06:23,18.0,90,True,13.1,1,33,28.017,27,6.545,0.0,85,94,2229.5,14.5,606,3,24,5,3208.324,-15.875,2099237.75,0.427,13.938,0.0,1394,35.852661,0,50.908798,12,1306,-1.310717039321486
1471531,2024-07-24 07:06:25,2024-07-24 07:06:23,18.0,90,True,13.2,1,33,28.117,26,6.338,0.0,85,93,2214.25,14.5,606,3,24,5,3208.352,-15.875,2099660.75,0.429,13.938,0.0,1394,35.852661,0,50.908798,12,1306,-1.310717039321486
1472531,2024-07-24 07:06:25,2024-07-24 07:06:23,18.0,90,True,13.2,1,33,28.521,22,4.559,0.0,85,92,2184.0,14.5,603,3,24,5,3208.375,-10.0,2100109.0,0.386,14.25,0.0,1394,35.852661,0,50.908798,12,1306,-1.310717039321486
1473531,2024-07-24 07:06:29,2024-07-24 07:06:26,18.0,90,True,13.4,1,33,28.689,31,8.6,27.612,85,91,2186.5,14.5,603,3,8,5,3208.402,14.812,2100501.75,0.633,13.812,0.0,1394,35.851952,0,50.908878,12,1306,-1.310717039321486
1474531,2024-07-24 07:06:29,2024-07-24 07:06:26,18.0,90,True,13.2,1,33,28.604,59,15.48,30.231,86,91,2176.25,14.5,603,3,8,5,3208.426,62.25,2101272.75,1.383,12.812,0.0,1394,35.851952,0,50.908878,12,1306,-1.310717039321486
1475531,2024-07-24 07:06:29,2024-07-24 07:06:26,18.0,90,True,13.3,1,33,28.685,66,15.527,27.869,86,92,2190.25,14.5,603,3,8,5,3208.453,58.438,2102697.0,1.21,12.625,0.0,1394,35.851952,0,50.908878,12,1306,-1.310717039321486
1476531,2024-07-24 07:06:31,2024-07-24 07:06:29,18.0,77,True,13.0,1,33,28.758,22,4.191,0.0,86,92,2189.5,14.5,603,3,24,5,3208.477,-9.438,2103417.5,0.391,14.125,0.0,1394,35.85125,0,50.908951,12,1306,-1.310717039321486
1477531,2024-07-24 07:06:31,2024-07-24 07:06:29,18.0,77,True,13.1,97,33,28.352,22,3.369,0.0,86,91,2162.5,14.5,600,3,24,5,3208.5,-13.625,2103770.75,0.329,14.375,0.0,1394,35.85125,0,50.908951,12,1306,-1.310717039321486
1478531,2024-07-24 07:06:31,2024-07-24 07:06:29,18.0,77,True,13.4,97,33,28.89,20,3.242,0.0,86,90,2129.0,14.5,600,3,24,5,3208.527,-14.625,2104092.25,0.283,14.438,0.0,1394,35.85125,0,50.908951,12,1306,-1.310717039321486
1479531,2024-07-24 07:06:35,2024-07-24 07:06:32,18.0,77,True,13.4,97,33,28.942,20,3.127,0.0,86,89,2104.5,14.5,600,3,24,5,3208.551,-14.625,2104392.25,0.273,14.562,0.0,1394,35.850552,0,50.909008,12,1306,-1.310717039321486
1480531,2024-07-24 07:06:35,2024-07-24 07:06:32,18.0,77,True,13.4,97,33,29.067,20,3.182,0.0,86,88,2084.0,14.5,600,3,24,5,3208.574,-14.75,2104654.75,0.291,14.438,0.0,1394,35.850552,0,50.909008,12,1306,-1.310717039321486
1481531,2024-07-24 07:06:35,2024-07-24 07:06:32,18.0,77,True,13.5,97,33,29.651,20,3.164,0.0,85,87,2068.0,14.5,600,3,24,5,3208.602,-14.75,2104930.25,0.276,14.562,0.0,1394,35.850552,0,50.909008,12,1306,-1.310717039321486
1482531,2024-07-24 07:06:37,2024-07-24 07:06:35,18.0,74,True,13.4,1,33,29.627,37,11.209,28.079,85,86,2048.75,14.5,597,3,8,5,3208.625,16.625,2105278.5,0.848,13.75,0.0,1394,35.849888,0,50.90905,12,1306,-1.310717039321486
1483531,2024-07-24 07:06:37,2024-07-24 07:06:35,18.0,74,True,13.1,1,33,29.645,91,34.834,43.439,86,86,2067.0,14.5,600,3,8,5,3208.648,89.562,2106444.5,2.232,10.875,0.0,1394,35.849888,0,50.90905,12,1306,-1.310717039321486
1484531,2024-07-24 07:06:37,2024-07-24 07:06:35,18.0,74,True,13.1,1,33,29.661,118,43.182,35.043,86,87,2094.25,14.5,600,3,8,5,3208.672,106.625,2108928.5,3.286,10.5,0.0,1394,35.849888,0,50.90905,12,1306,-1.310717039321486
1485531,2024-07-24 07:06:40,2024-07-24 07:06:38,18.0,74,True,13.2,1,33,29.361,81,17.236,35.4,86,88,2107.0,14.5,603,3,8,5,3208.695,77.875,2111317.75,2.055,12.5,0.0,1394,35.849209,0,50.909081,12,1306,-1.310717039321486
1486531,2024-07-24 07:06:40,2024-07-24 07:06:38,18.0,74,True,13.1,1,33,28.896,98,22.711,28.192,85,89,2130.0,14.5,603,3,8,5,3208.719,82.25,2113323.25,1.978,11.875,0.0,1394,35.849209,0,50.909081,12,1306,-1.310717039321486
1487531,2024-07-24 07:06:40,2024-07-24 07:06:38,18.0,74,True,13.1,1,33,28.947,40,8.188,0.0,85,90,2138.75,14.5,603,3,8,5,3208.746,-1.312,2114674.0,0.579,13.5,0.0,1394,35.849209,0,50.909081,12,1306,-1.310717039321486
1488531,2024-07-24 07:07:05,2024-07-24 07:06:41,18.0,74,True,13.2,1,33,29.111,34,8.643,16.025,86,89,2124.0,14.5,603,3,8,5,3208.77,3.5,2115313.25,0.608,13.625,0.0,1394,35.848522,0,50.909138,12,1306,-1.310717039321486
1489531,2024-07-24 07:07:05,2024-07-24 07:06:41,18.0,74,True,13.1,1,33,28.867,45,11.221,25.586,86,89,2110.75,14.5,600,3,8,5,3208.793,21.875,2115940.75,0.878,13.625,0.0,1394,35.848522,0,50.909138,12,1306,-1.310717039321486
1490531,2024-07-24 07:07:05,2024-07-24 07:06:41,18.0,74,True,13.2,1,33,29.274,59,12.756,19.94,86,89,2116.25,14.5,600,3,8,5,3208.816,35.562,2116994.5,1.051,13.188,0.0,1394,35.848522,0,50.909138,12,1306,-1.310717039321486
1491531,2024-07-25 16:48:44,2024-07-24 07:06:44,18.0,74,False,13.1,1,33,29.327,47,6.975,0.0,86,89,2115.25,14.5,600,3,8,5,3208.844,-4.062,2118143.75,0.518,13.312,0.0,1394,35.847839,0,50.909187,12,1306,-1.310717039321486
1492531,2024-07-25 16:48:44,2024-07-24 07:06:44,18.0,74,False,13.2,1,33,29.453,39,10.645,24.268,85,88,2103.75,14.5,600,3,8,5,3208.867,17.5,2118768.0,0.887,13.625,0.0,1394,35.847839,0,50.909187,12,1306,-1.310717039321486
1493531,2024-07-25 16:48:44,2024-07-24 07:06:44,18.0,74,False,13.0,1,33,29.567,56,13.51,24.268,86,88,2094.25,14.5,597,3,8,5,3208.891,39.688,2119677.25,1.207,13.312,0.0,1394,35.847839,0,50.909187,12,1306,-1.310717039321486
1494531,2024-07-25 16:48:45,2024-07-24 07:06:47,18.0,74,False,13.0,1,33,29.355,62,14.564,27.481,86,88,2105.25,14.5,597,3,8,5,3208.914,48.5,2121061.75,1.419,13.0,0.0,1394,35.847164,0,50.909237,12,1306,-1.310717039321486
1495531,2024-07-25 16:48:45,2024-07-24 07:06:47,18.0,74,False,13.1,1,33,29.243,70,16.137,29.788,86,89,2109.75,14.5,597,3,8,5,3208.941,63.25,2122400.5,1.658,12.625,0.0,1394,35.847164,0,50.909237,12,1306,-1.310717039321486
1496531,2024-07-25 16:48:45,2024-07-24 07:06:47,18.0,74,False,13.0,1,33,29.299,66,13.762,26.52,86,89,2123.25,14.5,600,3,8,5,3208.965,59.375,2124043.5,1.391,13.125,0.0,1394,35.847164,0,50.909237,12,1306,-1.310717039321486
1497531,2024-07-25 16:48:47,2024-07-24 07:06:50,18.0,74,False,13.2,1,33,29.036,57,13.088,26.318,86,90,2135.75,14.5,597,3,8,5,3208.988,56.062,2125481.5,1.176,13.188,0.0,1394,35.846481,0,50.909279,12,1306,-1.310717039321486
1498531,2024-07-25 16:48:47,2024-07-24 07:06:50,18.0,74,False,13.2,1,33,29.191,58,13.342,26.318,86,90,2143.75,14.5,597,3,8,5,3209.016,56.75,2126562.0,1.28,13.125,0.0,1394,35.846481,0,50.909279,12,1306,-1.310717039321486
1499531,2024-07-25 16:48:47,2024-07-24 07:06:50,18.0,74,False,13.3,1,33,29.292,58,13.428,26.318,86,90,2150.25,14.5,597,3,8,5,3209.039,55.5,2127846.0,1.229,13.062,0.0,1394,35.846481,0,50.909279,12,1306,-1.310717039321486
1500531,2024-07-24 07:07:19,2024-07-24 07:06:53,18.0,74,True,13.2,1,33,28.99,62,15.398,34.57,86,91,2162.25,14.5,597,3,8,5,3209.062,70.0,2129264.0,1.624,12.938,0.0,1394,35.845783,0,50.909317,12,1306,-1.310717039321486
1501531,2024-07-24 07:07:19,2024-07-24 07:06:53,18.0,74,True,13.3,1,33,28.562,80,18.594,33.069,85,91,2179.25,14.5,597,3,8,5,3209.09,88.688,2130702.75,2.106,11.938,0.0,1394,35.845783,0,50.909317,12,1306,-1.310717039321486
1502531,2024-07-24 07:07:19,2024-07-24 07:06:53,18.0,74,True,13.3,1,33,28.176,77,16.436,32.315,85,92,2196.75,14.5,597,3,8,5,3209.113,83.75,2132805.5,1.94,12.688,0.0,1394,35.845783,0,50.909317,12,1306,-1.310717039321486
1503531,2024-07-25 16:48:49,2024-07-24 07:06:56,18.0,-1,False,13.2,1,33,28.182,52,12.506,25.116,85,93,2216.75,14.5,600,3,8,5,3209.141,47.125,2134699.75,1.02,13.438,0.0,1394,35.845078,0,50.909367,12,1306,-1.310717039321486
1504531,2024-07-25 16:48:49,2024-07-24 07:06:56,18.0,-1,False,13.3,1,33,28.03,60,13.988,32.544,85,93,2227.25,14.5,597,3,8,5,3209.164,60.375,2135695.5,1.341,12.875,0.0,1394,35.845078,0,50.909367,12,1306,-1.310717039321486
1505531,2024-07-25 16:48:49,2024-07-24 07:06:56,18.0,-1,False,13.4,1,33,28.169,80,23.096,35.425,85,94,2235.75,14.5,600,3,8,5,3209.191,90.25,2137300.0,2.704,11.125,0.0,1394,35.845078,0,50.909367,12,1306,-1.310717039321486
1506531,2024-07-25 16:48:50,2024-07-24 07:06:59,18.0,-1,False,13.0,1,33,27.822,79,15.697,29.343,85,95,2264.5,14.5,600,3,8,5,3209.219,69.25,2140142.5,2.031,12.562,0.0,1394,35.844349,0,50.909416,12,1306,-1.310717039321486
1507531,2024-07-25 16:48:50,2024-07-24 07:06:59,18.0,-1,False,13.1,1,33,27.511,86,19.311,34.485,85,96,2279.0,14.5,603,3,8,5,3209.242,81.938,2141983.5,2.325,11.812,0.0,1394,35.844349,0,50.909416,12,1272,-0.3815337657383203
1508531,2024-07-25 16:48:50,2024-07-24 07:06:59,18.0,-1,False,13.2,1,33,27.387,72,13.965,26.978,85,97,2297.0,14.5,603,3,8,5,3209.27,57.812,2144410.25,1.572,13.125,0.0,1394,35.844349,0,50.909416,12,1272,-0.3815337657383203
1509531,2024-07-25 16:48:52,2024-07-24 07:07:02,18.0,-1,False,13.0,1,33,27.237,68,15.148,26.578,85,97,2311.75,14.5,603,3,8,5,3209.297,57.25,2146206.0,1.679,12.625,0.0,1394,35.843609,0,50.909458,12,1272,-0.3815337657383203
1510531,2024-07-25 16:48:52,2024-07-24 07:07:02,18.0,-1,False,13.2,1,33,26.984,66,14.941,26.486,85,98,2325.25,14.5,603,3,8,5,3209.324,55.438,2147680.0,1.559,12.625,0.0,1394,35.843609,0,50.909458,12,1272,-0.3815337657383203
1511532,2024-07-25 16:48:52,2024-07-24 07:07:02,18.0,-1,False,13.1,1,33,27.226,61,13.867,24.643,85,98,2328.5,14.5,606,3,8,5,3209.352,44.938,2149225.75,1.368,12.812,0.0,1394,35.843609,0,50.909458,12,1272,-0.3815337657383203
1512532,2024-07-25 16:48:54,2024-07-24 07:07:05,18.0,-1,False,13.1,1,33,27.563,57,13.348,21.899,85,98,2331.75,14.5,603,3,8,5,3209.379,37.188,2150652.25,1.217,12.938,0.0,1394,35.842854,0,50.909504,12,1272,-0.3815337657383203
1513532,2024-07-25 16:48:54,2024-07-24 07:07:05,18.0,-1,False,13.2,1,33,27.63,49,10.576,12.634,86,98,2332.25,14.5,603,3,8,5,3209.406,15.312,2151781.75,0.816,13.375,0.0,1394,35.842854,0,50.909504,12,1272,-0.3815337657383203
1514532,2024-07-25 16:48:54,2024-07-24 07:07:05,18.0,-1,False,13.2,1,33,28.122,33,8.557,9.109,86,97,2309.5,14.5,603,3,24,5,3209.434,-0.562,2152517.0,0.612,13.5,0.0,1394,35.842854,0,50.909504,12,1272,-0.3815337657383203
1515532,2024-07-25 16:48:55,2024-07-24 07:07:08,18.0,64,False,13.1,1,33,28.29,34,8.914,14.886,85,97,2299.5,14.5,600,3,24,5,3209.457,0.625,2153200.0,0.635,13.375,0.0,1394,35.842106,0,50.909554,12,1272,-0.3815337657383203
1516532,2024-07-25 16:48:55,2024-07-24 07:07:08,18.0,64,False,13.2,1,33,28.402,45,11.775,18.805,86,96,2287.75,14.5,600,3,8,5,3209.484,20.5,2153865.25,0.985,13.375,0.0,1394,35.842106,0,50.909554,12,1272,-0.3815337657383203
1517532,2024-07-25 16:48:55,2024-07-24 07:07:08,18.0,64,False,13.1,1,33,28.621,26,5.486,0.0,86,96,2243.75,14.5,600,3,24,5,3209.512,-7.25,2154767.5,0.364,13.75,0.0,1394,35.842106,0,50.909554,12,1272,-0.3815337657383203
1518532,2024-07-25 16:48:57,2024-07-24 07:07:11,18.0,64,False,13.3,1,33,28.7,22,3.695,0.0,86,95,2255.5,14.5,597,3,24,5,3209.539,-13.062,2155222.5,0.328,14.062,0.0,1394,35.84137,0,50.909603,12,1272,-0.3815337657383203
1519532,2024-07-25 16:48:57,2024-07-24 07:07:11,18.0,64,False,13.5,1,33,29.202,25,5.238,11.24,85,94,2245.25,14.5,597,3,8,5,3209.562,1.375,2155474.75,0.376,13.938,0.0,1394,35.84137,0,50.909603,12,1272,-0.3815337657383203
1520532,2024-07-25 16:48:57,2024-07-24 07:07:11,18.0,64,False,13.4,1,33,29.419,32,9.475,25.22,85,93,2248.5,14.5,597,3,8,5,3209.59,18.125,2155888.0,0.725,13.562,0.0,1394,35.84137,0,50.909603,12,1272,-0.3815337657383203
1521532,2024-07-25 16:48:58,2024-07-24 07:07:14,18.0,64,False,13.2,1,33,29.458,60,15.17,29.41,85,93,2219.0,14.5,597,3,8,5,3209.617,60.688,2156875.0,1.425,12.75,0.0,1394,35.840645,0,50.909645,12,1272,-0.3815337657383203
1522532,2024-07-25 16:48:58,2024-07-24 07:07:14,18.0,64,False,13.3,1,33,29.375,57,13.398,22.565,86,93,2230.0,14.5,597,3,8,5,3209.641,45.625,2158139.0,1.016,12.938,0.0,1394,35.840645,0,50.909645,12,1272,-0.3815337657383203
1523532,2024-07-25 16:48:58,2024-07-24 07:07:14,18.0,64,False,13.4,1,33,29.535,40,10.805,25.931,85,94,2229.25,14.5,594,3,8,5,3209.668,29.875,2158991.5,1.007,13.438,0.0,1394,35.840645,0,50.909645,12,1272,-0.3815337657383203
1524532,2024-07-25 16:48:59,2024-07-24 07:07:17,18.0,64,False,13.2,1,33,29.249,66,16.391,27.554,85,94,2231.25,14.5,594,3,8,5,3209.691,67.125,2160153.75,1.529,12.375,0.0,1394,35.839924,0,50.909691,12,1272,-0.3815337657383203
1525532,2024-07-25 16:48:59,2024-07-24 07:07:17,18.0,64,False,13.3,1,33,29.147,80,26.059,73.01,85,94,2241.75,14.5,594,3,8,5,3209.719,103.062,2161477.25,2.935,10.625,0.0,1394,35.839924,0,50.909691,12,1272,-0.3815337657383203
1526532,2024-07-25 16:48:59,2024-07-24 07:07:17,18.0,64,False,13.1,1,33,28.703,136,58.355,97.278,85,95,2280.25,11.5,600,3,8,5,3209.746,139.25,2164453.75,5.378,10.25,0.0,1394,35.839924,0,50.909691,12,1272,-0.3815337657383203
1527532,2024-07-24 07:07:23,2024-07-24 07:07:20,18.0,64,True,12.6,1,33,27.48,180,99.992,51.88,85,98,2331.75,10.2,603,3,8,5,3209.773,156.25,2171227.0,7.333,10.375,0.0,1394,35.839188,0,50.90974,12,1272,-0.3815337657383203
1528532,2024-07-24 07:07:23,2024-07-24 07:07:20,18.0,64,True,13.0,1,33,26.222,83,17.592,32.69,85,100,2376.75,14.5,603,3,8,5,3209.801,76.25,2175818.75,1.772,12.062,0.0,1394,35.839188,0,50.90974,12,1272,-0.3815337657383203
1529532,2024-07-24 07:07:23,2024-07-24 07:07:20,18.0,64,True,13.3,1,33,26.541,86,17.982,31.134,85,101,2393.75,14.5,606,3,8,5,3209.828,76.688,2177617.0,1.96,11.938,0.0,1394,35.839188,0,50.90974,12,1272,-0.3815337657383203
1530531,2024-07-25 16:49:00,2024-07-24 07:07:23,18.0,64,False,13.2,1,33,26.554,32,8.209,0.0,85,101,2359.75,14.5,603,3,24,5,3209.855,-9.312,2179147.0,0.541,13.375,0.0,1394,35.838417,0,50.909798,12,1272,-0.3815337657383203
1531531,2024-07-25 16:49:00,2024-07-24 07:07:23,18.0,64,False,13.1,1,33,26.526,35,10.109,0.0,85,100,2384.5,14.5,603,3,24,5,3209.883,-6.75,2179683.75,0.641,13.312,0.0,1394,35.838417,0,50.909798,12,1272,-0.3815337657383203
1532531,2024-07-25 16:49:00,2024-07-24 07:07:23,18.0,64,False,13.2,1,33,27.324,32,8.008,0.0,84,99,2356.75,14.5,603,3,24,5,3209.91,-14.0,2180260.75,0.527,13.375,0.0,1394,35.838417,0,50.909798,12,1272,-0.3815337657383203
1533531,2024-07-25 16:49:02,2024-07-24 07:07:26,18.0,64,False,13.1,1,33,27.572,28,6.795,0.0,85,98,2326.25,14.5,600,3,24,5,3209.938,-16.062,2180807.25,0.436,13.625,0.0,1394,35.837654,0,50.90984,12,1272,-0.3815337657383203
1534531,2024-07-25 16:49:02,2024-07-24 07:07:26,18.0,64,False,13.2,1,33,27.952,28,6.951,0.0,85,97,2308.25,14.5,600,3,24,5,3209.965,-16.0,2181220.25,0.461,13.625,0.0,1394,35.837654,0,50.90984,12,1272,-0.3815337657383203
1535531,2024-07-25 16:49:02,2024-07-24 07:07:26,18.0,64,False,13.2,1,33,28.255,27,6.957,0.0,85,96,2287.25,14.5,597,3,24,5,3209.992,-15.938,2181687.25,0.468,13.812,0.0,1394,35.837654,0,50.90984,12,1272,-0.3815337657383203
1536531,2024-07-24 07:07:33,2024-07-24 07:07:29,18.0,100,True,13.0,1,33,28.645,28,6.822,0.0,84,95,2246.0,14.5,597,3,24,5,3210.016,-15.875,2182244.25,0.449,13.75,0.0,1394,35.836914,0,50.909878,12,1272,-0.3815337657383203
1537531,2024-07-24 07:07:33,2024-07-24 07:07:29,18.0,100,True,13.1,1,33,28.879,28,6.605,0.0,85,94,2232.5,14.5,597,3,24,5,3210.043,-15.938,2182628.5,0.452,13.812,0.0,1394,35.836914,0,50.909878,12,1272,-0.3815337657383203
1538531,2024-07-24 07:07:33,2024-07-24 07:07:29,18.0,100,True,13.2,1,33,29.089,41,11.232,19.839,85,93,2216.75,14.5,594,3,8,5,3210.07,13.75,2183114.75,0.847,13.312,0.0,1394,35.836914,0,50.909878,12,1272,-0.3815337657383203
1539531,2024-07-25 16:49:03,2024-07-24 07:07:32,18.0,100,False,13.1,1,33,29.082,59,15.381,27.35,84,92,2204.75,14.5,594,3,8,5,3210.094,47.438,2184111.5,1.562,12.875,0.0,1394,35.836197,0,50.90992,12,1272,-0.3815337657383203
1540531,2024-07-25 16:49:03,2024-07-24 07:07:32,18.0,100,False,13.2,1,33,28.997,65,13.309,14.545,85,92,2200.25,14.5,594,3,8,5,3210.121,23.188,2185553.75,0.693,12.875,0.0,1394,35.836197,0,50.90992,12,1272,-0.3815337657383203
1541531,2024-07-25 16:49:03,2024-07-24 07:07:32,18.0,100,False,13.0,1,33,29.313,34,8.602,23.318,85,92,2194.75,14.5,594,3,8,5,3210.145,9.5,2186361.5,0.656,13.562,0.0,1394,35.836197,0,50.90992,12,1272,-0.3815337657383203
1542531,2024-07-24 07:07:38,2024-07-24 07:07:35,18.0,70,True,13.3,1,33,29.323,69,19.467,41.898,85,91,2174.75,14.5,594,3,8,5,3210.172,86.062,2187309.0,2.196,12.125,0.0,1394,35.835491,0,50.909969,12,1272,-0.3815337657383203
1543531,2024-07-24 07:07:38,2024-07-24 07:07:35,18.0,70,True,13.3,1,33,28.822,70,5.666,0.0,85,92,2200.5,14.5,594,3,8,5,3210.195,24.5,2189347.25,0.297,13.062,0.0,1394,35.835491,0,50.909969,12,1272,-0.3815337657383203
1544531,2024-07-24 07:07:38,2024-07-24 07:07:35,18.0,70,True,13.5,1,33,29.665,38,11.852,34.354,85,92,2182.25,14.5,594,3,8,5,3210.219,39.188,2190098.75,1.179,13.75,0.0,1394,35.835491,0,50.909969,12,1272,-0.3815337657383203
1545531,2024-07-24 07:07:40,2024-07-24 07:07:38,18.0,70,True,13.3,1,33,29.287,101,34.34,45.419,85,92,2184.25,14.4,594,3,8,5,3210.246,114.062,2191782.0,2.957,10.625,0.0,1394,35.834782,0,50.910027,12,1272,-0.3815337657383203
1546531,2024-07-24 07:07:40,2024-07-24 07:07:38,18.0,70,True,13.4,1,33,29.025,121,40.969,39.734,85,93,2234.5,13.7,597,3,8,5,3210.273,122.125,2194769.0,3.46,10.5,0.0,1394,35.834782,0,50.910027,12,1272,-0.3815337657383203
1547531,2024-07-24 07:07:41,2024-07-24 07:07:38,18.0,70,True,13.4,1,33,28.358,88,18.756,35.345,84,95,2246.5,14.5,600,3,8,5,3210.297,97.5,2197466.5,2.4,11.938,0.0,1394,35.834782,0,50.910027,12,1272,-0.3815337657383203
1548531,2024-07-24 07:07:44,2024-07-24 07:07:41,18.0,70,True,13.4,1,33,27.561,78,15.465,32.147,85,96,2276.0,14.5,600,3,8,5,3210.324,83.25,2199866.5,1.86,12.812,0.0,1394,35.834057,0,50.910091,12,1272,-0.3815337657383203
1549531,2024-07-24 07:07:44,2024-07-24 07:07:41,18.0,70,True,13.3,1,33,27.393,76,16.266,32.147,84,96,2292.5,14.5,600,3,8,5,3210.352,83.5,2201644.75,1.958,12.562,0.0,1394,35.834057,0,50.910091,12,1272,-0.3815337657383203
