time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
19031881,2024-07-25 16:35:45,2024-07-23 18:34:45,17.0,90,False,13.0,97,32,38.729,44,4.814,0.0,86,0,863.5,14.5,576,3,24,13,3141.535,-2.125,2464146.0,0.331,21.812,0.0,1303,35.7831,0,51.03051,12,1331,1.582278481011365
19032881,2024-07-23 18:34:52,2024-07-23 18:34:48,17.0,67,True,13.0,99,32,38.66,44,4.754,0.0,86,0,863.5,14.5,576,3,24,13,3141.535,-1.0,2464519.0,0.334,21.812,0.0,1303,35.7831,0,51.03051,12,1331,1.582278481011365
19033881,2024-07-23 18:34:52,2024-07-23 18:34:48,17.0,67,True,12.1,99,32,38.48,50,5.795,0.0,86,0,815.0,14.5,576,3,24,13,3141.535,2.938,2464820.25,0.395,22.125,0.0,1303,35.7831,0,51.03051,12,1331,1.582278481011365
19034881,2024-07-23 18:34:52,2024-07-23 18:34:48,17.0,67,True,12.5,99,32,38.044,52,6.367,0.0,86,0,884.0,14.5,576,3,24,13,3141.535,-5.812,2465232.0,0.433,21.0,0.0,1303,35.7831,0,51.03051,12,1331,1.582278481011365
19035881,2024-07-23 18:34:54,2024-07-23 18:34:51,17.0,67,True,12.5,99,32,37.69,51,5.99,0.0,86,0,876.75,14.5,576,3,24,13,3141.535,-3.438,2465679.5,0.408,21.25,0.0,1303,35.7831,0,51.03051,12,1331,1.582278481011365
19036881,2024-07-23 18:34:54,2024-07-23 18:34:51,17.0,67,True,12.5,99,32,37.882,50,6.062,0.0,86,0,883.25,14.5,576,3,24,13,3141.535,-5.188,2466074.5,0.402,21.25,0.0,1303,35.7831,0,51.03051,12,1331,1.582278481011365
19037881,2024-07-23 18:34:54,2024-07-23 18:34:51,17.0,67,True,12.6,99,32,37.819,50,5.84,0.0,86,0,871.5,14.5,573,3,24,13,3141.535,-3.0,2466486.0,0.396,21.5,0.0,1303,35.7831,0,51.03051,12,1331,1.582278481011365
19038881,2024-07-23 18:34:57,2024-07-23 18:34:54,17.0,67,True,12.6,99,32,37.763,50,5.914,0.0,86,0,877.5,14.5,573,3,24,13,3141.535,-5.688,2466899.75,0.413,21.188,0.0,1303,35.783096,0,51.03051,12,1331,1.582278481011365
19039881,2024-07-23 18:34:57,2024-07-23 18:34:54,17.0,67,True,12.5,99,32,37.712,50,5.873,0.0,86,0,877.75,14.5,573,3,24,13,3141.535,-4.875,2467285.25,0.408,21.375,0.0,1303,35.783096,0,51.03051,12,1331,1.582278481011365
19040881,2024-07-23 18:34:57,2024-07-23 18:34:54,17.0,67,True,12.6,99,32,37.666,50,5.775,0.0,86,0,876.0,14.5,573,3,24,13,3141.535,-5.375,2467691.0,0.398,21.312,0.0,1303,35.783096,0,51.03051,12,1331,1.582278481011365
19041881,2024-07-23 18:35:00,2024-07-23 18:34:57,17.0,67,True,12.6,3,32,37.351,50,5.781,0.0,86,0,876.25,14.5,573,3,24,13,3141.535,-5.75,2468116.0,0.407,21.25,0.0,1303,35.783096,0,51.03051,12,1331,1.582278481011365
19042881,2024-07-23 18:35:00,2024-07-23 18:34:57,17.0,67,True,12.5,3,32,37.341,49,5.705,0.0,86,0,871.0,14.5,573,3,24,13,3141.535,-5.188,2468498.25,0.401,21.312,0.0,1303,35.783096,0,51.03051,12,1331,1.582278481011365
19043881,2024-07-23 18:35:00,2024-07-23 18:34:57,17.0,67,True,12.6,3,32,37.333,49,5.654,0.0,86,0,869.25,14.5,570,3,24,13,3141.535,-4.625,2468895.5,0.383,21.5,0.0,1303,35.783096,0,51.03051,12,1331,1.582278481011365
19044881,2024-07-23 18:35:03,2024-07-23 18:35:00,17.0,93,True,12.6,3,32,37.325,49,5.656,0.0,86,0,868.25,14.5,570,3,24,13,3141.535,-5.562,2469292.75,0.396,21.438,0.0,1303,35.783096,0,51.03051,12,1331,1.582278481011365
19045881,2024-07-23 18:35:03,2024-07-23 18:35:00,17.0,93,True,12.5,3,32,37.318,83,19.951,23.422,86,0,916.5,14.5,570,3,8,13,3141.535,47.375,2469688.0,1.558,15.375,0.0,1303,35.783096,0,51.03051,12,1331,1.582278481011365
19046881,2024-07-23 18:35:03,2024-07-23 18:35:00,17.0,93,True,12.5,3,32,35.508,59,10.674,8.356,86,0,1846.25,14.5,570,3,8,1,3141.535,20.062,2470990.5,0.607,13.5,0.0,1303,35.783096,0,51.03051,12,1331,1.582278481011365
19047881,2024-07-23 18:35:07,2024-07-23 18:35:03,17.0,93,True,12.4,3,32,35.408,52,6.338,5.344,86,4,964.25,14.5,570,3,8,1,3141.535,8.312,2471625.0,0.476,21.312,0.0,1303,35.783115,0,51.030495,12,1331,1.582278481011365
19048881,2024-07-23 18:35:07,2024-07-23 18:35:03,17.0,93,True,12.6,3,32,35.71,54,6.381,0.0,86,5,963.25,14.5,570,3,24,1,3141.535,0.375,2472102.75,0.501,19.312,0.0,1303,35.783115,0,51.030495,12,1331,1.582278481011365
19049881,2024-07-23 18:35:07,2024-07-23 18:35:03,17.0,93,True,12.5,3,32,35.904,45,6.34,7.547,86,4,1123.0,14.5,570,3,24,1,3141.539,0.438,2472582.5,0.426,19.0,0.0,1303,35.783115,0,51.030495,12,1331,1.582278481011365
19050881,2024-07-23 18:35:09,2024-07-23 18:35:06,17.0,93,True,12.6,3,32,35.882,48,5.992,0.0,86,4,963.75,14.5,570,3,24,1,3141.539,-1.75,2473026.25,0.397,20.562,0.0,1303,35.783138,0,51.03046,12,1331,1.582278481011365
19051881,2024-07-23 18:35:09,2024-07-23 18:35:06,17.0,93,True,12.5,3,32,35.627,51,6.811,20.157,86,4,886.0,14.5,567,3,8,1,3141.539,8.625,2473392.0,0.472,21.562,0.0,1303,35.783138,0,51.03046,12,1331,1.582278481011365
19052881,2024-07-23 18:35:09,2024-07-23 18:35:06,17.0,93,True,12.3,3,32,35.045,87,21.414,20.334,86,5,838.75,14.5,567,3,8,1,3141.543,26.75,2473938.75,1.232,17.062,0.0,1303,35.783138,0,51.03046,12,1331,1.582278481011365
19053881,2024-07-25 16:35:47,2024-07-23 18:35:09,17.0,93,False,12.6,3,32,34.756,54,9.92,15.451,86,8,1630.75,14.5,567,3,8,1,3141.543,26.125,2475042.0,0.746,14.562,0.0,1303,35.783169,0,51.030411,12,1336,0.9487666034154811
19054881,2024-07-25 16:35:47,2024-07-23 18:35:09,17.0,93,False,12.6,3,32,34.849,53,9.34,19.278,86,10,1338.25,14.5,567,3,8,1,3141.547,23.938,2475724.75,0.731,16.312,0.0,1303,35.783169,0,51.030411,12,1336,0.9487666034154811
19055881,2024-07-25 16:35:47,2024-07-23 18:35:09,17.0,93,False,12.5,3,32,34.462,87,25.604,36.89,86,12,1638.5,14.5,567,3,8,1,3141.551,61.438,2476579.75,1.923,11.875,0.0,1303,35.783169,0,51.030411,12,1336,0.9487666034154811
19056881,2024-07-23 18:35:15,2024-07-23 18:35:12,17.0,96,True,12.5,3,32,32.271,72,14.041,19.666,86,18,2383.25,14.5,570,3,8,1,3141.555,47.5,2478944.5,1.418,12.75,0.0,1303,35.783253,0,51.030315,12,1336,0.9487666034154811
19057881,2024-07-23 18:35:15,2024-07-23 18:35:12,17.0,96,True,12.5,3,32,32.495,57,14.104,19.315,86,21,2690.5,14.5,570,3,8,1,3141.559,31.0,2480293.25,1.463,14.0,0.0,1303,35.783253,0,51.030315,12,1336,0.9487666034154811
19058881,2024-07-23 18:35:15,2024-07-23 18:35:12,17.0,96,True,12.5,3,32,32.461,50,13.566,0.0,86,23,2925.0,14.5,573,3,24,1,3141.566,-5.375,2481742.25,0.936,14.938,0.0,1303,35.783253,0,51.030315,12,1336,0.9487666034154811
19059881,2024-07-23 18:35:18,2024-07-23 18:35:15,17.0,96,True,12.6,3,32,33.058,42,7.91,0.0,86,23,1770.75,14.5,570,3,24,3,3141.57,-34.5,2482417.75,0.161,15.375,0.0,1303,35.783379,0,51.030167,12,1336,0.9487666034154811
19060881,2024-07-23 18:35:18,2024-07-23 18:35:15,17.0,96,True,12.7,3,32,33.713,51,7.781,13.855,85,23,1238.25,14.5,570,3,8,2,3141.578,14.75,2482753.0,0.642,17.188,0.0,1303,35.783379,0,51.030167,12,1336,0.9487666034154811
19061881,2024-07-23 18:35:18,2024-07-23 18:35:15,17.0,96,True,12.6,3,32,34.185,50,10.9,23.434,85,22,1628.75,14.5,570,3,8,2,3141.582,28.0,2483427.5,0.892,14.25,0.0,1303,35.783379,0,51.030167,12,1336,0.9487666034154811
19062881,2024-07-23 18:35:21,2024-07-23 18:35:18,17.0,100,True,12.5,3,32,34.06,58,10.369,9.698,85,23,1693.25,14.5,570,3,8,2,3141.59,27.875,2484432.25,0.766,13.75,0.0,1303,35.783504,0,51.030006,12,1336,0.9487666034154811
19063881,2024-07-23 18:35:21,2024-07-23 18:35:18,17.0,100,True,12.6,3,32,35.478,43,8.963,11.429,85,24,1730.75,14.5,570,3,8,2,3141.598,10.562,2485137.75,0.695,13.562,0.0,1303,35.783504,0,51.030006,12,1336,0.9487666034154811
19064881,2024-07-23 18:35:21,2024-07-23 18:35:18,17.0,100,True,12.5,3,32,35.499,51,10.889,22.913,85,24,1731.75,14.5,567,3,8,2,3141.602,23.938,2485869.0,0.882,14.062,0.0,1303,35.783504,0,51.030006,12,1336,0.9487666034154811
19065881,2024-07-23 18:35:27,2024-07-23 18:35:21,17.0,100,True,12.6,3,32,34.969,56,11.709,23.822,85,25,1806.0,14.5,567,3,8,2,3141.609,41.312,2486862.75,0.967,13.562,0.0,1303,35.78363,0,51.029835,12,1336,0.9487666034154811
19066881,2024-07-23 18:35:27,2024-07-23 18:35:21,17.0,100,True,12.6,3,32,34.57,56,12.475,24.286,85,27,1945.25,14.5,567,3,8,2,3141.617,45.938,2487739.25,1.105,13.312,0.0,1303,35.78363,0,51.029835,12,1336,0.9487666034154811
19067881,2024-07-23 18:35:27,2024-07-23 18:35:21,17.0,100,True,12.6,3,33,34.132,62,14.117,30.017,85,29,2095.75,14.5,567,3,8,2,3141.625,54.188,2488866.25,1.336,12.812,0.0,1303,35.78363,0,51.029835,12,1336,0.9487666034154811
19068881,2024-07-25 16:35:48,2024-07-23 18:35:24,17.0,100,False,12.6,3,32,34.052,39,8.6,0.0,84,31,2207.0,14.5,567,3,24,2,3141.633,-10.438,2490189.75,0.278,13.25,0.0,1303,35.783779,0,51.029629,12,1336,0.9487666034154811
19069880,2024-07-25 16:35:48,2024-07-23 18:35:24,17.0,100,False,12.7,3,32,34.451,31,7.0,11.093,84,30,2220.5,14.5,567,3,8,2,3141.641,4.062,2490529.0,0.543,13.562,0.0,1303,35.783779,0,51.029629,12,1336,0.9487666034154811
19070880,2024-07-25 16:35:48,2024-07-23 18:35:24,17.0,100,False,12.7,3,32,34.928,34,8.471,16.779,84,30,2168.0,14.5,567,3,8,2,3141.648,12.125,2491075.75,0.665,13.5,0.0,1303,35.783779,0,51.029629,12,1336,0.9487666034154811
19071880,2024-07-23 18:35:31,2024-07-23 18:35:27,17.0,100,True,13.4,1,32,34.729,37,8.627,0.0,84,30,2199.0,14.5,567,3,8,2,3141.66,9.688,2491822.75,0.655,13.312,0.0,1303,35.783932,0,51.029404,12,1336,0.9487666034154811
19072880,2024-07-23 18:35:31,2024-07-23 18:35:27,17.0,100,True,13.3,1,32,34.903,31,6.43,16.522,84,30,2147.5,14.5,564,3,24,2,3141.668,5.25,2492248.0,0.523,13.438,0.0,1303,35.783932,0,51.029404,12,1336,0.9487666034154811
19073880,2024-07-23 18:35:31,2024-07-23 18:35:27,17.0,100,True,13.1,1,32,34.785,49,12.904,30.78,84,30,2165.5,14.5,564,3,8,2,3141.676,46.562,2492789.75,1.364,13.25,0.0,1303,35.783932,0,51.029404,12,1336,0.9487666034154811
19074880,2024-07-23 18:35:33,2024-07-23 18:35:30,17.0,100,True,13.1,1,32,34.13,41,9.188,0.0,84,32,2282.5,14.5,564,3,24,2,3141.684,1.375,2494085.0,0.478,13.125,0.0,1303,35.784084,0,51.029182,12,1336,0.9487666034154811
19075880,2024-07-23 18:35:33,2024-07-23 18:35:30,17.0,100,True,13.3,1,32,34.835,31,6.658,0.0,84,31,2268.75,14.5,564,3,24,2,3141.691,-37.5,2494431.75,0.0,13.375,0.0,1303,35.784084,0,51.029182,12,1336,0.9487666034154811
19076880,2024-07-23 18:35:33,2024-07-23 18:35:30,17.0,100,True,13.2,65,32,35.626,38,8.312,0.0,84,29,2084.0,14.5,561,3,24,2,3141.703,-37.125,2494438.5,0.0,13.375,0.0,1303,35.784084,0,51.029182,12,1336,0.9487666034154811
19077880,2024-07-23 18:35:38,2024-07-23 18:35:33,17.0,100,True,13.2,1,32,36.652,36,7.65,8.542,84,27,2027.75,14.5,561,3,8,2,3141.711,2.812,2494504.0,0.668,13.688,0.0,1303,35.784229,0,51.028973,12,1336,0.9487666034154811
19078880,2024-07-23 18:35:38,2024-07-23 18:35:33,17.0,100,True,13.2,1,32,36.79,37,7.959,12.543,84,26,1894.0,14.5,561,3,8,2,3141.715,6.625,2495116.75,0.627,13.625,0.0,1303,35.784229,0,51.028973,12,1336,0.9487666034154811
19079880,2024-07-23 18:35:38,2024-07-23 18:35:33,17.0,100,True,12.9,1,33,36.288,38,8.08,0.0,84,26,1881.75,14.5,561,3,8,2,3141.723,-3.312,2495738.5,0.632,13.562,0.0,1303,35.784229,0,51.028973,12,1336,0.9487666034154811
19080880,2024-07-25 16:35:49,2024-07-23 18:35:36,17.0,100,False,13.1,1,32,36.345,38,8.08,0.0,84,25,1870.25,14.5,558,3,24,2,3141.73,-28.562,2496320.0,0.158,13.688,0.0,1303,35.784359,0,51.028774,12,1336,0.9487666034154811
19081880,2024-07-25 16:35:49,2024-07-23 18:35:36,17.0,100,False,13.2,1,32,37.456,40,7.818,0.0,84,24,1724.25,14.5,558,3,24,2,3141.738,-38.688,2496403.75,0.0,13.688,0.0,1303,35.784359,0,51.028774,12,1336,0.9487666034154811
19082880,2024-07-25 16:35:49,2024-07-23 18:35:36,17.0,100,False,13.1,1,32,38.102,37,6.877,7.855,84,22,1560.75,14.5,558,3,8,2,3141.746,3.0,2496556.75,0.569,14.938,0.0,1303,35.784359,0,51.028774,12,1336,0.9487666034154811
19083880,2024-07-23 18:35:43,2024-07-23 18:35:39,17.0,100,True,13.0,1,32,38.135,39,7.262,9.006,84,22,1535.5,14.5,558,3,8,2,3141.75,6.625,2497161.0,0.51,14.125,0.0,1303,35.784466,0,51.028614,12,1336,0.9487666034154811
19084880,2024-07-23 18:35:43,2024-07-23 18:35:39,17.0,100,True,13.0,1,32,38.283,41,7.537,7.803,84,21,1541.5,14.5,558,3,8,2,3141.758,7.938,2497636.75,0.557,14.312,0.0,1303,35.784466,0,51.028614,12,1336,0.9487666034154811
19085880,2024-07-23 18:35:43,2024-07-23 18:35:39,17.0,100,True,13.0,1,32,38.023,39,7.109,0.0,84,21,1560.75,14.5,555,3,24,2,3141.762,-1.75,2498176.0,0.525,14.75,0.0,1303,35.784466,0,51.028614,12,1336,0.9487666034154811
19086880,2024-07-23 18:35:45,2024-07-23 18:35:42,17.0,87,True,13.1,1,32,38.064,38,6.496,0.0,84,21,1486.25,14.5,555,3,24,2,3141.77,-7.625,2498686.5,0.436,15.125,0.0,1303,35.784565,0,51.02845,12,1336,0.9487666034154811
19087880,2024-07-23 18:35:45,2024-07-23 18:35:42,17.0,87,True,12.3,3,32,38.257,38,6.926,0.0,84,20,1435.25,14.5,555,3,24,2,3141.773,-9.25,2499091.5,0.492,16.0,0.0,1303,35.784565,0,51.02845,12,1336,0.9487666034154811
19088880,2024-07-23 18:35:45,2024-07-23 18:35:42,17.0,87,True,12.5,3,32,38.432,38,6.354,3.259,84,19,1371.0,14.5,555,3,8,2,3141.777,-2.938,2499552.25,0.439,16.625,0.0,1303,35.784565,0,51.02845,12,1336,0.9487666034154811
19089880,2024-07-23 18:35:48,2024-07-23 18:35:45,17.0,87,True,12.7,3,32,38.549,44,7.424,10.663,84,18,1337.25,14.5,555,3,8,2,3141.785,5.875,2500049.25,0.543,16.688,0.0,1303,35.784657,0,51.028313,12,1336,0.9487666034154811
19090880,2024-07-23 18:35:48,2024-07-23 18:35:45,17.0,87,True,12.6,3,32,38.694,40,6.74,0.0,84,18,1299.25,14.5,555,3,24,2,3141.789,-3.188,2500560.5,0.454,17.0,0.0,1303,35.784657,0,51.028313,12,1336,0.9487666034154811
19091880,2024-07-23 18:35:48,2024-07-23 18:35:45,17.0,87,True,12.6,3,32,38.668,40,6.463,0.0,84,18,1297.75,14.5,552,3,24,2,3141.793,-7.812,2501030.75,0.433,17.875,0.0,1303,35.784657,0,51.028313,12,1336,0.9487666034154811
19092880,2024-07-23 18:35:51,2024-07-23 18:35:48,17.0,87,True,12.6,3,32,38.801,41,5.682,0.0,84,17,1222.75,14.5,552,3,24,2,3141.801,-12.062,2501483.5,0.419,18.125,0.0,1303,35.78474,0,51.028183,12,1336,0.9487666034154811
19093880,2024-07-23 18:35:51,2024-07-23 18:35:48,17.0,87,True,12.7,3,32,38.921,39,5.406,0.0,84,16,1170.25,14.5,555,3,24,2,3141.805,-15.5,2501866.5,0.369,18.812,0.0,1303,35.78474,0,51.028183,12,1336,0.9487666034154811
19094880,2024-07-23 18:35:51,2024-07-23 18:35:48,17.0,87,True,12.7,67,32,39.029,38,5.008,0.0,84,15,1116.25,14.5,555,3,24,2,3141.809,-18.625,2502239.5,0.348,19.812,0.0,1303,35.78474,0,51.028183,12,1336,0.9487666034154811
19095880,2024-07-23 18:35:55,2024-07-23 18:35:51,17.0,87,True,12.6,3,32,39.283,38,4.639,0.0,84,14,1016.75,14.5,555,3,24,2,3141.812,-21.312,2502597.75,0.315,20.625,0.0,1303,35.784809,0,51.028069,12,1336,0.9487666034154811
19096880,2024-07-23 18:35:55,2024-07-23 18:35:51,17.0,87,True,12.6,67,32,39.355,40,4.729,0.0,84,13,946.25,14.5,555,3,24,2,3141.816,-21.5,2502904.0,0.32,21.438,0.0,1303,35.784809,0,51.028069,12,1336,0.9487666034154811
19097880,2024-07-23 18:35:55,2024-07-23 18:35:51,17.0,87,True,12.7,67,32,39.419,43,4.666,0.0,84,12,868.5,14.5,555,3,24,2,3141.82,-14.0,2503223.0,0.322,22.188,0.0,1303,35.784809,0,51.028069,12,1336,0.9487666034154811
19098880,2024-07-23 18:35:57,2024-07-23 18:35:54,17.0,77,True,12.5,67,32,39.32,44,4.379,0.0,84,11,811.5,14.5,552,3,24,2,3141.824,-7.875,2503569.75,0.308,22.688,0.0,1303,35.784866,0,51.027977,12,1336,0.9487666034154811
19099880,2024-07-23 18:35:57,2024-07-23 18:35:54,17.0,77,True,12.4,99,32,39.702,55,4.695,0.0,84,9,643.5,14.5,552,3,24,1,3141.824,20.438,2503861.0,0.41,22.5,0.0,1303,35.784866,0,51.027977,12,1336,0.9487666034154811
19100880,2024-07-23 18:35:57,2024-07-23 18:35:54,17.0,77,True,12.6,3,32,39.85,41,4.629,0.0,84,8,937.25,14.5,552,3,24,1,3141.828,-0.5,2504200.25,0.301,21.562,0.0,1303,35.784866,0,51.027977,12,1336,0.9487666034154811
19101880,2024-07-23 18:36:00,2024-07-23 18:35:57,17.0,77,True,12.6,3,32,39.59,41,4.631,22.409,84,8,923.75,14.5,552,3,8,1,3141.832,13.375,2504527.25,0.354,21.125,0.0,1303,35.784908,0,51.027905,12,1336,0.9487666034154811
19102880,2024-07-23 18:36:00,2024-07-23 18:35:57,17.0,77,True,12.7,99,32,39.239,39,4.729,0.0,84,8,1200.25,14.5,552,3,24,1,3141.832,3.062,2504895.25,0.332,18.25,0.0,1303,35.784908,0,51.027905,12,1336,0.9487666034154811
19103880,2024-07-23 18:36:00,2024-07-23 18:35:57,17.0,77,True,12.7,99,32,40.06,36,4.742,0.0,85,5,1232.0,14.5,552,3,24,1,3141.836,-1.25,2505253.25,0.339,18.375,0.0,1303,35.784908,0,51.027905,12,1336,0.9487666034154811
19104880,2024-07-23 18:36:03,2024-07-23 18:36:00,17.0,100,True,12.7,3,32,39.78,34,3.891,0.0,85,0,1032.5,14.5,552,3,24,13,3141.836,-5.688,2505585.25,0.268,21.25,0.0,1303,35.784927,0,51.027874,12,1336,0.9487666034154811
19105880,2024-07-23 18:36:03,2024-07-23 18:36:00,17.0,100,True,12.7,3,32,39.37,88,48.152,46.951,85,0,1540.5,14.5,552,3,8,1,3141.836,73.25,2506093.5,1.863,11.625,0.0,1303,35.784927,0,51.027874,12,1336,0.9487666034154811
19106880,2024-07-23 18:36:03,2024-07-23 18:36:00,17.0,100,True,12.6,3,32,36.923,104,53.633,39.078,85,6,1860.25,14.5,555,3,8,1,3141.836,86.688,2507956.5,2.493,10.438,0.0,1303,35.784927,0,51.027874,12,1336,0.9487666034154811
19107880,2024-07-23 18:36:06,2024-07-23 18:36:03,17.0,100,True,12.6,3,32,34.447,89,14.51,0.0,85,10,2712.25,14.5,561,3,24,1,3141.84,32.562,2510588.75,0.891,14.938,0.0,1303,35.784962,0,51.027817,12,1336,0.9487666034154811
19108880,2024-07-23 18:36:06,2024-07-23 18:36:03,17.0,100,True,12.6,3,32,33.394,44,7.695,0.0,85,12,1669.0,14.5,561,3,24,2,3141.844,-13.812,2511871.5,0.374,17.125,0.0,1303,35.784962,0,51.027817,12,1336,0.9487666034154811
19109880,2024-07-23 18:36:06,2024-07-23 18:36:03,17.0,100,True,12.7,3,32,33.702,60,7.52,16.272,85,13,977.0,14.5,561,3,8,2,3141.844,21.312,2512362.0,0.625,19.75,0.0,1303,35.784962,0,51.027817,12,1336,0.9487666034154811
19110880,2024-07-23 18:36:09,2024-07-23 18:36:06,17.0,100,True,12.7,3,32,34.057,88,18.768,10.727,85,14,1068.25,14.5,561,3,8,2,3141.848,34.625,2513112.5,1.102,16.5,0.0,1303,35.785023,0,51.02771,12,1336,0.9487666034154811
19111880,2024-07-23 18:36:09,2024-07-23 18:36:06,17.0,100,True,12.7,3,32,34.22,48,6.242,0.0,85,16,1108.25,14.5,561,3,24,2,3141.855,-2.125,2513868.25,0.324,18.875,0.0,1303,35.785023,0,51.02771,12,1336,0.9487666034154811
19112880,2024-07-23 18:36:09,2024-07-23 18:36:06,17.0,100,True,12.6,3,32,34.249,42,5.412,9.506,85,15,1132.75,14.5,558,3,8,2,3141.859,-2.438,2514210.25,0.369,19.25,0.0,1303,35.785023,0,51.02771,12,1336,0.9487666034154811
19113880,2024-07-23 18:36:13,2024-07-23 18:36:09,17.0,100,True,12.7,3,32,34.55,44,5.244,13.129,85,15,1090.0,14.5,558,3,8,2,3141.863,-2.312,2514658.5,0.368,19.875,0.0,1303,35.785095,0,51.027596,12,1336,0.9487666034154811
19114880,2024-07-23 18:36:13,2024-07-23 18:36:09,17.0,100,True,12.8,3,32,35.369,53,8.324,25.082,85,14,1030.5,14.5,558,3,8,2,3141.867,22.625,2515058.0,0.631,19.062,0.0,1303,35.785095,0,51.027596,12,1336,0.9487666034154811
19115880,2024-07-23 18:36:13,2024-07-23 18:36:09,17.0,100,True,12.6,3,32,34.852,90,26.855,28.748,85,16,1175.75,14.5,558,3,8,2,3141.871,49.75,2515929.25,1.268,15.25,0.0,1303,35.785095,0,51.027596,12,1336,0.9487666034154811
19116880,2024-07-23 18:36:15,2024-07-23 18:36:12,17.0,93,True,12.6,3,32,34.975,98,28.719,0.0,85,19,1395.0,14.5,558,3,8,1,3141.875,14.625,2517372.5,2.049,11.188,0.0,1303,35.785172,0,51.027466,12,1336,0.9487666034154811
19117880,2024-07-23 18:36:15,2024-07-23 18:36:12,17.0,93,True,12.6,3,32,35.791,41,8.461,24.329,85,19,2370.0,14.5,561,3,24,1,3141.879,0.125,2518563.5,0.706,13.125,0.0,1303,35.785172,0,51.027466,12,1336,0.9487666034154811
19118880,2024-07-23 18:36:15,2024-07-23 18:36:12,17.0,93,True,12.6,3,32,36.369,55,13.854,24.445,85,19,2495.25,14.5,561,3,8,1,3141.887,30.938,2519483.75,1.404,12.688,0.0,1303,35.785172,0,51.027466,12,1336,0.9487666034154811
19119880,2024-07-23 18:36:18,2024-07-23 18:36:15,17.0,93,True,12.4,3,32,35.751,61,15.633,25.089,85,21,2689.5,14.5,561,3,8,1,3141.891,38.875,2521014.0,1.709,13.625,0.0,1303,35.785267,0,51.027321,12,1336,0.9487666034154811
19120880,2024-07-23 18:36:18,2024-07-23 18:36:15,17.0,93,True,12.6,3,32,34.137,57,14.006,19.846,85,23,3005.5,14.5,564,3,8,1,3141.898,26.875,2522625.75,1.399,15.312,0.0,1303,35.785267,0,51.027321,12,1336,0.9487666034154811
19121880,2024-07-23 18:36:18,2024-07-23 18:36:15,17.0,93,True,12.7,3,33,34.174,47,12.572,12.677,85,25,3174.75,14.5,564,3,8,1,3141.906,10.875,2524196.75,1.181,16.0,0.0,1303,35.785267,0,51.027321,12,1336,0.9487666034154811
19122880,2024-07-23 18:36:21,2024-07-23 18:36:18,17.0,93,True,12.7,3,32,34.874,40,10.379,0.0,85,25,2956.75,14.5,564,3,24,1,3141.91,-32.812,2525354.75,0.234,14.375,0.0,1303,35.785381,0,51.027122,12,1336,0.9487666034154811
19123880,2024-07-23 18:36:21,2024-07-23 18:36:18,17.0,93,True,12.8,99,32,35.23,48,7.582,0.0,84,25,1291.25,14.5,564,3,24,3,3141.918,-14.125,2525591.5,0.442,19.625,0.0,1303,35.785381,0,51.027122,12,1336,0.9487666034154811
19124880,2024-07-23 18:36:21,2024-07-23 18:36:18,17.0,93,True,12.6,99,32,36.021,41,7.357,0.0,84,23,1576.5,14.5,564,3,24,2,3141.926,-12.25,2526098.5,0.518,13.625,0.0,1303,35.785381,0,51.027122,12,1336,0.9487666034154811
19125880,2024-07-23 18:36:24,2024-07-23 18:36:21,17.0,93,True,12.7,99,32,36.419,39,7.043,0.0,84,22,1576.25,14.5,561,3,24,2,3141.93,-16.438,2526645.75,0.481,14.375,0.0,1303,35.78548,0,51.026943,12,1336,0.9487666034154811
19126880,2024-07-23 18:36:24,2024-07-23 18:36:21,17.0,93,True,12.7,99,32,37.522,39,6.209,0.0,84,19,1363.25,14.5,561,3,24,2,3141.938,-20.25,2527107.25,0.402,17.125,0.0,1303,35.78548,0,51.026943,12,1336,0.9487666034154811
19127880,2024-07-23 18:36:24,2024-07-23 18:36:21,17.0,93,True,12.7,3,32,37.613,33,3.828,0.0,84,17,1124.0,14.5,561,3,24,2,3141.941,-6.625,2527511.0,0.258,20.938,0.0,1303,35.78548,0,51.026943,12,1336,0.9487666034154811
19128880,2024-07-23 18:36:27,2024-07-23 18:36:24,17.0,100,True,12.7,99,32,37.577,39,4.213,0.0,84,16,908.5,14.5,561,3,24,3,3141.945,2.312,2527810.75,0.292,21.875,0.0,1303,35.785557,0,51.026806,12,1336,0.9487666034154811
19129880,2024-07-23 18:36:27,2024-07-23 18:36:24,17.0,100,True,12.8,99,32,38.565,39,4.004,0.0,84,15,885.25,14.5,561,3,24,2,3141.949,0.75,2528082.25,0.273,22.125,0.0,1303,35.785557,0,51.026806,12,1336,0.9487666034154811
19130880,2024-07-23 18:36:27,2024-07-23 18:36:24,17.0,100,True,12.7,99,32,38.983,40,4.08,0.0,84,12,869.75,14.5,561,3,24,2,3141.953,0.625,2528365.75,0.284,22.25,0.0,1303,35.785557,0,51.026806,12,1336,0.9487666034154811
