time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
2475528,2024-07-24 07:23:11,2024-07-24 07:23:08,18.0,100,True,13.4,1,32,23.237,32,6.572,0.0,89,44,2005.0,14.5,579,3,24,3,3219.629,-22.5,3092154.75,0.0,13.562,0.0,1394,35.791088,0,50.995686,12,1320,0.8928571428571089
2476528,2024-07-24 07:23:11,2024-07-24 07:23:08,18.0,100,True,13.2,97,32,24.051,30,6.338,0.0,89,43,1932.75,14.5,576,3,24,3,3219.637,-22.562,3092154.75,0.0,13.562,0.0,1394,35.791088,0,50.995686,12,1320,0.8928571428571089
2477528,2024-07-24 07:23:11,2024-07-24 07:23:08,18.0,100,True,12.8,1,32,24.979,37,8.084,0.0,89,41,1841.5,14.5,576,3,24,3,3219.648,-38.875,3092154.75,0.0,13.375,0.0,1394,35.791088,0,50.995686,12,1320,0.8928571428571089
2478527,2024-07-24 07:23:13,2024-07-24 07:23:11,18.0,100,True,13.2,1,32,25.265,37,7.951,12.021,89,39,1756.0,14.5,573,3,8,3,3219.664,5.625,3092490.0,0.599,13.375,0.0,1394,35.791065,0,50.996071,12,1320,0.8928571428571089
2479527,2024-07-24 07:23:13,2024-07-24 07:23:11,18.0,100,True,13.0,1,32,25.758,39,7.979,0.0,89,38,1765.75,14.5,573,3,24,3,3219.668,-11.438,3093028.5,0.399,13.438,0.0,1394,35.791065,0,50.996071,12,1320,0.8928571428571089
2480527,2024-07-24 07:23:13,2024-07-24 07:23:11,18.0,100,True,13.0,97,32,26.32,38,7.201,0.0,89,36,1663.0,14.5,573,3,24,3,3219.68,-38.125,3093298.75,0.0,13.375,0.0,1394,35.791065,0,50.996071,12,1320,0.8928571428571089
2481527,2024-07-24 07:23:17,2024-07-24 07:23:14,18.0,96,True,13.2,1,32,26.707,38,6.822,0.0,89,34,1531.5,14.5,573,3,24,3,3219.695,-39.75,3093298.75,0.0,14.5,0.0,1394,35.791042,0,50.99641,12,1320,0.8928571428571089
2482527,2024-07-24 07:23:17,2024-07-24 07:23:14,18.0,96,True,13.1,1,32,27.527,38,6.877,0.0,90,32,1451.0,14.5,570,3,24,3,3219.699,-41.25,3093298.75,0.0,15.375,0.0,1394,35.791042,0,50.99641,12,1320,0.8928571428571089
2483527,2024-07-24 07:23:17,2024-07-24 07:23:14,18.0,96,True,13.1,1,32,27.833,37,6.283,0.0,89,30,1332.0,14.5,570,3,8,3,3219.707,-4.812,3093467.25,0.5,15.812,0.0,1394,35.791042,0,50.99641,12,1320,0.8928571428571089
2484527,2024-07-24 07:23:19,2024-07-24 07:23:17,18.0,96,True,13.2,1,32,28.069,37,6.16,0.0,90,29,1319.0,14.5,570,3,24,3,3219.723,-8.062,3093970.75,0.422,16.75,0.0,1394,35.791023,0,50.996696,12,1320,0.8928571428571089
2485527,2024-07-24 07:23:19,2024-07-24 07:23:17,18.0,96,True,12.9,1,32,28.36,37,6.062,1.59,90,28,1294.0,14.5,570,3,8,3,3219.727,0.438,3094367.25,0.42,17.312,0.0,1394,35.791023,0,50.996696,12,1320,0.8928571428571089
2486527,2024-07-24 07:23:19,2024-07-24 07:23:17,18.0,96,True,13.1,1,32,28.426,39,6.445,7.108,90,27,1258.5,14.5,570,3,8,3,3219.734,3.188,3094780.25,0.449,17.375,0.0,1394,35.791023,0,50.996696,12,1320,0.8928571428571089
2487527,2024-07-24 07:23:22,2024-07-24 07:23:20,18.0,96,True,13.2,1,32,28.603,45,7.549,15.732,90,27,1215.5,14.5,570,3,8,3,3219.746,12.5,3095280.0,0.55,17.688,0.0,1394,35.791008,0,50.996964,12,1320,0.8928571428571089
2488527,2024-07-24 07:23:22,2024-07-24 07:23:20,18.0,96,True,13.1,1,32,28.331,49,9.578,24.997,90,27,1213.25,14.5,567,3,8,3,3219.75,24.812,3095801.5,0.664,17.625,0.0,1394,35.791008,0,50.996964,12,1320,0.8928571428571089
2489527,2024-07-24 07:23:22,2024-07-24 07:23:20,18.0,96,True,13.0,1,32,27.89,91,32.672,38.26,90,27,1247.25,14.5,567,3,8,3,3219.754,54.125,3096777.5,1.405,14.5,0.0,1394,35.791008,0,50.996964,12,1320,0.8928571428571089
2490527,2024-07-24 07:23:25,2024-07-24 07:23:23,18.0,96,True,13.1,1,32,27.493,51,7.316,0.0,90,28,1266.25,14.5,567,3,24,3,3219.766,-2.625,3098028.75,0.362,17.125,0.0,1394,35.790989,0,50.997227,12,1320,0.8928571428571089
2491527,2024-07-24 07:23:25,2024-07-24 07:23:23,18.0,96,True,13.0,1,32,27.724,40,6.014,15.265,90,27,1266.5,14.5,567,3,8,3,3219.77,2.125,3098356.0,0.447,17.375,0.0,1394,35.790989,0,50.997227,12,1320,0.8928571428571089
2492527,2024-07-24 07:23:25,2024-07-24 07:23:23,18.0,96,True,13.1,1,32,27.344,39,5.797,0.0,90,27,1228.75,14.5,567,3,24,3,3219.777,-6.375,3098818.25,0.385,18.125,0.0,1394,35.790989,0,50.997227,12,1320,0.8928571428571089
2493527,2024-07-24 07:23:28,2024-07-24 07:23:26,18.0,90,True,13.2,1,32,27.512,38,5.682,6.812,89,26,1177.25,14.5,567,3,8,3,3219.789,-0.562,3099231.25,0.364,18.75,0.0,1394,35.790962,0,50.997478,12,1320,0.8928571428571089
2494527,2024-07-24 07:23:28,2024-07-24 07:23:26,18.0,90,True,13.0,1,32,27.506,41,6.301,9.164,89,25,1183.25,14.5,567,3,8,3,3219.793,4.75,3099590.75,0.426,18.875,0.0,1394,35.790962,0,50.997478,12,1320,0.8928571428571089
2495527,2024-07-24 07:23:28,2024-07-24 07:23:26,18.0,90,True,13.1,1,32,27.657,44,6.799,14.255,90,25,1131.0,14.5,567,3,8,3,3219.801,9.062,3100031.75,0.455,18.75,0.0,1394,35.790962,0,50.997478,12,1320,0.8928571428571089
2496527,2024-07-24 07:23:32,2024-07-24 07:23:29,18.0,90,True,13.2,1,32,27.558,48,7.445,12.613,90,25,1125.5,14.5,567,3,8,3,3219.812,15.125,3100540.75,0.537,18.688,0.0,1394,35.790943,0,50.997715,12,1320,0.8928571428571089
2497527,2024-07-24 07:23:32,2024-07-24 07:23:29,18.0,90,True,13.0,1,32,27.508,39,5.504,9.198,90,24,1102.75,14.5,567,3,24,3,3219.812,-0.438,3100978.5,0.336,19.25,0.0,1394,35.790943,0,50.997715,12,1320,0.8928571428571089
2498527,2024-07-24 07:23:32,2024-07-24 07:23:29,18.0,90,True,13.1,1,32,27.659,41,4.43,0.0,89,23,1088.0,14.5,564,3,24,3,3219.82,6.812,3101340.75,0.324,19.5,0.0,1394,35.790943,0,50.997715,12,1320,0.8928571428571089
2499527,2024-07-24 07:23:34,2024-07-24 07:23:32,18.0,90,True,13.2,1,32,27.913,34,4.354,0.0,90,23,1089.5,14.5,567,3,24,3,3219.832,1.625,3101645.0,0.273,20.688,0.0,1394,35.790928,0,50.99794,12,1320,0.8928571428571089
2500527,2024-07-24 07:23:34,2024-07-24 07:23:32,18.0,90,True,13.1,1,32,28.024,34,4.016,0.0,90,22,1023.5,14.5,567,3,24,3,3219.832,-1.625,3101900.0,0.258,20.688,0.0,1394,35.790928,0,50.99794,12,1320,0.8928571428571089
2501527,2024-07-24 07:23:34,2024-07-24 07:23:32,18.0,90,True,13.2,1,32,27.966,31,3.613,8.255,90,22,973.25,14.5,567,3,8,3,3219.84,4.812,3102142.5,0.245,21.125,0.0,1394,35.790928,0,50.99794,12,1320,0.8928571428571089
2502527,2024-07-24 07:23:38,2024-07-24 07:23:35,18.0,90,True,13.0,1,32,27.954,34,3.441,0.0,90,21,932.25,14.5,567,3,24,3,3219.848,1.562,3102412.5,0.212,21.688,0.0,1394,35.790913,0,50.998154,12,1320,0.8928571428571089
2503527,2024-07-24 07:23:38,2024-07-24 07:23:35,18.0,90,True,13.1,1,32,28.061,33,3.914,0.0,89,20,956.75,14.5,567,3,24,3,3219.852,-0.562,3102628.25,0.244,21.438,0.0,1394,35.790913,0,50.998154,12,1320,0.8928571428571089
2504527,2024-07-24 07:23:38,2024-07-24 07:23:35,18.0,90,True,13.1,1,32,27.96,33,3.576,0.0,89,20,912.0,14.5,567,3,24,3,3219.859,-0.938,3102867.25,0.225,21.938,0.0,1394,35.790913,0,50.998154,12,1320,0.8928571428571089
2505527,2024-07-24 07:23:40,2024-07-24 07:23:38,18.0,80,True,13.4,1,32,27.87,39,7.08,40.002,90,19,900.25,14.5,570,3,8,3,3219.867,34.5,3103102.5,0.433,22.0,0.0,1394,35.790901,0,50.998341,12,1320,0.8928571428571089
2506527,2024-07-24 07:23:40,2024-07-24 07:23:38,18.0,80,True,13.2,1,32,27.593,89,35.463,35.214,89,20,924.75,14.5,567,3,8,3,3219.867,57.812,3103807.75,0.93,17.125,0.0,1394,35.790901,0,50.998341,12,1320,0.8928571428571089
2507527,2024-07-24 07:23:40,2024-07-24 07:23:38,18.0,80,True,13.3,1,32,26.559,88,11.074,9.424,89,22,999.75,14.5,567,3,8,3,3219.875,59.25,3104764.0,0.75,17.312,0.0,1394,35.790901,0,50.998341,12,1326,0.0
2508527,2024-07-24 07:23:44,2024-07-24 07:23:41,18.0,80,True,13.1,1,32,26.452,34,3.475,0.0,90,23,1007.5,14.5,567,3,24,3,3219.883,-0.562,3105305.0,0.145,20.312,0.0,1394,35.790894,0,50.99855,12,1326,0.0
2509527,2024-07-24 07:23:44,2024-07-24 07:23:41,18.0,80,True,13.2,1,32,26.591,37,6.164,0.0,89,22,1067.0,14.5,567,3,24,3,3219.887,-7.688,3105483.0,0.397,20.625,0.0,1394,35.790894,0,50.99855,12,1326,0.0
2510527,2024-07-24 07:23:44,2024-07-24 07:23:41,18.0,80,True,12.6,97,32,27.03,41,5.342,0.0,89,22,992.5,14.5,567,3,24,3,3219.895,-8.5,3105851.0,0.354,20.75,0.0,1394,35.790894,0,50.99855,12,1326,0.0
2511527,2024-07-24 07:23:46,2024-07-24 07:23:44,18.0,80,True,13.1,97,32,27.425,40,4.939,0.0,90,20,912.75,14.5,567,3,24,3,3219.902,-10.188,3106209.0,0.315,21.438,0.0,1394,35.790886,0,50.998756,12,1326,0.0
2512527,2024-07-24 07:23:46,2024-07-24 07:23:44,18.0,80,True,13.0,97,32,27.585,41,4.422,0.0,89,19,874.5,14.5,567,3,24,3,3219.906,-11.0,3106514.0,0.306,21.875,0.0,1394,35.790886,0,50.998756,12,1326,0.0
2513527,2024-07-24 07:23:46,2024-07-24 07:23:44,18.0,80,True,13.0,97,32,27.767,41,4.652,0.0,89,18,841.75,14.5,567,3,24,3,3219.91,-6.062,3106826.0,0.312,22.125,0.0,1394,35.790886,0,50.998756,12,1326,0.0
2514527,2024-07-24 07:23:50,2024-07-24 07:23:47,18.0,80,True,13.2,97,32,28.206,45,4.875,0.0,89,16,767.25,14.5,564,3,24,3,3219.918,2.5,3107154.5,0.323,23.25,0.0,1394,35.790878,0,50.998924,12,1326,0.0
2515527,2024-07-24 07:23:50,2024-07-24 07:23:47,18.0,80,True,13.0,1,32,27.778,53,5.818,0.0,89,16,730.5,14.5,564,3,24,3,3219.918,15.0,3107486.0,0.396,22.5,0.0,1394,35.790878,0,50.998924,12,1326,0.0
2516527,2024-07-24 07:23:50,2024-07-24 07:23:47,18.0,80,True,13.0,1,32,27.392,54,7.143,0.0,89,16,976.5,14.5,564,3,24,2,3219.926,-2.0,3107914.0,0.499,18.812,0.0,1394,35.790878,0,50.998924,12,1326,0.0
2517527,2024-07-24 07:23:52,2024-07-24 07:23:50,18.0,77,True,13.1,1,32,27.751,43,6.191,0.0,89,16,1015.25,14.5,564,3,24,2,3219.93,-7.188,3108366.25,0.412,20.188,0.0,1394,35.790871,0,50.999081,12,1326,0.0
2518527,2024-07-24 07:23:52,2024-07-24 07:23:50,18.0,77,True,12.9,97,32,28.074,45,5.984,0.0,89,15,995.75,14.5,564,3,24,2,3219.934,-8.625,3108761.5,0.409,20.25,0.0,1394,35.790871,0,50.999081,12,1326,0.0
2519527,2024-07-24 07:23:52,2024-07-24 07:23:50,18.0,77,True,13.0,97,32,28.169,44,5.822,0.0,89,14,959.75,14.5,564,3,24,2,3219.938,-6.438,3109167.0,0.38,20.75,0.0,1394,35.790871,0,50.999081,12,1326,0.0
2520527,2024-07-24 07:23:56,2024-07-24 07:23:53,18.0,77,True,13.0,97,32,29.195,43,5.439,0.0,89,11,927.75,14.5,561,3,24,2,3219.941,-4.938,3109562.75,0.367,21.25,0.0,1394,35.790867,0,50.99921,12,1326,0.0
2521527,2024-07-24 07:23:56,2024-07-24 07:23:53,18.0,77,True,13.1,1,32,29.177,49,7.814,42.627,89,11,771.25,14.5,561,3,8,2,3219.945,20.0,3109901.5,0.492,21.812,0.0,1394,35.790867,0,50.99921,12,1326,0.0
2522527,2024-07-24 07:23:56,2024-07-24 07:23:53,18.0,77,True,12.9,1,32,27.554,91,37.49,51.041,89,12,913.25,14.5,561,3,8,2,3219.945,37.688,3110681.25,0.992,17.062,0.0,1394,35.790867,0,50.99921,12,1326,0.0
2523527,2024-07-24 07:23:58,2024-07-24 07:23:56,18.0,77,True,13.0,1,32,26.759,96,100.646,36.856,89,15,1118.25,14.5,561,3,8,2,3219.953,53.125,3111777.75,1.296,14.812,0.0,1394,35.790855,0,50.999332,12,1326,0.0
2524527,2024-07-24 07:23:58,2024-07-24 07:23:56,18.0,77,True,13.0,1,32,25.417,58,12.078,0.0,89,17,2253.25,14.5,561,3,24,1,3219.953,-4.875,3113129.25,0.76,12.625,0.0,1394,35.790855,0,50.999332,12,1326,0.0
2525527,2024-07-24 07:23:58,2024-07-24 07:23:56,18.0,77,True,13.1,1,32,25.189,43,7.965,44.022,89,17,1501.75,14.5,561,3,8,2,3219.961,10.75,3113781.0,0.634,18.0,0.0,1394,35.790855,0,50.999332,12,1326,0.0
2526527,2024-07-24 07:24:02,2024-07-24 07:23:59,18.0,77,True,13.0,1,32,24.434,100,41.25,49.469,89,19,1403.5,14.5,564,3,8,2,3219.969,64.25,3115136.25,1.79,11.812,0.0,1394,35.790848,0,50.999504,12,1326,0.0
2527527,2024-07-24 07:24:02,2024-07-24 07:23:59,18.0,77,True,13.0,1,32,23.207,113,52.523,28.583,88,23,1700.0,14.5,564,3,8,2,3219.969,75.375,3116994.0,2.637,10.438,0.0,1394,35.790848,0,50.999504,12,1326,0.0
2528527,2024-07-24 07:24:02,2024-07-24 07:23:59,18.0,77,True,13.0,1,32,21.749,61,9.918,0.0,88,27,1959.75,14.5,567,3,8,2,3219.977,18.625,3119433.25,0.496,13.188,0.0,1394,35.790848,0,50.999504,12,1326,0.0
2529527,2024-07-24 07:24:04,2024-07-24 07:24:02,18.0,77,True,13.0,1,32,22.515,38,8.08,0.0,89,27,1949.0,14.5,567,3,24,2,3219.988,-28.0,3119877.5,0.152,13.312,0.0,1394,35.790833,0,50.999756,12,1326,0.0
2530527,2024-07-24 07:24:04,2024-07-24 07:24:02,18.0,77,True,13.1,1,32,23.871,39,7.598,0.0,88,25,1835.0,14.5,567,3,24,2,3219.992,-38.0,3119933.25,0.0,13.312,0.0,1394,35.790833,0,50.999756,12,1326,0.0
2531527,2024-07-24 07:24:04,2024-07-24 07:24:02,18.0,77,True,13.1,1,32,24.543,39,8.266,24.213,88,24,1744.75,14.5,564,3,8,2,3220.0,10.062,3120262.5,0.709,13.438,0.0,1394,35.790833,0,50.999756,12,1326,0.0
2532527,2024-07-24 07:24:09,2024-07-24 07:24:05,18.0,77,True,13.1,1,32,24.599,39,7.791,0.0,88,25,1779.75,14.5,564,3,24,2,3220.008,9.438,3121019.75,0.372,13.375,0.0,1394,35.790821,0,50.999992,12,1326,0.0
2533527,2024-07-24 07:24:09,2024-07-24 07:24:05,18.0,77,True,13.3,97,32,25.433,35,5.666,0.0,88,24,1481.25,14.5,564,3,24,3,3220.012,-16.688,3121336.0,0.097,16.375,0.0,1394,35.790821,0,50.999992,12,1326,0.0
2534527,2024-07-24 07:24:09,2024-07-24 07:24:05,18.0,77,True,13.1,97,32,26.184,36,4.297,0.0,88,23,1033.25,14.5,564,3,24,3,3220.02,1.688,3121491.5,0.23,20.375,0.0,1394,35.790821,0,50.999992,12,1326,0.0
2535527,2024-07-24 07:24:10,2024-07-24 07:24:08,18.0,77,True,13.2,1,32,26.114,33,4.119,0.0,88,23,1134.5,14.5,564,3,24,3,3220.027,-2.812,3121792.0,0.286,19.625,0.0,1394,35.790806,0,51.000221,12,1326,0.0
2536527,2024-07-24 07:24:10,2024-07-24 07:24:08,18.0,77,True,13.2,97,32,26.483,33,3.906,0.0,88,23,1017.25,14.5,564,3,24,3,3220.031,-4.375,3122054.25,0.264,21.125,0.0,1394,35.790806,0,51.000221,12,1326,0.0
2537527,2024-07-24 07:24:10,2024-07-24 07:24:08,18.0,77,True,13.0,97,32,27.051,32,3.197,0.0,88,21,907.5,14.5,567,3,24,3,3220.039,0.625,3122306.75,0.213,22.375,0.0,1394,35.790806,0,51.000221,12,1326,0.0
2538527,2024-07-24 07:24:14,2024-07-24 07:24:11,18.0,74,True,13.2,1,32,27.797,34,6.545,40.991,88,21,885.75,14.5,567,3,8,3,3220.047,8.875,3122527.5,0.408,20.875,0.0,1394,35.790787,0,51.000423,12,1326,0.0
2539527,2024-07-24 07:24:14,2024-07-24 07:24:11,18.0,74,True,13.2,1,32,27.37,92,38.021,40.134,88,22,2253.0,14.5,567,3,8,1,3220.051,98.875,3123569.5,2.579,9.875,0.0,1394,35.790787,0,51.000423,12,1326,0.0
2540527,2024-07-24 07:24:14,2024-07-24 07:24:11,18.0,74,True,13.2,1,32,25.849,68,13.287,16.467,88,26,2732.25,14.5,570,3,8,2,3220.055,18.375,3126467.25,0.902,12.625,0.0,1394,35.790787,0,51.000423,12,1326,0.0
2541527,2024-07-24 07:24:16,2024-07-24 07:24:14,18.0,74,True,13.2,1,32,25.499,41,10.213,14.655,88,29,2063.0,14.5,570,3,8,2,3220.066,29.312,3127384.25,0.777,13.25,0.0,1394,35.790771,0,51.000675,12,1326,0.0
2542527,2024-07-24 07:24:16,2024-07-24 07:24:14,18.0,74,True,13.2,97,32,25.733,31,6.084,0.0,88,29,2072.0,14.5,570,3,24,2,3220.07,-15.188,3127949.5,0.11,13.5,0.0,1394,35.790771,0,51.000675,12,1326,0.0
2543527,2024-07-24 07:24:16,2024-07-24 07:24:14,18.0,74,True,13.2,97,32,26.219,37,4.271,0.0,88,29,1098.75,14.5,570,3,24,4,3220.082,-18.562,3128016.0,0.081,21.312,0.0,1394,35.790771,0,51.000675,12,1326,0.0
2544527,2024-07-24 07:24:19,2024-07-24 07:24:17,18.0,74,True,13.2,97,32,26.656,43,5.215,0.0,88,28,1017.0,14.5,570,3,24,4,3220.094,-3.688,3128281.75,0.389,20.562,0.0,1394,35.79076,0,51.000942,12,1326,0.0
2545527,2024-07-24 07:24:19,2024-07-24 07:24:17,18.0,74,True,12.9,97,32,27.52,46,5.412,0.0,88,26,927.25,14.5,567,3,24,4,3220.098,-4.5,3128661.0,0.368,21.0,0.0,1394,35.79076,0,51.000942,12,1326,0.0
2546527,2024-07-24 07:24:19,2024-07-24 07:24:17,18.0,74,True,12.9,97,32,28.179,44,4.883,0.0,87,24,863.75,14.5,567,3,24,3,3220.102,-1.875,3129009.25,0.321,21.938,0.0,1394,35.79076,0,51.000942,12,1326,0.0
2547527,2024-07-24 07:24:22,2024-07-24 07:24:20,18.0,70,True,13.0,97,32,28.891,45,4.922,0.0,88,21,858.5,14.5,567,3,24,3,3220.113,-3.312,3129349.75,0.335,21.938,0.0,1394,35.790752,0,51.001171,12,1326,0.0
2548527,2024-07-24 07:24:22,2024-07-24 07:24:20,18.0,70,True,13.0,97,32,30.119,43,4.863,0.0,88,17,855.0,14.5,567,3,24,3,3220.117,-3.25,3129665.5,0.318,21.938,0.0,1394,35.790752,0,51.001171,12,1326,0.0
2549527,2024-07-24 07:24:22,2024-07-24 07:24:20,18.0,70,True,13.0,97,32,32.049,44,4.98,0.0,88,10,852.75,14.5,567,3,24,1,3220.121,-3.625,3129997.5,0.337,21.938,0.0,1394,35.790752,0,51.001171,12,1326,0.0
2550527,2024-07-24 07:24:25,2024-07-24 07:24:23,18.0,70,True,13.0,97,32,32.02,44,4.021,0.0,88,0,785.5,14.5,567,3,24,13,3220.121,-10.188,3130341.25,0.261,23.625,0.0,1394,35.790749,0,51.001263,12,1326,0.0
2551527,2024-07-24 07:24:25,2024-07-24 07:24:23,18.0,70,True,12.9,97,32,32.152,48,3.957,0.0,88,0,641.25,14.5,564,3,24,13,3220.121,-0.625,3130598.5,0.268,23.875,0.0,1394,35.790749,0,51.001263,12,1326,0.0
2552527,2024-07-24 07:24:25,2024-07-24 07:24:23,18.0,70,True,13.0,1,32,31.838,61,14.568,25.046,88,0,744.75,14.5,564,3,8,13,3220.121,25.75,3130873.25,0.912,20.0,0.0,1394,35.790749,0,51.001263,12,1326,0.0
2553527,2024-07-24 07:24:29,2024-07-24 07:24:26,18.0,70,True,13.0,1,32,30.066,47,11.395,15.979,88,0,2344.0,14.5,567,3,8,1,3220.121,22.438,3132215.5,0.696,13.5,0.0,1394,35.790749,0,51.00127,12,1326,0.0
2554527,2024-07-24 07:24:29,2024-07-24 07:24:26,18.0,70,True,13.0,1,32,28.315,62,9.688,25.485,88,6,1114.5,14.5,564,3,8,1,3220.125,38.375,3132861.5,0.837,18.312,0.0,1394,35.790749,0,51.00127,12,1326,0.0
2555527,2024-07-24 07:24:29,2024-07-24 07:24:26,18.0,70,True,13.1,1,32,26.738,68,13.137,24.643,88,10,1539.25,14.5,564,3,8,1,3220.125,48.062,3133874.5,1.076,13.75,0.0,1394,35.790749,0,51.00127,12,1326,0.0
2556527,2024-07-24 07:24:31,2024-07-24 07:24:29,18.0,70,True,13.0,1,32,25.319,61,12.354,18.637,88,14,1863.5,14.5,564,3,8,1,3220.129,38.688,3135049.0,1.033,13.0,0.0,1394,35.790745,0,51.001366,12,1326,0.0
2557527,2024-07-24 07:24:31,2024-07-24 07:24:29,18.0,70,True,13.1,1,32,24.787,51,12.121,18.552,88,16,2108.5,14.5,564,3,8,1,3220.133,27.125,3136045.5,1.099,13.25,0.0,1394,35.790745,0,51.001366,12,1326,0.0
2558527,2024-07-24 07:24:31,2024-07-24 07:24:29,18.0,70,True,13.1,1,32,24.701,51,12.881,18.552,88,18,2347.0,14.5,567,3,8,1,3220.137,25.438,3137128.25,1.19,12.938,0.0,1394,35.790745,0,51.001366,12,1326,0.0
2559527,2024-07-24 07:24:34,2024-07-24 07:24:32,18.0,67,True,13.0,1,32,23.995,45,10.086,0.0,88,20,2551.0,14.5,567,3,24,1,3220.145,-11.5,3138394.0,0.554,13.125,0.0,1394,35.790733,0,51.001545,12,1326,0.0
2560527,2024-07-24 07:24:34,2024-07-24 07:24:32,18.0,67,True,13.1,1,32,25.557,38,9.361,9.918,88,19,2471.25,14.5,564,3,8,1,3220.148,0.25,3138800.0,0.747,13.438,0.0,1394,35.790733,0,51.001545,12,1326,0.0
2561527,2024-07-24 07:24:34,2024-07-24 07:24:32,18.0,67,True,13.1,1,32,25.315,38,10.342,11.136,88,19,2487.25,14.5,564,3,8,1,3220.152,4.688,3139507.0,0.812,13.375,0.0,1394,35.790733,0,51.001545,12,1326,0.0
2562527,2024-07-24 07:24:38,2024-07-24 07:24:35,18.0,67,True,12.9,1,32,25.254,40,9.436,0.0,88,20,2506.5,14.5,564,3,8,1,3220.16,-6.312,3140359.75,0.716,13.438,0.0,1394,35.790726,0,51.001732,12,1326,0.0
2563527,2024-07-24 07:24:38,2024-07-24 07:24:35,18.0,67,True,13.1,1,32,25.905,40,8.23,0.0,88,20,1900.0,14.5,561,3,24,2,3220.164,-38.188,3140921.0,0.0,13.375,0.0,1394,35.790726,0,51.001732,12,1326,0.0
2564527,2024-07-24 07:24:38,2024-07-24 07:24:35,18.0,67,True,13.1,97,32,26.491,44,6.121,0.0,88,20,1082.5,14.5,561,3,24,3,3220.168,4.438,3141158.75,0.463,19.5,0.0,1394,35.790726,0,51.001732,12,1326,0.0
2565527,2024-07-24 07:24:40,2024-07-24 07:24:38,18.0,67,True,13.2,97,32,26.94,39,4.674,0.0,88,19,1020.5,14.5,561,3,24,3,3220.176,-2.0,3141617.75,0.302,20.625,0.0,1394,35.790714,0,51.001919,12,1326,0.0
2566527,2024-07-24 07:24:40,2024-07-24 07:24:38,18.0,67,True,13.2,97,32,27.461,40,4.65,0.0,88,18,933.0,14.5,561,3,24,3,3220.18,-0.125,3141910.5,0.306,21.375,0.0,1394,35.790714,0,51.001919,12,1326,0.0
2567527,2024-07-24 07:24:40,2024-07-24 07:24:38,18.0,67,True,13.3,97,32,28.833,38,4.723,0.0,88,14,1005.5,14.5,561,3,24,2,3220.184,-2.5,3142209.0,0.289,20.625,0.0,1394,35.790714,0,51.001919,12,1326,0.0
2568527,2024-07-24 07:24:43,2024-07-24 07:24:41,18.0,67,True,13.1,97,32,29.401,36,4.223,0.0,88,12,1000.5,14.5,564,3,24,2,3220.191,-3.875,3142516.0,0.278,20.875,0.0,1394,35.790707,0,51.00206,12,1326,0.0
2569527,2024-07-24 07:24:43,2024-07-24 07:24:41,18.0,67,True,13.1,97,32,28.853,35,4.262,0.0,88,12,1000.25,14.5,564,3,24,2,3220.191,-3.812,3142776.75,0.282,21.0,0.0,1394,35.790707,0,51.00206,12,1326,0.0
2570527,2024-07-24 07:24:43,2024-07-24 07:24:41,18.0,67,True,13.2,97,32,29.418,36,4.26,0.0,88,10,988.0,14.5,564,3,24,1,3220.195,-4.312,3143059.5,0.275,21.125,0.0,1394,35.790707,0,51.00206,12,1326,0.0
2571527,2024-07-24 07:24:47,2024-07-24 07:24:44,18.0,61,True,13.2,97,32,29.575,35,4.256,0.0,88,10,968.0,14.5,564,3,24,1,3220.199,-3.938,3143348.75,0.283,21.25,0.0,1394,35.790703,0,51.002163,12,1326,0.0
2572527,2024-07-24 07:24:47,2024-07-24 07:24:44,18.0,61,True,13.2,97,32,29.715,35,4.016,0.0,88,9,973.0,14.5,564,3,24,1,3220.203,-4.188,3143614.25,0.261,21.312,0.0,1394,35.790703,0,51.002163,12,1326,0.0
2573527,2024-07-24 07:24:47,2024-07-24 07:24:44,18.0,61,True,13.3,1,32,29.763,35,4.072,0.0,88,9,951.5,14.5,564,3,24,1,3220.203,-3.25,3143873.0,0.271,21.5,0.0,1394,35.790703,0,51.002163,12,1326,0.0
2574527,2024-07-25 16:51:47,2024-07-24 07:24:47,18.0,61,False,13.3,1,32,29.689,32,5.482,13.864,89,10,1228.25,14.5,567,3,8,1,3220.207,11.438,3144168.75,0.331,17.375,0.0,1394,35.790699,0,51.002262,12,1326,0.0
2575527,2024-07-25 16:51:47,2024-07-24 07:24:47,18.0,61,False,13.3,1,32,29.269,37,6.865,14.319,89,11,1415.25,14.5,564,3,8,1,3220.211,18.562,3144516.25,0.492,15.25,0.0,1394,35.790699,0,51.002262,12,1326,0.0
2576527,2024-07-25 16:51:47,2024-07-24 07:24:47,18.0,61,False,13.2,1,32,29.323,31,6.18,0.0,89,12,1746.75,14.5,564,3,24,1,3220.211,-3.062,3144992.5,0.317,13.875,0.0,1394,35.790699,0,51.002262,12,1326,0.0
