time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
2711520,2024-07-25 17:28:18,2024-07-25 08:12:18,21.0,100,False,13.3,1,33,66.742,36,7.561,5.484,86,87,2063.0,14.5,624,3,8,5,3408.055,11.438,3894529.75,0.414,13.688,0.0,1342,35.730171,0,51.182747,12,1254,-1.233616037008457
2712520,2024-07-25 17:28:21,2024-07-25 08:12:21,21.0,100,False,13.3,1,33,67.087,23,4.412,0.0,87,86,2052.75,14.5,624,3,24,5,3408.082,-11.0,3894984.0,0.368,14.25,0.0,1342,35.729877,0,51.183479,12,1254,-1.233616037008457
2713520,2024-07-25 17:28:21,2024-07-25 08:12:21,21.0,100,False,13.3,1,33,67.281,21,3.16,0.0,86,86,2041.5,14.5,621,3,24,5,3408.105,-13.5,3895291.5,0.288,14.5,0.0,1342,35.729877,0,51.183479,12,1254,-1.233616037008457
2714520,2024-07-25 17:28:21,2024-07-25 08:12:21,21.0,100,False,13.3,1,33,67.572,21,3.057,0.0,86,85,2023.25,14.5,621,3,24,5,3408.129,-16.312,3895592.5,0.262,14.5,0.0,1342,35.729877,0,51.183479,12,1254,-1.233616037008457
2715520,2024-07-25 17:28:22,2024-07-25 08:12:24,21.0,100,False,13.5,1,33,67.678,33,9.41,28.159,86,85,2026.0,14.5,621,3,8,5,3408.152,22.75,3895917.25,0.714,13.688,0.0,1342,35.729595,0,51.184204,12,1254,-1.233616037008457
2716520,2024-07-25 17:28:22,2024-07-25 08:12:24,21.0,100,False,13.2,1,33,67.773,24,4.51,3.149,86,84,2022.0,14.5,618,3,24,5,3408.176,1.25,3896391.75,0.336,14.25,0.0,1342,35.729595,0,51.184204,12,1254,-1.233616037008457
2717520,2024-07-25 17:28:22,2024-07-25 08:12:24,21.0,100,False,13.3,1,33,67.466,34,8.947,19.116,86,84,2025.75,14.5,618,3,8,5,3408.199,20.0,3896815.5,0.678,13.625,0.0,1342,35.729595,0,51.184204,12,1254,-1.233616037008457
2718520,2024-07-25 17:28:23,2024-07-25 08:12:27,21.0,100,False,12.6,1,33,66.955,66,18.67,37.222,86,84,2015.25,14.5,618,3,8,5,3408.223,67.125,3897693.75,2.089,12.688,0.0,1342,35.729305,0,51.184921,12,1254,-1.233616037008457
2719520,2024-07-25 17:28:23,2024-07-25 08:12:27,21.0,100,False,12.9,1,33,65.593,95,23.977,32.15,86,85,2036.5,14.5,618,3,8,5,3408.246,85.25,3899466.25,2.396,11.188,0.0,1342,35.729305,0,51.184921,12,1254,-1.233616037008457
2720520,2024-07-25 17:28:24,2024-07-25 08:12:27,21.0,100,False,13.1,1,33,64.798,67,12.723,25.525,86,87,2062.75,14.5,618,3,8,5,3408.27,50.688,3901673.75,1.302,13.688,0.0,1342,35.729305,0,51.184921,12,1254,-1.233616037008457
2721520,2024-07-25 17:28:25,2024-07-25 08:12:30,21.0,100,False,13.0,1,33,64.318,68,15.582,33.374,86,87,2080.0,14.5,618,3,8,5,3408.293,64.938,3903045.0,1.727,12.938,0.0,1342,35.729008,0,51.185661,12,1254,-1.233616037008457
2722520,2024-07-25 17:28:25,2024-07-25 08:12:30,21.0,100,False,13.1,1,33,64.161,66,13.348,25.458,86,88,2094.25,14.5,618,3,8,5,3408.316,49.75,3904551.25,1.236,13.312,0.0,1342,35.729008,0,51.185661,12,1254,-1.233616037008457
2723520,2024-07-25 17:28:25,2024-07-25 08:12:30,21.0,100,False,12.9,1,33,64.019,60,13.207,23.99,86,89,2106.5,14.5,618,3,8,5,3408.34,42.875,3905767.75,1.274,13.188,0.0,1342,35.729008,0,51.185661,12,1254,-1.233616037008457
