time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
10302550,2024-09-07 01:56:15,2024-09-07 01:56:14,16,54,True,9.357,63.034,124,64.312,49.988,92,82,2583.75,13.3,4,5799.121,132.938,7226127.0,0.063,1516,36.359764,49.614632,12,60.26,0.0,1224,0.0
10303050,2024-09-07 01:56:15,2024-09-07 01:56:14,16,54,True,9.286,62.22,131,86.211,48.92,91,82,2604.75,12.8,4,5799.133,141.812,7228442.5,0.063,1516,36.359764,49.614632,12,60.26,0.0,1224,0.0
10303550,2024-09-07 01:56:17,2024-09-07 01:56:16,16,32,True,9.357,62.43,141,99.785,52.579,92,83,2611.75,12.0,4,5799.145,151.438,7231561.0,0.063,1516,36.359932,49.615089,12,65.46,0.1815142422074099,1224,0.0
10304050,2024-09-07 01:56:17,2024-09-07 01:56:16,16,32,True,9.286,62.108,145,100.121,52.579,92,83,2613.5,11.8,4,5799.156,154.25,7234167.0,0.063,1516,36.359932,49.615089,12,65.46,0.0,1224,0.0
10304550,2024-09-07 01:56:17,2024-09-07 01:56:16,16,32,True,9.286,62.564,155,100.012,52.579,92,84,2625.5,11.2,4,5799.168,166.812,7237462.5,0.063,1516,36.359932,49.615089,12,65.46,0.0,1224,0.0
10305050,2024-09-07 01:56:17,2024-09-07 01:56:16,16,32,True,9.286,62.778,166,100.018,52.579,92,84,2668.0,10.8,4,5799.18,177.062,7241248.0,0.063,1516,36.359932,49.615089,12,65.46,0.0,1224,0.0
10305550,2024-09-07 05:14:13,2024-09-07 01:56:18,16,32,False,9.357,61.677,161,43.98,48.55,92,85,2676.75,11.5,4,5799.191,168.375,7246094.0,0.063,1516,36.360062,49.615578,12,71.73,0.2188642882000893,1224,0.0
10306050,2024-09-07 05:14:13,2024-09-07 01:56:18,16,32,False,9.357,60.686,139,39.906,48.55,91,85,2710.5,12.2,4,5799.203,153.375,7248960.5,0.063,1516,36.360062,49.615578,12,71.73,0.0,1224,0.0
10306550,2024-09-07 05:14:13,2024-09-07 01:56:18,16,32,False,9.357,59.088,145,49.422,48.55,92,86,2728.5,11.9,4,5799.215,158.812,7251964.0,0.063,1516,36.360062,49.615578,12,71.73,0.0,1224,0.0
10307050,2024-09-07 05:14:13,2024-09-07 01:56:18,16,32,False,9.357,57.728,151,62.062,51.608,92,86,2721.25,11.5,4,5799.227,165.438,7255232.0,0.063,1516,36.360062,49.615578,12,71.73,0.0,1224,0.0
10307550,2024-09-07 01:56:21,2024-09-07 01:56:20,16,32,True,9.286,56.543,164,96.975,51.849,92,87,2767.25,10.9,4,5799.238,180.062,7259706.5,0.063,1516,36.360142,49.616096,12,79.14,0.2586577951455595,1224,0.0
10308050,2024-09-07 01:56:21,2024-09-07 01:56:20,16,32,True,9.286,55.36,172,61.992,48.755,92,87,2768.5,11.0,4,5799.25,185.062,7263100.0,0.063,1516,36.360142,49.616096,12,79.14,0.0,1224,0.0
10308550,2024-09-07 01:56:21,2024-09-07 01:56:20,16,32,True,9.357,54.294,136,32.891,48.611,91,88,2771.25,12.6,4,5799.262,146.812,7266944.5,0.063,1516,36.360142,49.616096,12,79.14,0.0,1224,0.0
10309049,2024-09-07 01:56:21,2024-09-07 01:56:20,16,32,True,9.429,54.041,141,37.08,46.304,92,88,2805.0,12.2,4,5799.273,152.062,7269676.0,0.063,1516,36.360142,49.616096,12,79.14,0.0,1224,0.0
10309549,2024-09-07 05:14:14,2024-09-07 01:56:22,16,32,False,9.429,55.069,110,23.828,38.629,91,89,2788.25,14.5,4,5799.285,120.188,7272967.0,0.063,1516,36.360149,49.616634,12,89.07,0.3466223894460741,1224,0.0
10310049,2024-09-07 05:14:14,2024-09-07 01:56:22,16,32,False,9.429,55.248,80,15.898,28.018,91,89,2788.5,14.5,4,5799.301,80.125,7274255.0,0.063,1516,36.360149,49.616634,12,89.07,0.0,1224,0.0
10310549,2024-09-07 05:14:14,2024-09-07 01:56:22,16,32,False,9.5,54.429,70,16.223,44.281,91,88,2780.25,14.5,4,5799.312,79.875,7275178.0,0.063,1516,36.360149,49.616634,12,89.07,0.0,1224,0.0
10311049,2024-09-07 05:14:14,2024-09-07 01:56:22,16,32,False,9.357,54.476,105,29.82,52.969,91,88,2770.5,14.1,4,5799.324,123.375,7276384.5,0.063,1516,36.360149,49.616634,12,89.07,0.0,1224,0.0
10311549,2024-09-07 05:14:16,2024-09-07 01:56:24,16,32,False,9.429,54.95,121,44.826,53.101,92,88,2779.0,13.5,4,5799.336,136.938,7278976.5,0.063,1516,36.360096,49.617172,12,96.97,0.2757620218151043,1224,0.0
10312049,2024-09-07 05:14:16,2024-09-07 01:56:24,16,32,False,9.357,54.906,124,62.707,53.192,92,88,2785.75,13.3,4,5799.348,140.688,7280767.0,0.063,1516,36.360096,49.617172,12,96.97,0.0,1224,0.0
10312549,2024-09-07 05:14:16,2024-09-07 01:56:24,16,32,False,9.357,54.357,129,100.188,50.958,92,88,2798.5,13.0,4,5799.359,143.5,7283337.0,0.063,1516,36.360096,49.617172,12,96.97,0.0,1224,0.0
10313049,2024-09-07 05:14:16,2024-09-07 01:56:24,16,32,False,9.357,53.705,140,99.797,52.905,92,89,2813.5,12.2,4,5799.371,154.312,7286109.5,0.063,1516,36.360096,49.617172,12,96.97,0.0,1224,0.0
10313549,2024-09-07 01:56:27,2024-09-07 01:56:26,16,32,True,9.286,53.982,144,99.861,52.905,92,89,2824.25,11.8,4,5799.383,160.312,7290123.5,0.063,1516,36.359982,49.617699,12,105.04,0.2816961412718845,1224,0.0
10314049,2024-09-07 01:56:27,2024-09-07 01:56:26,16,32,True,9.357,53.525,153,99.99,53.171,92,90,2837.25,11.5,4,5799.398,169.5,7292809.5,0.063,1516,36.359982,49.617699,12,105.04,0.0,1224,0.0
10314549,2024-09-07 01:56:27,2024-09-07 01:56:26,16,32,True,9.286,52.918,165,99.926,53.171,92,91,2869.75,11.0,4,5799.41,177.0,7296761.5,0.063,1516,36.359982,49.617699,12,105.04,0.0,1224,0.0
10315049,2024-09-07 01:56:27,2024-09-07 01:56:26,16,32,True,9.357,52.41,174,100.061,52.393,92,91,2879.0,10.7,4,5799.422,184.25,7301283.5,0.063,1516,36.359982,49.617699,12,105.04,0.0,1224,0.0
10315549,2024-09-07 05:14:17,2024-09-07 01:56:28,16,32,False,9.429,51.757,93,16.924,31.729,92,92,2885.25,14.2,4,5799.434,94.25,7305971.0,0.063,1516,36.35981,49.618221,12,112.25,0.2516764781375816,1224,0.0
10316049,2024-09-07 05:14:17,2024-09-07 01:56:28,16,32,False,9.429,54.425,76,17.857,43.167,92,91,2882.0,14.5,4,5799.445,85.5,7306748.5,0.063,1516,36.35981,49.618221,12,112.25,0.0,1224,0.0
10316549,2024-09-07 05:14:17,2024-09-07 01:56:28,16,32,False,9.357,56.002,97,26.146,51.285,92,91,2871.5,14.4,4,5799.461,116.688,7307996.0,0.063,1516,36.35981,49.618221,12,112.25,0.0,1224,0.0
10317049,2024-09-07 05:14:17,2024-09-07 01:56:28,16,32,False,9.357,56.598,116,38.152,52.939,92,91,2886.75,13.6,4,5799.473,134.312,7309938.0,0.063,1516,36.35981,49.618221,12,112.25,0.0,1224,0.0
10317549,2024-09-07 01:56:32,2024-09-07 01:56:30,16,35,True,9.357,56.899,124,57.783,52.939,92,92,2890.5,13.1,4,5799.484,139.5,7312817.0,0.063,1516,36.359608,49.618717,12,116.83,0.15987215948268,1224,0.0
10318049,2024-09-07 01:56:32,2024-09-07 01:56:30,16,35,True,9.357,58.581,128,100.457,52.939,92,92,2909.25,12.8,4,5799.496,143.375,7314874.5,0.063,1516,36.359608,49.618717,12,116.83,0.0,1224,0.0
10318549,2024-09-07 01:56:32,2024-09-07 01:56:30,16,35,True,9.357,60.213,139,99.922,51.627,92,92,2925.5,12.0,4,5799.512,153.625,7317729.5,0.063,1516,36.359608,49.618717,12,116.83,0.0,1224,0.0
10319049,2024-09-07 01:56:32,2024-09-07 01:56:30,16,35,True,9.429,61.369,146,99.828,50.064,92,93,2930.0,11.7,4,5799.523,160.25,7321122.5,0.063,1516,36.359608,49.618717,12,116.83,0.0,1224,0.0
10319549,2024-09-07 05:14:19,2024-09-07 01:56:32,16,35,False,9.357,62.8,144,99.828,46.13,92,93,2949.5,11.9,4,5799.535,158.0,7325044.0,0.063,1516,36.359386,49.619213,12,119.06,0.0778416846389477,1224,0.0
10320049,2024-09-07 05:14:19,2024-09-07 01:56:32,16,35,False,9.357,64.011,119,30.139,42.941,92,94,2952.75,13.7,4,5799.547,134.812,7327831.0,0.063,1516,36.359386,49.619213,12,119.06,0.0,1224,0.0
10320549,2024-09-07 05:14:19,2024-09-07 01:56:32,16,35,False,9.429,65.1,103,23.291,32.278,92,94,2976.0,14.5,4,5799.562,106.938,7329893.0,0.063,1516,36.359386,49.619213,12,119.06,0.0,1224,0.0
10321049,2024-09-07 05:14:19,2024-09-07 01:56:32,16,35,False,9.429,66.237,68,15.252,28.418,92,94,2962.25,14.5,4,5799.574,65.438,7331269.5,0.063,1516,36.359386,49.619213,12,119.06,0.0,1224,0.0
10321549,2024-09-07 01:56:35,2024-09-07 01:56:34,16,35,True,9.357,67.848,51,14.312,24.533,92,93,2938.75,14.5,4,5799.586,44.375,7332271.5,0.063,1516,36.359169,49.619728,12,117.62,-0.0502654824574366,1224,0.0
10322049,2024-09-07 01:56:35,2024-09-07 01:56:34,16,35,True,9.357,69.652,51,14.062,25.674,92,92,2922.25,14.5,4,5799.602,44.312,7332789.5,0.063,1516,36.359169,49.619728,12,117.62,0.0,1224,0.0
10322549,2024-09-07 01:56:35,2024-09-07 01:56:34,16,35,True,9.5,70.177,57,16.707,40.298,92,91,2899.25,14.5,4,5799.613,59.125,7333430.5,0.063,1516,36.359169,49.619728,12,117.62,0.0,1224,0.0
10323049,2024-09-07 01:56:35,2024-09-07 01:56:34,16,35,True,9.357,72.1,85,25.012,46.06,92,91,2886.5,14.5,4,5799.625,104.25,7334442.5,0.063,1516,36.359169,49.619728,12,117.62,0.0,1224,0.0
10323549,2024-09-07 01:56:37,2024-09-07 01:56:36,16,35,True,9.429,73.008,112,33.037,47.91,92,91,2890.25,13.7,4,5799.637,129.0,7336457.5,0.063,1516,36.358967,49.620232,12,116.46,-0.0404916386462693,1224,0.0
10324049,2024-09-07 01:56:37,2024-09-07 01:56:36,16,35,True,9.357,73.354,118,35.672,41.486,92,92,2902.75,13.6,4,5799.652,134.125,7338420.0,0.063,1516,36.358967,49.620232,12,116.46,0.0,1224,0.0
10324549,2024-09-07 01:56:37,2024-09-07 01:56:36,16,35,True,9.429,74.607,100,21.24,29.337,92,92,2907.5,14.5,4,5799.664,98.812,7340572.5,0.063,1516,36.358967,49.620232,12,116.46,0.0,1224,0.0
10325049,2024-09-07 01:56:37,2024-09-07 01:56:36,16,35,True,9.429,76.519,64,13.922,26.202,92,92,2899.75,14.5,4,5799.676,57.188,7341769.5,0.063,1516,36.358967,49.620232,12,116.46,0.0,1224,0.0
10325549,2024-09-07 05:14:21,2024-09-07 01:56:38,16,35,False,9.357,78.24,56,15.908,35.336,92,91,2880.0,14.5,4,5799.688,56.438,7342597.0,0.063,1516,36.35881,49.62075,12,110.62,-0.2038544566329368,1224,0.0
10326049,2024-09-07 05:14:21,2024-09-07 01:56:38,16,35,False,9.429,79.788,70,20.283,46.735,92,91,2879.25,14.5,4,5799.699,84.75,7343288.5,0.063,1516,36.35881,49.62075,12,110.62,0.0,1224,0.0
10326549,2024-09-07 05:14:21,2024-09-07 01:56:38,16,35,False,9.357,81.182,104,28.662,48.471,92,91,2885.75,14.3,4,5799.715,123.625,7344724.0,0.063,1516,36.35881,49.62075,12,110.62,0.0,1224,0.0
10327049,2024-09-07 05:14:21,2024-09-07 01:56:38,16,35,False,9.357,82.201,117,36.605,48.026,92,91,2889.25,13.6,4,5799.727,133.5,7346785.5,0.063,1516,36.35881,49.62075,12,110.62,0.0,1224,0.0
10327549,2024-09-07 05:14:22,2024-09-07 01:56:40,16,35,False,9.357,83.118,121,49.002,48.007,92,92,2914.5,13.5,4,5799.738,139.938,7349481.0,0.063,1516,36.358704,49.621296,12,103.55,-0.246789556231998,1224,0.0
10328049,2024-09-07 05:14:22,2024-09-07 01:56:40,16,35,False,9.357,84.179,124,58.672,46.716,92,92,2945.75,13.4,4,5799.75,141.25,7351436.0,0.063,1516,36.358704,49.621296,12,103.55,0.0,1224,0.0
10328549,2024-09-07 05:14:22,2024-09-07 01:56:40,16,35,False,9.357,85.133,123,51.037,43.597,92,93,2956.25,13.4,4,5799.766,140.875,7353938.0,0.063,1516,36.358704,49.621296,12,103.55,0.0,1224,0.0
10329049,2024-09-07 05:14:22,2024-09-07 01:56:40,16,35,False,9.429,85.993,106,25.301,39.722,92,94,2982.0,14.5,4,5799.777,117.312,7356342.0,0.063,1516,36.358704,49.621296,12,103.55,0.0,1224,0.0
10329549,2024-09-07 05:14:24,2024-09-07 01:56:42,16,35,False,9.429,86.766,86,19.533,34.753,92,94,2980.75,14.5,4,5799.789,92.0,7358299.5,0.063,1516,36.358662,49.621876,12,95.14,-0.2935643801854461,1224,0.0
10330049,2024-09-07 05:14:24,2024-09-07 01:56:42,16,35,False,9.429,87.462,79,18.359,34.882,92,94,2983.0,14.5,4,5799.805,85.125,7359303.5,0.063,1516,36.358662,49.621876,12,95.14,0.0,1224,0.0
10330549,2024-09-07 05:14:24,2024-09-07 01:56:42,16,35,False,9.429,88.088,85,22.0,45.81,93,94,2987.25,14.5,4,5799.816,103.375,7360400.0,0.063,1516,36.358662,49.621876,12,95.14,0.0,1224,0.0
10331049,2024-09-07 05:14:24,2024-09-07 01:56:42,16,35,False,9.429,88.652,103,28.139,45.81,93,95,3009.0,14.3,4,5799.828,122.938,7362038.0,0.063,1516,36.358662,49.621876,12,95.14,0.0,1224,0.0
10331549,2024-09-07 05:14:26,2024-09-07 01:56:44,16,35,False,9.357,89.159,111,28.988,39.468,93,95,3015.0,14.5,4,5799.844,125.625,7364587.0,0.063,1516,36.358696,49.622452,12,85.81,-0.3256784384221413,1224,0.0
10332049,2024-09-07 05:14:26,2024-09-07 01:56:44,16,35,False,9.357,89.616,91,20.764,35.446,93,96,3030.0,14.5,4,5799.855,96.625,7366081.0,0.063,1516,36.358696,49.622452,12,85.81,0.0,1224,0.0
10332549,2024-09-07 05:14:26,2024-09-07 01:56:44,16,35,False,9.5,90.027,76,17.455,33.826,93,96,3042.5,14.5,4,5799.867,78.125,7367367.5,0.063,1516,36.358696,49.622452,12,85.81,0.0,1224,0.0
10333049,2024-09-07 05:14:26,2024-09-07 01:56:44,16,35,False,9.429,90.397,73,17.52,32.443,93,96,3041.5,14.5,4,5799.883,74.438,7368450.5,0.063,1516,36.358696,49.622452,12,85.81,0.0,1224,0.0
10333549,2024-09-07 05:14:27,2024-09-07 01:56:46,16,35,False,9.357,90.73,48,12.176,0.0,93,96,3019.25,14.5,4,5799.895,15.75,7369724.5,0.063,1516,36.358803,49.623032,12,77.1,-0.3040363556974125,1224,0.0
10334049,2024-09-07 05:14:27,2024-09-07 01:56:46,16,35,False,9.357,91.029,31,8.125,0.0,93,95,2988.5,14.5,4,5799.906,-12.75,7370168.5,0.063,1516,36.358803,49.623032,12,77.1,0.0,1224,0.0
10334549,2024-09-07 05:14:27,2024-09-07 01:56:46,16,35,False,9.286,91.299,30,7.754,0.0,93,92,2895.75,14.5,4,5799.922,-27.375,7370333.5,0.063,1516,36.358803,49.623032,12,77.1,0.0,1224,0.0
10335049,2024-09-07 05:14:27,2024-09-07 01:56:46,16,35,False,9.286,91.542,27,7.326,0.0,93,89,2818.25,14.5,4,5799.934,-27.438,7370333.5,0.063,1516,36.358803,49.623032,12,77.1,0.0,1224,0.0
10335549,2024-09-07 01:57:28,2024-09-07 01:56:48,16,35,True,9.429,91.76,28,7.391,7.932,93,88,2789.25,11.9,4,5799.945,1.5,7370333.5,0.063,1516,36.358963,49.62355,12,69.02,-0.2820452071222831,1224,0.0
10336049,2024-09-07 01:57:28,2024-09-07 01:56:48,16,35,True,9.429,91.956,27,8.955,34.598,93,87,2779.5,12.9,4,5799.957,13.125,7370545.0,0.063,1516,36.358963,49.62355,12,69.02,0.0,1224,0.0
10336549,2024-09-07 01:57:28,2024-09-07 01:56:48,16,35,True,9.429,92.094,58,18.639,39.276,93,87,2771.25,14.5,4,5799.969,62.188,7371161.0,0.063,1516,36.358963,49.62355,12,69.02,0.0,1224,0.0
10337049,2024-09-07 01:57:28,2024-09-07 01:56:48,16,35,True,9.429,92.218,75,18.492,19.318,93,88,2782.25,14.5,4,5799.98,70.625,7372228.0,0.063,1516,36.358963,49.62355,12,69.02,0.0,1224,0.0
10337549,2024-09-07 05:14:31,2024-09-07 01:56:50,16,-1,False,9.357,90.839,33,8.047,13.953,92,88,2779.75,14.5,4,5799.992,10.25,7373188.0,0.063,1516,36.35915,49.624039,12,64.6,-0.1542871058762993,1224,0.0
10338049,2024-09-07 05:14:31,2024-09-07 01:56:50,16,-1,False,9.357,89.481,35,10.674,29.51,93,87,2764.0,14.5,4,5800.008,20.938,7373492.0,0.063,1516,36.35915,49.624039,12,64.6,0.0,1224,0.0
10338549,2024-09-07 05:14:31,2024-09-07 01:56:50,16,-1,False,9.357,89.474,46,13.322,21.646,93,87,2758.75,14.5,4,5800.02,37.75,7374045.0,0.063,1516,36.35915,49.624039,12,64.6,0.0,1224,0.0
10339049,2024-09-07 05:14:31,2024-09-07 01:56:50,16,-1,False,9.357,88.095,33,9.105,0.0,93,87,2746.75,14.5,4,5800.031,-3.062,7374643.5,0.063,1516,36.35915,49.624039,12,64.6,0.0,1224,0.0
10339549,2024-09-07 05:14:32,2024-09-07 01:56:52,16,-1,False,9.214,87.129,29,7.77,0.0,93,86,2722.0,14.5,4,5800.043,-26.938,7374875.0,0.063,1516,36.359341,49.624519,12,63.71,-0.0310668606854985,1224,0.0
10340049,2024-09-07 05:14:32,2024-09-07 01:56:52,16,-1,False,9.286,86.259,29,7.607,0.0,92,84,2670.75,14.5,4,5800.055,-27.0,7374875.0,0.063,1516,36.359341,49.624519,12,63.71,0.0,1224,0.0
10340549,2024-09-07 05:14:32,2024-09-07 01:56:52,16,-1,False,9.357,86.967,29,6.242,0.0,93,82,2574.75,14.5,4,5800.066,-26.438,7374875.0,0.063,1516,36.359341,49.624519,12,63.71,0.0,1224,0.0
10341049,2024-09-07 05:14:32,2024-09-07 01:56:52,16,-1,False,9.357,87.603,29,6.885,0.0,93,79,2482.25,14.5,4,5800.078,-25.938,7374875.0,0.063,1516,36.359341,49.624519,12,63.71,0.0,1224,0.0
10341549,2024-09-07 05:14:34,2024-09-07 01:56:54,16,-1,False,9.357,87.392,28,6.709,0.0,93,76,2392.5,14.5,4,5800.086,-25.312,7374875.0,0.063,1516,36.35952,49.624966,12,63.56,-0.0052359877559831,1224,0.0
10342049,2024-09-07 05:14:34,2024-09-07 01:56:54,16,-1,False,9.357,86.731,29,6.641,0.0,93,75,2371.75,14.5,4,5800.098,-25.438,7374875.0,0.063,1516,36.35952,49.624966,12,63.56,0.0,1224,0.0
10342549,2024-09-07 05:14:34,2024-09-07 01:56:54,16,-1,False,9.357,86.607,27,6.465,0.0,93,74,2347.5,14.5,4,5800.109,-25.438,7374875.0,0.063,1516,36.35952,49.624966,12,63.56,0.0,1224,0.0
10343049,2024-09-07 05:14:34,2024-09-07 01:56:54,16,-1,False,9.429,85.907,27,6.625,0.0,93,73,2322.0,14.5,4,5800.117,-25.188,7374875.0,0.063,1516,36.35952,49.624966,12,63.56,0.0,1224,0.0
10343549,2024-09-07 05:14:35,2024-09-07 01:56:56,16,-1,False,9.429,85.277,27,7.375,44.196,93,73,2342.5,12.2,4,5800.129,9.812,7374886.0,0.063,1516,36.359684,49.625374,12,63.47,-0.0031415926535899,1224,0.0
10344049,2024-09-07 05:14:35,2024-09-07 01:56:56,16,-1,False,9.357,84.71,60,22.627,51.01,93,73,2312.75,14.5,4,5800.137,85.875,7375258.0,0.063,1516,36.359684,49.625374,12,63.47,0.0,1224,0.0
10344549,2024-09-07 05:14:35,2024-09-07 01:56:56,16,-1,False,9.357,83.808,93,37.736,57.416,93,74,2344.25,14.5,4,5800.148,109.188,7376488.0,0.063,1516,36.359684,49.625374,12,63.47,0.0,1224,0.0
10345049,2024-09-07 05:14:35,2024-09-07 01:56:56,16,-1,False,9.357,82.878,116,55.455,69.119,93,75,2370.75,13.7,4,5800.16,125.0,7378033.0,0.063,1516,36.359684,49.625374,12,63.47,0.0,1224,0.0
10345549,2024-09-07 05:14:37,2024-09-07 01:56:58,16,-1,False,9.286,82.237,128,99.971,72.8,93,76,2423.75,13.0,4,5800.168,137.625,7380442.0,0.063,1516,36.359848,49.62579,12,63.92,0.0157079632679485,1224,0.0
10346049,2024-09-07 05:14:37,2024-09-07 01:56:58,16,-1,False,9.357,81.582,145,99.99,68.549,93,78,2468.25,12.0,4,5800.18,151.562,7382297.0,0.063,1516,36.359848,49.62579,12,63.92,0.0,1224,0.0
10346549,2024-09-07 05:14:37,2024-09-07 01:56:58,16,-1,False,9.357,80.6,150,100.084,64.224,93,79,2500.75,11.5,4,5800.191,159.625,7385121.0,0.063,1516,36.359848,49.62579,12,63.92,0.0,1224,0.0
10347049,2024-09-07 05:14:37,2024-09-07 01:56:58,16,-1,False,9.357,79.991,162,100.146,62.576,93,81,2570.0,11.0,4,5800.203,174.438,7388428.5,0.063,1516,36.359848,49.62579,12,63.92,0.0,1224,0.0
10347549,2024-09-07 05:14:38,2024-09-07 01:57:00,16,-1,False,9.357,79.482,165,99.77,61.179,93,83,2641.0,10.8,4,5800.211,177.562,7393189.5,0.063,1516,36.360012,49.626236,12,65.46,0.053756140961425,1224,0.0
10348049,2024-09-07 05:14:38,2024-09-07 01:57:00,16,-1,False,9.357,79.024,168,100.072,61.179,93,85,2679.75,10.9,4,5800.223,180.688,7396104.5,0.063,1516,36.360012,49.626236,12,65.46,0.0,1224,0.0
10348549,2024-09-07 05:14:38,2024-09-07 01:57:00,16,-1,False,9.357,77.553,171,100.09,55.53,93,87,2752.25,10.8,4,5800.234,185.188,7400152.5,0.063,1516,36.360012,49.626236,12,65.46,0.0,1224,0.0
10349049,2024-09-07 05:14:38,2024-09-07 01:57:00,16,-1,False,9.357,77.367,178,100.131,54.886,93,88,2803.25,10.7,4,5800.246,191.5,7404536.0,0.063,1516,36.360012,49.626236,12,65.46,0.0,1224,0.0
10349549,2024-09-07 05:14:39,2024-09-07 01:57:02,16,-1,False,9.286,77.003,175,100.062,54.773,93,91,2859.0,10.8,4,5800.262,188.562,7410089.5,0.063,1516,36.360191,49.626732,12,65.86,0.0139626340159548,1224,0.0
10350049,2024-09-07 05:14:39,2024-09-07 01:57:02,16,-1,False,9.286,76.008,182,99.887,52.429,93,92,2937.5,10.7,4,5800.273,194.938,7413856.0,0.063,1516,36.360191,49.626732,12,65.86,0.0,1224,0.0
10350549,2024-09-07 05:14:39,2024-09-07 01:57:02,16,-1,False,9.357,75.427,164,99.922,51.66,93,94,2975.75,11.3,4,5800.285,183.0,7418591.0,0.063,1516,36.360191,49.626732,12,65.86,0.0,1224,0.0
10351049,2024-09-07 05:14:39,2024-09-07 01:57:02,16,-1,False,9.286,75.257,162,99.688,51.242,93,96,3028.25,11.3,4,5800.301,182.062,7422776.0,0.063,1516,36.360191,49.626732,12,65.86,0.0,1224,0.0
10351549,2024-09-07 05:14:41,2024-09-07 01:57:04,16,-1,False,9.286,74.79,158,100.131,47.821,93,98,3112.0,11.4,4,5800.312,178.25,7428326.0,0.063,1516,36.360371,49.62727,12,67.44,0.0551524043630202,1224,0.0
