time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
17929973,2024-09-07 04:03:24,2024-09-07 04:03:21,16,100,True,9.786,67.682,32,2.992,0.0,90,0,875.0,14.5,13,5979.648,-3.625,19497294.0,0.08,1358,35.689964,51.262379,12,234.87,0.0,1208,0.0
17930473,2024-09-07 04:03:24,2024-09-07 04:03:21,16,100,True,9.714,67.659,37,3.096,10.59,90,0,1008.25,14.5,13,5979.648,1.938,19497440.0,0.08,1358,35.689964,51.262379,12,234.87,0.0,1208,0.0
17930973,2024-09-07 04:03:24,2024-09-07 04:03:21,16,100,True,9.786,67.677,86,29.018,20.642,91,0,1839.0,14.5,13,5979.648,83.875,19497806.0,0.08,1358,35.689964,51.262379,12,234.87,0.0,1208,0.0
17931473,2024-09-07 05:57:33,2024-09-07 04:03:23,16,100,False,9.643,67.184,35,24.539,35.895,90,0,1998.0,14.5,13,5979.648,76.25,19498548.0,0.08,1358,35.68996,51.262379,12,180.0,-1.915324321138577,1208,0.0
17931973,2024-09-07 05:57:33,2024-09-07 04:03:23,16,100,False,9.714,66.465,54,6.691,0.0,90,0,2659.25,14.5,13,5979.648,-0.5,19499400.0,0.08,1358,35.68996,51.262379,12,180.0,0.0,1208,0.0
17932473,2024-09-07 05:57:33,2024-09-07 04:03:23,16,100,False,9.643,65.584,28,4.777,15.662,91,0,1793.25,14.1,1,5979.648,-3.125,19499604.0,0.08,1358,35.68996,51.262379,12,180.0,0.0,1208,0.0
17932973,2024-09-07 05:57:33,2024-09-07 04:03:23,16,100,False,9.786,65.025,42,6.924,19.196,90,3,1278.25,14.5,1,5979.648,19.5,19499794.0,0.08,1358,35.68996,51.262379,12,180.0,0.0,1208,0.0
17933473,2024-09-07 04:03:27,2024-09-07 04:03:25,16,100,True,9.786,63.582,43,7.086,16.425,90,4,1346.25,14.5,1,5979.652,28.75,19500178.0,0.08,1358,35.689957,51.262394,12,103.83,-2.658834582488162,1208,0.0
17933973,2024-09-07 04:03:27,2024-09-07 04:03:25,16,100,True,9.786,63.498,35,5.492,13.519,91,5,1406.0,14.5,1,5979.652,15.688,19500384.0,0.08,1358,35.689957,51.262394,12,103.83,0.0,1208,0.0
17934473,2024-09-07 04:03:27,2024-09-07 04:03:25,16,100,True,9.786,62.678,33,3.277,8.511,91,5,1204.75,14.5,1,5979.652,7.5,19500580.0,0.08,1358,35.689957,51.262394,12,103.83,0.0,1208,0.0
17934973,2024-09-07 04:03:27,2024-09-07 04:03:25,16,100,True,9.714,61.939,29,2.959,0.0,91,6,997.5,14.5,1,5979.652,-6.5,19500714.0,0.08,1358,35.689957,51.262394,12,103.83,0.0,1208,0.0
17935473,2024-09-07 05:57:34,2024-09-07 04:03:27,16,100,False,9.643,63.0,29,2.709,0.0,91,5,921.75,14.5,1,5979.652,-1.0,19500840.0,0.08,1358,35.689945,51.262428,12,113.49,0.3371976114853044,1208,0.0
17935973,2024-09-07 05:57:34,2024-09-07 04:03:27,16,100,False,9.714,63.955,28,2.443,0.0,90,5,887.75,14.5,1,5979.656,-0.25,19500930.0,0.08,1358,35.689945,51.262428,12,113.49,0.0,1208,0.0
17936473,2024-09-07 05:57:34,2024-09-07 04:03:27,16,100,False,9.786,63.795,28,2.443,0.0,91,5,854.25,14.5,1,5979.656,-0.75,19501036.0,0.08,1358,35.689945,51.262428,12,113.49,0.0,1208,0.0
17936973,2024-09-07 05:57:34,2024-09-07 04:03:27,16,100,False,9.786,64.16,29,2.266,0.0,91,4,831.25,14.5,1,5979.656,1.0,19501136.0,0.08,1358,35.689945,51.262428,12,113.49,0.0,1208,0.0
17937473,2024-09-07 04:03:31,2024-09-07 04:03:29,16,100,True,9.714,65.274,29,2.197,0.0,90,4,801.5,14.5,1,5979.656,1.25,19501246.0,0.08,1358,35.689934,51.262451,12,120.49,0.2443460952792061,1208,0.0
17937973,2024-09-07 04:03:31,2024-09-07 04:03:29,16,100,True,9.786,65.844,29,2.057,0.0,91,3,780.75,14.5,1,5979.656,1.625,19501320.0,0.08,1358,35.689934,51.262451,12,120.49,0.0,1208,0.0
17938473,2024-09-07 04:03:31,2024-09-07 04:03:29,16,100,True,9.786,66.358,30,2.053,0.0,91,3,749.25,14.5,1,5979.656,1.938,19501408.0,0.08,1358,35.689934,51.262451,12,120.49,0.0,1208,0.0
17938973,2024-09-07 04:03:31,2024-09-07 04:03:29,16,100,True,9.786,66.82,31,2.67,0.0,90,2,788.75,14.5,13,5979.66,1.062,19501492.0,0.08,1358,35.689934,51.262451,12,120.49,0.0,1208,0.0
17939473,2024-09-07 05:57:35,2024-09-07 04:03:31,16,100,False,9.714,66.923,31,2.795,0.0,91,0,845.0,14.5,13,5979.66,-2.188,19501614.0,0.08,1358,35.689919,51.262466,12,140.92,0.7131415323648833,1208,0.0
17939973,2024-09-07 05:57:35,2024-09-07 04:03:31,16,100,False,9.786,66.23,31,2.832,0.0,91,0,856.75,14.5,13,5979.66,-2.062,19501706.0,0.08,1358,35.689919,51.262466,12,140.92,0.0,1208,0.0
17940473,2024-09-07 05:57:35,2024-09-07 04:03:31,16,100,False,9.714,65.882,31,2.77,0.0,91,0,836.5,14.5,13,5979.66,-0.562,19501812.0,0.08,1358,35.689919,51.262466,12,140.92,0.0,1208,0.0
17940973,2024-09-07 05:57:35,2024-09-07 04:03:31,16,100,False,9.714,66.392,31,2.773,0.0,91,0,821.5,14.5,13,5979.66,0.312,19501914.0,0.08,1358,35.689919,51.262466,12,140.92,0.0,1208,0.0
17941473,2024-09-07 04:03:35,2024-09-07 04:03:33,16,100,True,9.571,66.851,31,2.818,0.0,91,0,827.5,14.5,13,5979.66,0.375,19502036.0,0.08,1358,35.689922,51.262466,12,0.0,-4.919035963820818,1208,0.0
17941973,2024-09-07 04:03:35,2024-09-07 04:03:33,16,100,True,9.5,65.93,32,2.713,0.0,91,0,824.25,14.5,14,5979.66,0.062,19502124.0,0.08,1358,35.689922,51.262466,12,0.0,0.0,1208,0.0
17942473,2024-09-07 04:03:35,2024-09-07 04:03:33,16,100,True,9.714,65.337,32,2.783,44.507,91,0,794.5,14.5,14,5979.66,4.625,19502234.0,0.08,1358,35.689922,51.262466,12,0.0,0.0,1208,0.0
17942973,2024-09-07 04:03:35,2024-09-07 04:03:33,16,100,True,9.571,65.313,79,10.781,18.06,91,0,799.0,14.5,14,5979.66,61.125,19502396.0,0.08,1358,35.689922,51.262466,12,0.0,0.0,1208,0.0
17943473,2024-09-07 04:03:37,2024-09-07 04:03:35,16,100,True,9.643,65.566,43,7.852,17.169,91,0,1383.75,14.5,14,5979.66,21.312,19502832.0,0.08,1358,35.689926,51.262459,12,305.13,-1.915324321138577,1208,0.0
17943973,2024-09-07 04:03:37,2024-09-07 04:03:35,16,100,True,9.643,66.108,36,3.613,0.0,91,0,1284.75,14.5,14,5979.66,-2.75,19503014.0,0.08,1358,35.689926,51.262459,12,305.13,0.0,1208,0.0
17944473,2024-09-07 04:03:37,2024-09-07 04:03:35,16,100,True,9.643,64.477,34,2.752,0.0,91,0,795.75,14.5,14,5979.66,8.0,19503132.0,0.08,1358,35.689926,51.262459,12,305.13,0.0,1208,0.0
17944973,2024-09-07 04:03:37,2024-09-07 04:03:35,16,100,True,9.571,63.873,34,2.496,6.958,91,0,674.5,14.5,14,5979.66,8.812,19503222.0,0.08,1358,35.689926,51.262459,12,305.13,0.0,1208,0.0
17945473,2024-09-07 04:03:38,2024-09-07 04:03:37,16,87,True,9.571,63.485,38,3.197,8.17,91,2,675.5,14.5,14,5979.66,11.562,19503336.0,0.08,1358,35.68993,51.262444,12,288.18,-0.5916666164260773,1208,0.0
17945973,2024-09-07 04:03:38,2024-09-07 04:03:37,16,87,True,9.714,63.372,38,2.65,0.0,91,2,792.5,14.5,14,5979.66,1.938,19503450.0,0.08,1358,35.68993,51.262444,12,288.18,0.0,1208,0.0
17946473,2024-09-07 04:03:38,2024-09-07 04:03:37,16,87,True,9.643,62.29,32,3.152,0.0,91,0,876.25,14.5,14,5979.66,-0.75,19503572.0,0.08,1358,35.68993,51.262444,12,288.18,0.0,1208,0.0
17946973,2024-09-07 04:03:38,2024-09-07 04:03:37,16,87,True,9.643,61.316,33,3.018,0.0,91,0,875.75,14.5,14,5979.66,-2.75,19503682.0,0.08,1358,35.68993,51.262444,12,288.18,0.0,1208,0.0
17947473,2024-09-07 04:03:40,2024-09-07 04:03:39,16,87,True,9.5,60.714,32,3.105,0.0,91,0,908.0,14.5,14,5979.66,-4.375,19503832.0,0.08,1358,35.689934,51.262436,12,301.62,0.4691445029360757,1208,0.0
17947973,2024-09-07 04:03:40,2024-09-07 04:03:39,16,87,True,9.714,60.407,32,3.209,0.0,91,0,887.0,14.5,14,5979.66,-3.625,19503932.0,0.08,1358,35.689934,51.262436,12,301.62,0.0,1208,0.0
17948473,2024-09-07 04:03:40,2024-09-07 04:03:39,16,87,True,9.571,59.347,32,2.965,0.0,91,0,877.0,14.5,14,5979.66,-2.812,19504058.0,0.08,1358,35.689934,51.262436,12,301.62,0.0,1208,0.0
17948973,2024-09-07 04:03:40,2024-09-07 04:03:39,16,87,True,9.5,58.196,32,2.84,0.0,91,0,875.25,14.5,14,5979.66,-2.875,19504172.0,0.08,1358,35.689934,51.262436,12,301.62,0.0,1208,0.0
17949473,2024-09-07 04:03:43,2024-09-07 04:03:41,16,87,True,9.571,58.141,32,3.078,1.041,91,0,865.75,14.5,14,5979.66,-1.5,19504308.0,0.08,1358,35.68993,51.262428,12,238.38,-2.207492437922428,1208,0.0
17949973,2024-09-07 04:03:43,2024-09-07 04:03:41,16,87,True,9.643,57.582,36,5.322,35.266,91,0,822.75,14.5,14,5979.66,27.875,19504406.0,0.08,1358,35.68993,51.262428,12,238.38,0.0,1208,0.0
17950473,2024-09-07 04:03:43,2024-09-07 04:03:41,16,87,True,9.571,57.589,39,2.068,0.0,91,0,856.0,14.5,14,5979.66,1.188,19504580.0,0.08,1358,35.68993,51.262428,12,238.38,0.0,1208,0.0
17950973,2024-09-07 04:03:43,2024-09-07 04:03:41,16,87,True,9.571,56.81,33,2.785,0.0,91,0,833.0,14.5,14,5979.66,1.25,19504700.0,0.08,1358,35.68993,51.262428,12,238.38,0.0,1208,0.0
17951473,2024-09-07 04:03:45,2024-09-07 04:03:43,16,87,True,9.643,56.894,32,2.953,0.0,91,0,806.5,14.5,14,5979.66,1.812,19504820.0,0.08,1358,35.68993,51.262428,12,238.38,0.0,1208,0.0
17951973,2024-09-07 04:03:45,2024-09-07 04:03:43,16,87,True,9.643,56.028,32,2.795,0.0,91,0,843.25,14.5,14,5979.66,-0.688,19504910.0,0.08,1358,35.68993,51.262428,12,238.38,0.0,1208,0.0
17952473,2024-09-07 04:03:45,2024-09-07 04:03:43,16,87,True,9.643,55.68,32,3.045,0.0,91,0,839.75,14.5,14,5979.66,0.5,19505012.0,0.08,1358,35.68993,51.262428,12,238.38,0.0,1208,0.0
17952973,2024-09-07 04:03:45,2024-09-07 04:03:43,16,87,True,9.643,54.936,33,2.795,0.0,91,0,826.5,14.5,13,5979.66,0.312,19505120.0,0.08,1358,35.68993,51.262428,12,238.38,0.0,1208,0.0
17953473,2024-09-07 04:03:46,2024-09-07 04:03:45,16,87,True,9.714,54.422,31,2.943,0.0,91,0,825.5,14.5,13,5979.66,1.812,19505240.0,0.08,1358,35.689926,51.262428,12,180.0,-2.037846434628579,1208,0.0
17953973,2024-09-07 04:03:46,2024-09-07 04:03:45,16,87,True,9.714,54.51,32,2.936,0.0,91,0,829.0,14.5,13,5979.66,1.125,19505326.0,0.08,1358,35.689926,51.262428,12,180.0,0.0,1208,0.0
17954473,2024-09-07 04:03:46,2024-09-07 04:03:45,16,87,True,9.786,54.588,32,3.176,0.0,91,0,834.25,14.5,13,5979.66,1.375,19505436.0,0.08,1358,35.689926,51.262428,12,180.0,0.0,1208,0.0
17954972,2024-09-07 04:03:46,2024-09-07 04:03:45,16,87,True,9.714,54.659,89,35.75,41.788,91,0,809.25,14.5,13,5979.66,76.312,19505570.0,0.08,1358,35.689926,51.262428,12,180.0,0.0,1208,0.0
17955472,2024-09-07 04:03:49,2024-09-07 04:03:47,16,87,True,9.643,54.448,35,5.781,0.0,91,0,2363.75,14.5,13,5979.66,-15.75,19506562.0,0.08,1358,35.689915,51.262428,12,180.0,0.0,1208,0.0
17955972,2024-09-07 04:03:49,2024-09-07 04:03:47,16,87,True,9.786,54.179,35,7.617,17.642,91,0,1482.75,14.5,13,5979.66,15.375,19506630.0,0.08,1358,35.689915,51.262428,12,180.0,0.0,1208,0.0
17956472,2024-09-07 04:03:49,2024-09-07 04:03:47,16,87,True,9.786,54.212,56,9.619,21.497,91,0,1360.5,14.5,13,5979.66,40.375,19506978.0,0.08,1358,35.689915,51.262428,12,180.0,0.0,1208,0.0
17956972,2024-09-07 04:03:49,2024-09-07 04:03:47,16,87,True,9.714,53.379,33,4.479,0.0,91,0,1521.75,14.5,1,5979.66,-17.875,19507386.0,0.08,1358,35.689915,51.262428,12,180.0,0.0,1208,0.0
17957472,2024-09-07 04:03:51,2024-09-07 04:03:49,16,87,True,9.143,53.022,36,3.148,0.0,91,3,735.5,14.5,1,5979.66,15.375,19507498.0,0.08,1358,35.689903,51.262428,12,180.0,0.0,1208,0.0
17957972,2024-09-07 04:03:51,2024-09-07 04:03:49,16,87,True,9.643,54.504,33,3.338,0.0,91,1,930.5,14.5,13,5979.66,-5.062,19507616.0,0.08,1358,35.689903,51.262428,12,180.0,0.0,1208,0.0
17958472,2024-09-07 04:03:51,2024-09-07 04:03:49,16,87,True,9.714,55.838,33,3.738,0.0,91,0,996.75,14.5,13,5979.66,-7.125,19507752.0,0.08,1358,35.689903,51.262428,12,180.0,0.0,1208,0.0
17958972,2024-09-07 04:03:51,2024-09-07 04:03:49,16,87,True,9.786,55.509,32,3.426,0.0,91,0,977.25,14.5,13,5979.66,-6.875,19507900.0,0.08,1358,35.689903,51.262428,12,180.0,0.0,1208,0.0
17959472,2024-09-07 04:03:53,2024-09-07 04:03:51,16,87,True,9.643,55.488,31,3.387,0.0,91,0,930.5,14.5,13,5979.66,-6.375,19508044.0,0.08,1358,35.689896,51.262428,12,180.0,0.0,1208,0.0
17959972,2024-09-07 04:03:53,2024-09-07 04:03:51,16,87,True,9.714,55.939,31,3.143,0.0,91,0,912.0,14.5,13,5979.66,-5.688,19508148.0,0.08,1358,35.689896,51.262428,12,180.0,0.0,1208,0.0
17960472,2024-09-07 04:03:53,2024-09-07 04:03:51,16,87,True,9.714,55.874,31,3.068,0.0,92,0,892.5,14.5,13,5979.66,-4.562,19508266.0,0.08,1358,35.689896,51.262428,12,180.0,0.0,1208,0.0
17960972,2024-09-07 04:03:53,2024-09-07 04:03:51,16,87,True,9.643,55.816,31,2.688,0.0,92,0,827.5,14.5,14,5979.66,0.812,19508384.0,0.08,1358,35.689896,51.262428,12,180.0,0.0,1208,0.0
17961472,2024-09-07 04:03:55,2024-09-07 04:03:53,16,87,True,9.643,55.49,32,2.377,0.0,91,0,773.75,14.5,14,5979.66,6.062,19508502.0,0.08,1358,35.689892,51.262428,12,180.0,0.0,1208,0.0
17961972,2024-09-07 04:03:55,2024-09-07 04:03:53,16,87,True,9.643,55.47,40,5.434,28.128,92,0,758.0,14.5,14,5979.66,30.875,19508592.0,0.08,1358,35.689892,51.262428,12,180.0,0.0,1208,0.0
17962472,2024-09-07 04:03:55,2024-09-07 04:03:53,16,87,True,9.643,55.688,39,3.148,4.099,92,0,822.0,14.5,14,5979.66,19.625,19508760.0,0.08,1358,35.689892,51.262428,12,180.0,0.0,1208,0.0
17962972,2024-09-07 04:03:55,2024-09-07 04:03:53,16,87,True,9.5,56.119,38,3.076,0.0,91,0,559.5,14.5,14,5979.66,9.688,19508874.0,0.08,1358,35.689892,51.262428,12,180.0,0.0,1208,0.0
17963472,2024-09-07 04:03:57,2024-09-07 04:03:55,16,87,True,9.714,56.036,45,2.953,0.0,92,2,790.5,14.5,14,5979.66,3.125,19509000.0,0.08,1358,35.689896,51.262428,12,0.0,-6.283185307179586,1208,0.0
17963972,2024-09-07 04:03:57,2024-09-07 04:03:55,16,87,True,9.571,55.688,38,3.012,0.0,92,3,866.75,14.5,14,5979.66,1.562,19509124.0,0.08,1358,35.689896,51.262428,12,0.0,0.0,1208,0.0
17964472,2024-09-07 04:03:57,2024-09-07 04:03:55,16,87,True,9.714,55.295,34,3.613,0.0,92,2,904.5,14.5,14,5979.66,-0.25,19509250.0,0.08,1358,35.689896,51.262428,12,0.0,0.0,1208,0.0
17964972,2024-09-07 04:03:57,2024-09-07 04:03:55,16,87,True,9.643,54.589,35,3.301,0.0,92,0,905.25,14.5,14,5979.66,-1.375,19509374.0,0.08,1358,35.689896,51.262428,12,0.0,0.0,1208,0.0
17965472,2024-09-07 04:03:59,2024-09-07 04:03:57,16,87,True,9.571,54.072,36,3.842,0.0,92,0,907.25,14.5,14,5979.66,-2.312,19509522.0,0.08,1358,35.689926,51.262436,12,12.22,0.4265584691874141,1208,0.0
17965972,2024-09-07 04:03:59,2024-09-07 04:03:57,16,87,True,9.571,53.174,40,2.812,0.0,92,0,846.75,14.5,14,5979.66,1.875,19509644.0,0.08,1358,35.689926,51.262436,12,12.22,0.0,1208,0.0
17966472,2024-09-07 04:03:59,2024-09-07 04:03:57,16,87,True,9.5,52.68,38,3.117,0.0,91,0,888.25,14.5,14,5979.66,-1.312,19509778.0,0.08,1358,35.689926,51.262436,12,12.22,0.0,1208,0.0
17966972,2024-09-07 04:03:59,2024-09-07 04:03:57,16,87,True,9.714,52.667,40,3.117,0.0,92,0,868.0,14.5,13,5979.66,1.375,19509908.0,0.08,1358,35.689926,51.262436,12,12.22,0.0,1208,0.0
17967472,2024-09-07 05:57:37,2024-09-07 04:03:59,16,87,False,9.643,52.93,38,2.979,0.0,92,0,896.25,14.5,13,5979.66,-1.562,19510072.0,0.08,1358,35.689941,51.262436,12,0.0,-0.4265584691874141,1208,0.0
17967972,2024-09-07 05:57:37,2024-09-07 04:03:59,16,87,False,9.714,52.617,38,3.012,0.0,92,0,878.0,14.5,13,5979.66,0.188,19510194.0,0.08,1358,35.689941,51.262436,12,0.0,0.0,1208,0.0
17968472,2024-09-07 05:57:37,2024-09-07 04:03:59,16,87,False,9.786,52.336,39,2.979,8.524,92,0,855.0,14.5,13,5979.66,9.625,19510330.0,0.08,1358,35.689941,51.262436,12,0.0,0.0,1208,0.0
17968972,2024-09-07 05:57:37,2024-09-07 04:03:59,16,87,False,9.786,52.632,89,41.186,21.249,92,0,1676.25,14.5,13,5979.66,92.125,19510740.0,0.08,1358,35.689941,51.262436,12,0.0,0.0,1208,0.0
17969472,2024-09-07 04:04:04,2024-09-07 04:04:01,16,87,True,9.643,52.192,35,6.912,15.756,92,0,1732.0,14.5,13,5979.66,11.812,19511418.0,0.08,1358,35.689949,51.262436,12,0.0,0.0,1208,0.0
17969972,2024-09-07 04:04:04,2024-09-07 04:04:01,16,87,True,9.786,51.6,44,6.795,12.289,92,0,1328.0,14.5,13,5979.66,22.125,19511612.0,0.08,1358,35.689949,51.262436,12,0.0,0.0,1208,0.0
17970472,2024-09-07 04:04:04,2024-09-07 04:04:01,16,87,True,9.714,51.264,37,5.184,8.884,92,0,1409.25,14.5,13,5979.66,7.688,19511914.0,0.08,1358,35.689949,51.262436,12,0.0,0.0,1208,0.0
17970973,2024-09-07 04:04:04,2024-09-07 04:04:01,16,87,True,9.714,50.961,34,4.861,8.505,92,0,1259.25,14.5,13,5979.66,4.0,19512146.0,0.08,1358,35.689949,51.262436,12,0.0,0.0,1208,0.0
17971473,2024-09-07 05:57:38,2024-09-07 04:04:03,16,87,False,9.786,51.12,38,4.412,13.275,92,2,960.75,14.5,1,5979.66,15.938,19512374.0,0.08,1358,35.689953,51.262436,12,0.0,0.0,1208,0.0
17971973,2024-09-07 05:57:38,2024-09-07 04:04:03,16,87,False,9.643,51.537,40,3.936,13.275,92,3,848.5,14.5,1,5979.66,24.438,19512530.0,0.08,1358,35.689953,51.262436,12,0.0,0.0,1208,0.0
17972473,2024-09-07 05:57:38,2024-09-07 04:04:03,16,87,False,9.786,51.207,41,3.402,12.485,92,3,690.25,14.5,1,5979.66,24.188,19512674.0,0.08,1358,35.689953,51.262436,12,0.0,0.0,1208,0.0
17972973,2024-09-07 05:57:38,2024-09-07 04:04:03,16,87,False,9.429,51.616,45,2.986,7.861,92,3,544.75,14.5,1,5979.664,21.062,19512784.0,0.08,1358,35.689953,51.262436,12,0.0,0.0,1208,0.0
17973473,2024-09-07 04:04:06,2024-09-07 04:04:05,16,87,True,9.857,51.435,44,3.148,0.0,92,4,726.25,14.5,1,5979.664,6.625,19512926.0,0.08,1358,35.689953,51.262409,12,270.0,-3.141592653589793,1208,0.0
17973973,2024-09-07 04:04:06,2024-09-07 04:04:05,16,87,True,9.714,53.742,36,3.312,0.0,92,4,898.0,14.5,1,5979.664,-3.062,19513022.0,0.08,1358,35.689953,51.262409,12,270.0,0.0,1208,0.0
17974473,2024-09-07 04:04:06,2024-09-07 04:04:05,16,87,True,9.714,55.466,33,2.844,0.0,92,3,863.0,14.5,1,5979.664,-2.5,19513130.0,0.08,1358,35.689953,51.262409,12,270.0,0.0,1208,0.0
17974973,2024-09-07 04:04:06,2024-09-07 04:04:05,16,87,True,9.786,55.174,30,2.703,0.0,92,2,856.25,14.5,13,5979.664,-2.125,19513230.0,0.08,1358,35.689953,51.262409,12,270.0,0.0,1208,0.0
17975473,2024-09-07 04:04:09,2024-09-07 04:04:07,16,90,True,9.786,54.637,31,2.693,0.0,92,0,842.5,14.5,13,5979.664,-1.125,19513354.0,0.08,1358,35.689953,51.262386,12,270.0,0.0,1208,0.0
17975973,2024-09-07 04:04:09,2024-09-07 04:04:07,16,90,True,9.786,53.37,32,2.803,0.0,92,0,839.25,14.5,13,5979.664,-1.938,19513434.0,0.08,1358,35.689953,51.262386,12,270.0,0.0,1208,0.0
17976473,2024-09-07 04:04:09,2024-09-07 04:04:07,16,90,True,9.786,53.562,32,2.812,0.0,92,0,845.5,14.5,13,5979.664,-2.062,19513538.0,0.08,1358,35.689953,51.262386,12,270.0,0.0,1208,0.0
17976972,2024-09-07 04:04:09,2024-09-07 04:04:07,16,90,True,9.643,53.735,31,2.691,0.0,92,0,844.25,14.5,13,5979.664,-2.0,19513646.0,0.08,1358,35.689953,51.262386,12,270.0,0.0,1208,0.0
