time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
4176751,2024-09-03 15:07:24,2024-09-03 13:02:40,7,96,False,9.071,67.46,49,5.504,0.0,82,9,1228.5,14.5,1,5397.75,1.062,3378554.75,0,2,37.45451,49.656528,12,97.39,0.0,-20,0.0
4177251,2024-09-03 15:07:24,2024-09-03 13:02:40,7,96,False,9.0,67.185,44,5.406,0.0,82,9,1183.0,14.5,1,5397.754,-2.562,3378793.5,0,2,37.45451,49.656528,12,97.39,0.0,-20,0.0
4177751,2024-09-03 13:02:44,2024-09-03 13:02:42,7,100,True,9.071,67.682,44,5.406,0.0,82,9,1193.5,14.5,1,5397.754,-4.375,3379056.0,0,2,37.454502,49.656582,12,100.57,0.1110029404268396,-20,0.0
4178251,2024-09-03 13:02:44,2024-09-03 13:02:42,7,100,True,9.071,68.286,42,4.666,0.0,82,9,1190.0,14.5,1,5397.754,-5.5,3379257.25,0,2,37.454502,49.656582,12,100.57,0.0,-20,0.0
4178751,2024-09-03 13:02:44,2024-09-03 13:02:42,7,100,True,9.143,68.83,42,4.598,0.0,82,8,1127.5,14.5,1,5397.758,-4.312,3379464.5,0,2,37.454502,49.656582,12,100.57,0.0,-20,0.0
4179251,2024-09-03 13:02:44,2024-09-03 13:02:42,7,100,True,9.0,69.163,44,4.77,0.0,82,8,1061.5,14.5,1,5397.758,-2.75,3379662.25,0,2,37.454502,49.656582,12,100.57,0.0,-20,0.0
4179751,2024-09-03 13:02:47,2024-09-03 13:02:44,7,100,True,8.929,69.462,47,4.883,0.0,82,8,1003.25,14.5,1,5397.758,-4.0,3379883.75,0,2,37.454494,49.656631,12,101.62,0.0366519142918813,-20,0.0
4180251,2024-09-03 13:02:47,2024-09-03 13:02:44,7,100,True,9.0,69.732,47,4.516,0.0,82,7,996.5,14.5,1,5397.758,-6.375,3380077.0,0,2,37.454494,49.656631,12,101.62,0.0,-20,0.0
4180751,2024-09-03 13:02:47,2024-09-03 13:02:44,7,100,True,9.0,70.131,46,3.973,0.0,82,7,886.75,14.5,1,5397.762,-4.188,3380272.0,0,2,37.454494,49.656631,12,101.62,0.0,-20,0.0
4181251,2024-09-03 13:02:47,2024-09-03 13:02:44,7,100,True,9.0,70.687,49,4.031,0.0,82,6,799.75,14.5,1,5397.762,1.375,3380445.75,0,2,37.454494,49.656631,12,101.62,0.0,-20,0.0
4181751,2024-09-03 15:07:26,2024-09-03 13:02:46,7,100,False,8.786,71.383,48,3.566,0.0,82,4,789.25,14.5,1,5397.762,-3.25,3380653.0,0,2,37.454491,49.656666,12,96.16,-0.1905899543177811,-20,0.0
4182251,2024-09-03 15:07:26,2024-09-03 13:02:46,7,100,False,8.929,72.205,53,3.811,0.0,82,1,707.75,14.5,13,5397.762,2.375,3380799.0,0,2,37.454491,49.656666,12,96.16,0.0,-20,0.0
4182751,2024-09-03 15:07:26,2024-09-03 13:02:46,7,100,False,9.071,72.867,54,4.141,0.0,82,0,716.5,14.5,13,5397.762,4.688,3380970.5,0,2,37.454491,49.656666,12,96.16,0.0,-20,0.0
4183251,2024-09-03 15:07:26,2024-09-03 13:02:46,7,100,False,9.071,72.953,55,4.699,0.0,82,0,794.25,14.5,13,5397.762,1.312,3381149.5,0,2,37.454491,49.656666,12,96.16,0.0,-20,0.0
4183751,2024-09-03 13:02:50,2024-09-03 13:02:48,7,100,True,9.143,72.716,55,5.135,0.0,82,0,887.0,14.5,13,5397.762,-3.812,3381387.75,0,2,37.454491,49.656666,12,96.16,0.0,-20,0.0
4184251,2024-09-03 13:02:50,2024-09-03 13:02:48,7,100,True,8.929,72.935,54,5.141,0.0,82,0,898.0,14.5,13,5397.762,-4.375,3381579.0,0,2,37.454491,49.656666,12,96.16,0.0,-20,0.0
4184751,2024-09-03 13:02:50,2024-09-03 13:02:48,7,100,True,8.857,72.857,54,5.141,0.0,82,0,888.0,14.5,13,5397.762,-4.0,3381796.5,0,2,37.454491,49.656666,12,96.16,0.0,-20,0.0
4185251,2024-09-03 13:02:50,2024-09-03 13:02:48,7,100,True,8.929,72.787,54,5.029,0.0,82,0,886.75,14.5,13,5397.762,-4.0,3382014.75,0,2,37.454491,49.656666,12,96.16,0.0,-20,0.0
4185751,2024-09-03 13:02:53,2024-09-03 13:02:50,7,100,True,8.786,72.567,101,23.234,28.72,82,0,924.5,14.5,13,5397.762,33.688,3382336.5,0,1,37.454491,49.656673,12,90.0,-0.2150245638457013,-20,0.0
4186251,2024-09-03 13:02:53,2024-09-03 13:02:50,7,100,True,9.071,72.369,105,30.691,28.72,82,0,1558.0,14.5,13,5397.762,59.25,3383103.5,0,1,37.454491,49.656673,12,90.0,0.0,-20,0.0
4186751,2024-09-03 13:02:53,2024-09-03 13:02:50,7,100,True,9.0,70.858,57,6.973,0.0,82,0,1886.5,14.5,1,5397.762,-16.625,3384045.5,0,1,37.454491,49.656673,12,90.0,0.0,-20,0.0
4187251,2024-09-03 13:02:53,2024-09-03 13:02:50,7,100,True,8.857,70.517,53,5.014,0.0,82,3,1016.75,14.5,1,5397.762,10.0,3384195.5,0,1,37.454491,49.656673,12,90.0,0.0,-20,0.0
4187751,2024-09-03 15:07:29,2024-09-03 13:02:52,7,100,False,9.0,70.877,59,5.406,0.0,82,3,1124.5,14.5,1,5397.766,-2.25,3384459.5,0,1,37.454487,49.656689,12,107.48,0.6101671064972183,-20,0.0
4188251,2024-09-03 15:07:29,2024-09-03 13:02:52,7,100,False,8.929,71.162,62,5.529,0.0,82,3,1093.0,14.5,1,5397.766,-3.688,3384733.5,0,1,37.454487,49.656689,12,107.48,0.0,-20,0.0
4188751,2024-09-03 15:07:29,2024-09-03 13:02:52,7,100,False,9.0,71.105,64,5.504,0.0,83,3,1027.75,14.5,1,5397.766,-4.812,3385055.5,0,1,37.454487,49.656689,12,107.48,0.0,-20,0.0
4189251,2024-09-03 15:07:29,2024-09-03 13:02:52,7,100,False,9.071,71.053,63,5.176,7.098,83,4,1007.5,14.5,1,5397.766,7.062,3385362.75,0,1,37.454487,49.656689,12,107.48,0.0,-20,0.0
4189751,2024-09-03 13:02:56,2024-09-03 13:02:54,7,96,True,8.929,71.163,59,5.184,0.0,83,4,1088.0,14.5,1,5397.766,9.312,3385691.5,0,1,37.454483,49.656715,12,100.97,-0.2272418686096614,-20,0.0
4190251,2024-09-03 13:02:56,2024-09-03 13:02:54,7,96,True,9.071,71.263,59,5.404,0.0,83,4,1100.75,14.5,1,5397.766,-2.188,3385926.75,0,1,37.454483,49.656715,12,100.97,0.0,-20,0.0
4190751,2024-09-03 13:02:56,2024-09-03 13:02:54,7,96,True,8.929,71.352,52,4.332,0.0,83,4,1009.5,14.5,1,5397.766,-11.188,3386203.25,0,1,37.454483,49.656715,12,100.97,0.0,-20,0.0
4191251,2024-09-03 13:02:56,2024-09-03 13:02:54,7,96,True,9.071,71.629,49,4.387,0.0,83,4,885.75,14.5,1,5397.77,-1.875,3386416.0,0,1,37.454483,49.656715,12,100.97,0.0,-20,0.0
4191751,2024-09-03 13:02:59,2024-09-03 13:02:56,7,96,True,8.857,71.838,51,4.297,0.0,83,4,866.0,14.5,1,5397.77,-2.0,3386618.75,0,1,37.454479,49.656738,12,102.36,0.0485201532054418,-20,0.0
4192251,2024-09-03 13:02:59,2024-09-03 13:02:56,7,96,True,9.071,72.027,51,4.363,0.0,83,4,863.25,14.5,1,5397.77,-2.062,3386799.0,0,1,37.454479,49.656738,12,102.36,0.0,-20,0.0
4192751,2024-09-03 13:02:59,2024-09-03 13:02:56,7,96,True,8.929,72.04,51,4.482,0.0,83,3,871.25,14.5,1,5397.77,-2.188,3387007.25,0,1,37.454479,49.656738,12,102.36,0.0,-20,0.0
4193251,2024-09-03 13:02:59,2024-09-03 13:02:56,7,96,True,9.071,72.405,52,4.516,0.0,82,3,852.75,14.5,1,5397.77,-2.062,3387203.0,0,1,37.454479,49.656738,12,102.36,0.0,-20,0.0
4193751,2024-09-03 15:07:30,2024-09-03 13:02:58,7,96,False,8.929,72.38,51,4.527,0.0,82,3,864.75,14.5,1,5397.77,-2.25,3387425.0,0,1,37.454475,49.656761,12,102.36,0.0,-20,0.0
4194251,2024-09-03 15:07:30,2024-09-03 13:02:58,7,96,False,8.929,72.358,51,4.463,0.0,82,3,855.5,14.5,1,5397.77,-2.125,3387600.25,0,1,37.454475,49.656761,12,102.36,0.0,-20,0.0
4194751,2024-09-03 15:07:30,2024-09-03 13:02:58,7,96,False,9.071,72.338,52,4.471,0.0,82,3,855.25,14.5,1,5397.77,-2.062,3387788.5,0,1,37.454475,49.656761,12,102.36,0.0,-20,0.0
4195251,2024-09-03 15:07:30,2024-09-03 13:02:58,7,96,False,9.071,72.516,54,4.883,0.0,82,3,847.5,14.5,1,5397.773,-1.625,3387976.5,0,1,37.454475,49.656761,12,102.36,0.0,-20,0.0
4195751,2024-09-03 13:03:02,2024-09-03 13:03:00,7,96,True,8.929,72.637,54,4.939,0.0,82,0,882.75,14.5,13,5397.773,-4.25,3388225.0,0,1,37.454472,49.65678,12,101.25,-0.0387463093942745,-20,0.0
4196251,2024-09-03 13:03:02,2024-09-03 13:03:00,7,96,True,9.071,72.745,54,4.715,0.0,82,0,867.5,14.5,13,5397.773,-3.5,3388399.25,0,1,37.454472,49.65678,12,101.25,0.0,-20,0.0
4196751,2024-09-03 13:03:02,2024-09-03 13:03:00,7,96,True,8.857,72.687,54,4.943,0.0,82,0,871.25,14.5,13,5397.773,-3.625,3388617.5,0,1,37.454472,49.65678,12,101.25,0.0,-20,0.0
4197251,2024-09-03 13:03:02,2024-09-03 13:03:00,7,96,True,9.0,72.79,55,4.895,0.0,82,0,853.75,14.5,13,5397.773,-2.688,3388816.5,0,1,37.454472,49.65678,12,101.25,0.0,-20,0.0
4197751,2024-09-03 13:03:05,2024-09-03 13:03:02,7,96,True,8.857,72.884,74,17.842,25.067,82,0,846.0,14.5,13,5397.773,18.938,3389063.0,0,1,37.454472,49.656796,12,90.0,-0.3926990816987241,-20,0.0
4198251,2024-09-03 13:03:05,2024-09-03 13:03:02,7,96,True,9.071,72.654,105,27.752,23.129,82,0,1239.0,14.5,13,5397.773,49.0,3389631.5,0,1,37.454472,49.656796,12,90.0,0.0,-20,0.0
4198751,2024-09-03 13:03:05,2024-09-03 13:03:02,7,96,True,8.929,71.624,52,6.752,0.0,82,3,1469.0,14.5,1,5397.773,6.375,3390279.5,0,1,37.454472,49.656796,12,90.0,0.0,-20,0.0
4199251,2024-09-03 13:03:05,2024-09-03 13:03:02,7,96,True,9.0,71.207,67,4.799,0.0,82,4,923.5,14.5,1,5397.773,7.438,3390457.75,0,1,37.454472,49.656796,12,90.0,0.0,-20,0.0
4199751,2024-09-03 15:07:32,2024-09-03 13:03:04,7,96,False,9.071,71.498,62,5.029,0.0,82,4,1036.5,14.5,1,5397.773,0.375,3390763.25,0,0,37.454468,49.656818,12,102.9,0.4502949470145372,-20,0.0
4200251,2024-09-03 15:07:32,2024-09-03 13:03:04,7,96,False,8.929,71.76,64,5.475,0.0,82,4,986.25,14.5,1,5397.773,-1.938,3391002.0,0,0,37.454468,49.656818,12,102.9,0.0,-20,0.0
4200751,2024-09-03 15:07:32,2024-09-03 13:03:04,7,96,False,9.143,71.8,64,4.352,0.0,81,4,976.5,14.5,1,5397.773,-4.062,3391282.0,0,0,37.454468,49.656818,12,102.9,0.0,-20,0.0
4201251,2024-09-03 15:07:32,2024-09-03 13:03:04,7,96,False,9.143,71.835,60,5.566,22.827,82,4,917.75,14.5,1,5397.777,12.5,3391561.5,0,0,37.454468,49.656818,12,102.9,0.0,-20,0.0
4201751,2024-09-03 13:03:09,2024-09-03 13:03:06,7,96,True,8.929,71.122,88,13.252,23.349,82,5,859.0,13.8,1,5397.777,25.75,3391876.75,0,0,37.454464,49.65686,12,96.84,-0.2115339053417128,-20,0.0
4202251,2024-09-03 13:03:09,2024-09-03 13:03:06,7,96,True,8.857,69.971,102,9.047,13.107,82,7,968.75,14.5,1,5397.777,36.062,3392374.75,0,0,37.454464,49.65686,12,96.84,0.0,-20,0.0
4202751,2024-09-03 13:03:09,2024-09-03 13:03:06,7,96,True,9.0,68.699,72,6.258,12.93,82,9,1128.0,14.5,1,5397.777,34.25,3392876.75,0,0,37.454464,49.65686,12,96.84,0.0,-20,0.0
4203251,2024-09-03 13:03:09,2024-09-03 13:03:06,7,96,True,9.0,69.32,57,5.607,11.429,82,9,1216.75,14.5,1,5397.781,20.562,3393139.0,0,0,37.454464,49.65686,12,96.84,0.0,-20,0.0
4203751,2024-09-03 15:07:34,2024-09-03 13:03:08,7,96,False,9.071,69.917,55,5.307,0.0,82,10,1262.75,14.5,1,5397.781,9.5,3393449.5,0,0,37.454456,49.656918,12,99.86,0.1054178868204569,-20,0.0
4204251,2024-09-03 15:07:34,2024-09-03 13:03:08,7,96,False,9.0,70.141,53,4.891,0.0,82,10,1238.75,14.5,1,5397.781,-12.125,3393716.75,0,0,37.454456,49.656918,12,99.86,0.0,-20,0.0
4204751,2024-09-03 15:07:34,2024-09-03 13:03:08,7,96,False,8.857,70.539,48,4.436,0.0,82,10,1012.5,14.5,1,5397.785,-6.75,3393990.75,0,0,37.454456,49.656918,12,99.86,0.0,-20,0.0
4205251,2024-09-03 15:07:34,2024-09-03 13:03:08,7,96,False,8.857,71.053,48,4.385,0.0,81,9,902.0,14.5,1,5397.785,-0.5,3394214.75,0,0,37.454456,49.656918,12,99.86,0.0,-20,0.0
4205751,2024-09-03 13:03:13,2024-09-03 13:03:10,7,96,True,8.857,71.634,49,4.463,0.0,81,8,892.5,14.5,1,5397.785,-3.0,3394463.5,0,1,37.454453,49.656967,12,94.41,-0.1902408884673815,-20,0.0
4206251,2024-09-03 13:03:13,2024-09-03 13:03:10,7,96,True,9.0,72.353,50,4.443,0.0,81,6,884.25,14.5,1,5397.789,-3.062,3394637.5,0,1,37.454453,49.656967,12,94.41,0.0,-20,0.0
4206751,2024-09-03 13:03:13,2024-09-03 13:03:10,7,96,True,9.0,73.0,51,4.492,0.0,81,4,866.5,14.5,1,5397.789,-6.438,3394854.75,0,1,37.454453,49.656967,12,94.41,0.0,-20,0.0
4207251,2024-09-03 13:03:13,2024-09-03 13:03:10,7,96,True,9.071,73.818,52,3.117,0.0,81,0,816.75,14.5,13,5397.789,-13.062,3395062.75,0,1,37.454453,49.656967,12,94.41,0.0,-20,0.0
4207751,2024-09-03 15:07:37,2024-09-03 13:03:12,7,96,False,8.786,73.613,51,3.613,0.0,81,0,656.75,14.5,13,5397.789,0.062,3395249.5,0,1,37.454449,49.656982,12,108.57,0.494277244164794,-20,0.0
4208251,2024-09-03 15:07:37,2024-09-03 13:03:12,7,96,False,8.429,73.742,53,3.258,0.0,81,0,653.0,14.5,13,5397.789,0.562,3395375.75,0,1,37.454449,49.656982,12,108.57,0.0,-20,0.0
4208751,2024-09-03 15:07:37,2024-09-03 13:03:12,7,96,False,8.5,73.858,52,3.197,0.0,81,0,656.25,14.5,13,5397.789,0.062,3395527.25,0,1,37.454449,49.656982,12,108.57,0.0,-20,0.0
4209251,2024-09-03 15:07:37,2024-09-03 13:03:12,7,96,False,8.5,73.531,54,3.375,0.0,81,0,656.75,14.5,13,5397.789,0.812,3395677.25,0,1,37.454449,49.656982,12,108.57,0.0,-20,0.0
4209751,2024-09-03 13:03:16,2024-09-03 13:03:14,7,96,True,8.786,73.589,54,3.697,0.0,81,0,689.5,14.5,13,5397.789,3.062,3395859.5,0,1,37.454449,49.656982,12,108.57,0.0,-20,0.0
4210251,2024-09-03 13:03:16,2024-09-03 13:03:14,7,96,True,8.857,72.976,54,4.088,0.0,81,0,713.0,14.5,13,5397.789,3.5,3396001.25,0,1,37.454449,49.656982,12,108.57,0.0,-20,0.0
4210750,2024-09-03 13:03:16,2024-09-03 13:03:14,7,96,True,8.929,73.168,55,4.141,0.0,81,0,753.0,14.5,13,5397.789,5.188,3396175.5,0,1,37.454449,49.656982,12,108.57,0.0,-20,0.0
4211250,2024-09-03 13:03:16,2024-09-03 13:03:14,7,96,True,8.929,73.067,55,4.58,0.0,81,0,797.0,14.5,13,5397.789,1.25,3396347.25,0,1,37.454449,49.656982,12,108.57,0.0,-20,0.0
4211750,2024-09-03 13:03:21,2024-09-03 13:03:16,7,96,True,9.071,72.976,54,5.014,0.0,81,0,846.25,14.5,13,5397.789,-2.938,3396583.0,0,0,37.454449,49.656982,12,108.57,0.0,-20,0.0
4212250,2024-09-03 13:03:21,2024-09-03 13:03:16,7,96,True,9.071,72.894,55,4.836,0.0,81,0,862.0,14.5,13,5397.789,-3.688,3396763.25,0,0,37.454449,49.656982,12,108.57,0.0,-20,0.0
4212750,2024-09-03 13:03:21,2024-09-03 13:03:16,7,96,True,8.786,72.977,53,4.949,0.0,82,0,873.5,14.5,13,5397.789,-3.25,3396982.0,0,0,37.454449,49.656982,12,108.57,0.0,-20,0.0
4213250,2024-09-03 13:03:21,2024-09-03 13:03:16,7,96,True,9.071,72.895,53,4.826,0.0,82,0,876.25,14.5,13,5397.789,-3.25,3397185.25,0,0,37.454449,49.656982,12,108.57,0.0,-20,0.0
4213750,2024-09-03 15:07:40,2024-09-03 13:03:18,7,96,False,9.0,72.821,53,4.918,0.0,82,0,872.0,14.5,13,5397.789,-2.0,3397430.75,0,0,37.454449,49.656982,12,108.57,0.0,-20,0.0
4214250,2024-09-03 15:07:40,2024-09-03 13:03:18,7,96,False,9.071,72.951,54,4.883,0.0,82,0,869.25,14.5,13,5397.789,-1.938,3397617.75,0,0,37.454449,49.656982,12,108.57,0.0,-20,0.0
4214750,2024-09-03 15:07:40,2024-09-03 13:03:18,7,96,False,8.786,73.028,53,4.824,0.0,81,0,872.75,14.5,13,5397.789,-2.5,3397824.0,0,0,37.454449,49.656982,12,108.57,0.0,-20,0.0
4215250,2024-09-03 15:07:40,2024-09-03 13:03:18,7,96,False,9.0,73.098,53,4.711,0.0,81,0,863.75,14.5,13,5397.789,-2.188,3398039.5,0,0,37.454449,49.656982,12,108.57,0.0,-20,0.0
4215750,2024-09-03 15:07:43,2024-09-03 13:03:20,7,96,False,8.929,73.161,53,4.836,0.0,81,0,868.75,14.5,13,5397.789,-1.562,3398293.0,0,0,37.454449,49.656982,12,108.57,0.0,-20,0.0
4216250,2024-09-03 15:07:43,2024-09-03 13:03:20,7,96,False,9.071,73.217,53,4.793,0.0,82,0,870.5,14.5,13,5397.789,-3.438,3398437.0,0,0,37.454449,49.656982,12,108.57,0.0,-20,0.0
4216750,2024-09-03 15:07:43,2024-09-03 13:03:20,7,96,False,8.786,73.307,53,4.861,0.0,81,0,879.5,14.5,13,5397.789,-3.562,3398651.75,0,0,37.454449,49.656982,12,108.57,0.0,-20,0.0
