Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
102,330845.516,349169.62,1230.5630000000237,1902.4199999999837
102,332245.766,350671.88,1400.25,1502.2600000000093
102,333610.266,351905.25,1364.5,1233.3699999999953
102,334860.828,353085.4,1250.5619999999763,1180.1500000000233
102,335752.516,354141.03,891.6880000000237,1055.6300000000047
102,336314.359,354795.1,561.8429999999935,654.0699999999488
101,336630.89,355055.25,316.53100000001723,260.1500000000233
100,336699.047,355130.25,68.15700000000652,75.0
98,336699.047,355178.66,0.0,48.40999999997439
95,336699.047,355206.78,0.0,28.12000000005355
93,336699.047,355243.88,0.0,37.09999999997672
91,336699.047,355274.94,0.0,31.05999999999767
90,336699.047,355308.84,0.0,33.90000000002328
90,336699.047,355343.38,0.0,34.539999999979045
87,337317.359,355345.8,265.28100000001723,36.20000000001164
87,337766.828,355460.7,449.46899999998277,114.90000000002328
86,338090.484,355649.72,323.65600000001723,189.01999999996042
86,338425.953,355961.75,335.46899999998277,312.03000000002794
86,338784.89,356326.06,358.93700000003446,364.3099999999977
85,339450.766,356732.9,665.8759999999893,406.8400000000256
86,340331.734,357388.2,880.9679999999935,655.2999999999884
85,340751.516,357516.1,419.7820000000065,127.89999999996508
84,340899.766,357527.2,148.25,11.100000000034925
80,340927.14,357470.34,0.0,29.64000000001397
80,340927.14,357531.25,0.0,60.90999999997439
79,340927.14,357551.03,0.0,19.78000000002794
78,340927.14,357569.2,0.0,18.169999999983702
77,340927.14,357624.84,0.0,55.64000000001397
77,340927.14,357715.1,0.0,90.2599999999511
76,340927.14,357754.03,0.0,38.93000000005122
75,340927.14,357779.72,0.0,25.68999999994412
74,340927.14,357832.25,0.0,52.53000000002794
73,340927.14,357969.62,0.0,137.36999999999534
73,341078.39,358220.84,151.25,251.22000000003027
72,341616.39,358667.9,538.0,447.0599999999977
72,342292.89,359413.2,676.5,745.2999999999884
73,343239.89,360427.2,947.0,1014.0
73,344380.39,361992.03,1140.5,1564.8300000000163
74,345946.703,363616.66,1566.3129999999655,1624.6299999999464
74,347164.047,365175.62,1217.344000000041,1558.960000000021
75,348752.64,366605.97,1588.5929999999935,1430.3499999999767
75,350298.766,367886.88,1546.1259999999893,1280.9100000000326
76,351946.797,369163.16,1648.0310000000172,1276.2799999999697
76,352439.016,370520.7,492.21899999998277,1357.5400000000373
77,353073.703,371820.8,634.6869999999763,1300.0999999999767
77,353916.766,372849.66,843.0630000000237,1028.859999999986
77,354560.016,373631.56,643.25,781.9000000000233
77,354801.39,374372.6,241.3740000000107,741.039999999979
77,355323.953,375196.94,522.5629999999655,824.3400000000256
77,356081.766,376199.8,757.8130000000237,1002.859999999986
78,357320.547,377391.1,1238.7810000000172,1191.2999999999884
78,358108.078,378678.75,787.530999999959,1287.6500000000233
78,359320.828,379823.84,1212.75,1145.0900000000256
79,360437.547,381086.75,1116.719000000041,1262.9099999999744
79,361364.14,382536.38,926.5929999999935,1449.6300000000047
80,362014.64,383902.62,650.5,1366.2399999999907
80,363215.266,384853.03,1200.6259999999893,950.4100000000326
80,363863.703,385456.1,648.4369999999763,603.0699999999488
80,364089.453,385885.75,225.75,429.6500000000233
79,364279.016,386297.47,189.56300000002375,411.71999999997206
79,364724.234,386845.88,445.2179999999935,548.4100000000326
79,365293.828,387610.7,569.5939999999828,764.820000000007
79,365895.828,388563.6,602.0,952.8999999999651
79,366418.328,389745.8,522.5,1182.2000000000116
80,366974.984,391098.34,556.6560000000172,1352.5400000000373
80,367548.766,391797.16,573.7820000000065,698.8199999999488
79,367995.047,392350.22,446.28100000001723,553.0599999999977
79,368492.234,393040.1,497.18699999997625,689.8800000000047
80,369347.203,394155.56,854.9689999999828,1115.460000000021
80,370346.828,395809.62,999.625,1654.0599999999977
81,371821.484,397520.97,1474.6560000000172,1711.3499999999767
81,373010.203,399231.7,1188.7189999999828,1710.7300000000396
82,374562.016,400736.12,1551.8130000000237,1504.4199999999837
82,374956.078,401632.62,394.06199999997625,896.5
82,375164.89,402159.1,208.81200000003446,526.4799999999814
81,375382.609,402665.7,217.71899999998277,506.6000000000349
81,375890.64,403326.66,508.03100000001723,660.9599999999627
81,376779.828,404356.1,889.1879999999655,1029.4400000000023
82,378043.328,405774.66,1263.5,1418.5599999999977
82,378764.453,407324.84,721.125,1550.1800000000512
82,380014.328,408830.38,1249.875,1505.539999999979
83,381533.766,410535.66,1519.4380000000237,1705.2799999999697
84,383347.64,412391.12,1813.8740000000107,1855.460000000021
84,383982.203,413626.12,634.5629999999655,1235.0
84,384407.516,414379.25,425.31300000002375,753.1300000000047
84,384878.14,415076.88,470.6240000000107,697.6300000000047
84,385555.766,415877.78,677.6259999999893,800.9000000000233
84,386221.484,416953.84,665.7179999999935,1076.0599999999977
85,387182.14,418371.28,960.6560000000172,1417.4400000000023
85,388226.953,419950.75,1044.8129999999655,1579.469999999972
86,389131.39,421156.06,904.4370000000345,1205.3099999999977
85,389530.922,421905.06,399.5320000000065,749.0
86,390044.047,422913.5,513.125,1008.4400000000023
86,390524.39,423814.72,480.3429999999935,901.2199999999721
86,390976.266,424481.4,451.8759999999893,666.6800000000512
86,391461.078,425119.34,484.81199999997625,637.9400000000023
86,392395.203,426056.78,934.125,937.4400000000023
87,393492.016,427320.94,1096.8130000000237,1264.1599999999744
87,394847.39,427889.0,1355.3740000000107,568.0599999999977
88,395614.64,428836.66,767.25,947.6599999999744
88,395968.828,429211.16,354.18799999996554,374.5
87,396183.64,429386.2,214.81200000003446,175.04000000003725
87,396212.016,429478.84,28.37599999998929,92.64000000001397
86,396368.859,429643.53,156.84299999999348,164.69000000000233
86,396734.047,430024.5,365.18800000002375,380.96999999997206
86,397273.016,430777.44,538.9689999999828,752.9400000000023
87,398236.797,431908.06,963.7810000000172,1130.6199999999953
87,399130.39,433233.3,893.5929999999935,1325.2399999999907
88,400263.14,434497.12,1132.75,1263.820000000007
88,401097.89,435149.88,834.75,652.7600000000093
88,401577.484,435572.72,479.59399999998277,422.8399999999674
88,401802.984,435975.0,225.5,402.28000000002794
88,402061.078,436410.4,258.09399999998277,435.4000000000233
88,402547.359,436896.28,486.28100000001723,485.88000000000466
88,403388.39,437490.1,841.0310000000172,593.8199999999488
88,404136.953,438318.22,748.5629999999655,828.1199999999953
89,405027.453,439388.6,890.5,1070.3800000000047
89,405976.078,440161.72,948.625,773.1199999999953
89,406813.016,440745.22,836.9380000000237,583.5
89,407470.109,441454.4,657.0929999999935,709.1800000000512
90,408500.453,442413.5,1030.3439999999828,959.0999999999767
90,409194.984,443210.3,694.5310000000172,796.7999999999884
90,409940.016,443833.16,745.0320000000065,622.859999999986
90,410382.266,444260.47,442.25,427.3099999999977
90,410733.89,444524.62,351.6240000000107,264.1500000000233
87,410877.734,444613.44,143.84399999998277,88.82000000000698
82,410887.172,444662.22,9.438000000023749,48.77999999996973
80,410887.172,444700.5,0.0,38.28000000002794
79,410887.172,444702.94,0.0,2.4400000000023283
78,410887.172,444710.72,0.0,15.119999999995343
73,410887.172,444671.7,0.0,11.480000000039581
73,410887.172,444721.38,0.0,49.679999999993015
72,411144.078,444811.62,256.905999999959,90.23999999999069
72,411497.203,444966.62,353.125,155.0
72,411661.953,445180.06,164.75,213.44000000000233
71,411874.234,445594.9,212.28100000001723,414.8400000000256
72,412436.89,446342.53,562.6560000000172,747.6300000000047
73,413641.453,447426.94,1204.5629999999655,1084.4099999999744
73,414485.078,448634.12,843.625,1207.179999999993
74,415725.703,450068.16,1240.625,1434.039999999979
75,417215.89,451613.53,1490.1870000000345,1545.3700000000536
76,418960.828,452960.6,1744.9379999999655,1347.0699999999488
76,419162.39,453719.88,201.56200000003446,759.2800000000279
77,419525.578,454314.7,363.18799999996554,594.820000000007
77,420145.672,454838.3,620.094000000041,523.5999999999767
77,420702.703,455412.4,557.030999999959,574.1000000000349
78,421203.89,456106.0,501.18700000003446,693.5999999999767
78,422195.484,457222.0,991.5939999999828,1116.0
79,423421.766,458552.53,1226.2820000000065,1330.530000000028
80,425004.078,460193.8,1582.3119999999763,1641.2699999999604
81,426565.266,461981.75,1561.1880000000237,1787.9500000000116
82,428072.328,463718.6,1507.0619999999763,1736.8499999999767
83,428734.578,465083.2,662.25,1364.600000000035
83,429495.828,465919.47,761.25,836.2699999999604
84,430189.297,466600.38,693.469000000041,680.9100000000326
84,431348.516,467680.56,1159.2189999999828,1080.179999999993
85,432964.297,469039.62,1615.7810000000172,1359.0599999999977
86,434793.266,470775.38,1828.9689999999828,1735.7600000000093
87,435704.14,472645.3,910.8740000000107,1869.9199999999837
88,436866.016,474313.06,1161.8759999999893,1667.7600000000093
88,437982.328,475426.28,1116.3119999999763,1113.2200000000303
89,439457.328,476300.3,1475.0,874.0199999999604
89,440657.828,477538.7,1200.5,1238.4000000000233
90,442172.14,479078.34,1514.3120000000345,1539.640000000014
91,443713.328,480929.7,1541.1879999999655,1851.359999999986
92,445303.453,482783.97,1590.125,1854.2699999999604
92,446364.453,484187.03,1061.0,1403.0600000000559
93,447465.703,485312.88,1101.25,1125.8499999999767
93,448659.359,486500.66,1193.6560000000172,1187.7799999999697
94,449976.39,487597.44,1317.0310000000172,1096.780000000028
94,451089.14,488430.22,1112.75,832.7799999999697
94,452226.016,489006.4,1136.8759999999893,576.1800000000512
94,452752.328,489510.6,526.3119999999763,504.19999999995343
94,453381.14,490021.2,628.8120000000345,510.6000000000349
94,454092.766,490573.0,711.6259999999893,551.7999999999884
94,454776.297,491244.4,683.5310000000172,671.4000000000233
94,455652.64,492199.03,876.3429999999935,954.6300000000047
95,456455.703,493390.9,803.0629999999655,1191.8699999999953
95,457123.547,494314.47,667.844000000041,923.5699999999488
95,458012.516,494938.2,888.9689999999828,623.7300000000396
95,458973.328,495497.25,960.8119999999763,559.0499999999884
95,460016.14,496155.3,1042.8120000000345,658.0499999999884
95,460766.078,497031.84,749.9379999999655,876.5400000000373
96,461624.016,497953.84,857.9380000000237,922.0
95,462092.203,498423.47,468.18699999997625,469.62999999994645
95,462519.89,498833.6,427.68700000003446,410.13000000000466
95,462936.14,499241.7,416.25,408.1000000000349
95,463329.734,499548.78,393.59399999998277,307.0800000000163
94,463768.422,499811.34,438.68800000002375,262.5599999999977
94,464431.547,500171.56,663.125,360.21999999997206
94,464910.828,500629.88,479.280999999959,458.320000000007
94,465518.359,500988.6,607.5310000000172,358.71999999997206
93,466186.016,501260.94,667.6570000000065,272.3400000000256
93,466645.64,501554.12,459.6240000000107,293.179999999993
93,466972.89,501828.5,327.25,274.38000000000466
92,467377.953,502125.16,405.06299999996554,296.6599999999744
92,467911.39,502567.16,533.4370000000345,442.0
92,468755.109,503158.94,843.7189999999828,591.7800000000279
92,469323.328,503718.12,568.2189999999828,559.179999999993
92,469822.203,504082.97,498.875,364.8499999999767
91,470168.328,504412.34,346.125,329.37000000005355
91,470747.109,504859.47,578.7810000000172,447.12999999994645
91,471465.89,505476.6,718.7810000000172,617.1300000000047
91,472350.89,506174.66,885.0,698.0599999999977
91,473388.578,506871.97,1037.6879999999655,697.3099999999977
91,474512.234,507545.66,1123.6560000000172,673.6900000000023
91,475134.703,508181.88,622.4689999999828,636.2200000000303
91,475607.453,508699.3,472.75,517.4199999999837
91,476097.078,509054.4,489.625,355.1000000000349
90,476935.203,509439.94,838.125,385.53999999997905
90,477713.766,510133.6,778.5630000000237,693.6599999999744
91,478764.359,511271.75,1050.5929999999935,1138.1500000000233
91,479545.203,511887.53,780.8439999999828,615.7800000000279
90,480082.14,512130.62,536.9370000000345,243.0899999999674
90,480399.328,512181.88,317.18799999996554,51.26000000000931
89,480617.609,512189.44,218.28100000001723,7.559999999997672
87,480636.203,512198.62,0.0,27.869999999995343
87,480670.64,512309.25,34.43700000003446,110.63000000000466
86,481063.14,512514.7,392.5,205.45000000001164
86,481485.016,512929.62,421.8759999999893,414.9199999999837
86,482078.64,513493.97,593.6240000000107,564.3499999999767
86,482707.016,514010.97,628.3759999999893,517.0
86,483205.516,514258.53,498.5,247.56000000005588
85,483501.64,514396.8,296.1240000000107,138.26999999996042
85,483757.828,514486.84,256.18799999996554,90.04000000003725
84,484079.547,514670.16,321.719000000041,183.31999999994878
84,484547.203,515051.53,467.655999999959,381.37000000005355
84,485201.547,515690.66,654.344000000041,639.1299999999464
84,486115.859,516669.06,914.3119999999763,978.4000000000233
85,487062.39,517962.28,946.5310000000172,1293.2200000000303
85,487656.328,518449.75,593.9379999999655,487.46999999997206
84,487888.953,518612.53,232.625,162.78000000002794
84,488183.453,518689.25,294.5,76.71999999997206
83,488405.64,518776.53,222.18700000003446,87.28000000002794
83,488545.609,518845.38,139.96899999998277,68.84999999997672
82,488561.328,518868.84,15.71899999998277,23.460000000020955
77,488561.328,518864.06,0.0,4.590000000025611
75,488561.328,518880.2,0.0,16.14000000001397
73,488561.328,518900.53,0.0,20.330000000016298
72,488561.328,518914.53,0.0,14.0
71,488561.328,518923.9,0.0,9.369999999995343
70,488561.328,518977.38,0.0,53.47999999998137
69,488861.453,519181.3,300.125,203.9199999999837
69,489417.39,519717.56,555.9370000000345,536.2600000000093
70,490406.422,520639.1,989.0320000000065,921.539999999979
70,490990.64,521514.0,584.2179999999935,874.9000000000233
70,491800.328,522251.75,809.6879999999655,737.75
70,492713.453,523149.5,913.125,897.75
71,493915.828,524504.8,1202.375,1355.3000000000466
72,495265.578,526010.94,1349.75,1506.1399999998976
72,497027.64,526978.2,1762.0620000000345,967.2600000000093
73,497773.203,527683.1,745.5629999999655,704.9000000000233
72,498022.39,527827.3,249.18700000003446,144.20000000006985
72,498257.078,527916.3,234.68799999996554,89.0
71,498486.14,527967.7,229.06200000003446,51.39999999990687
70,498530.953,527997.3,44.81299999996554,29.600000000093132
69,498530.953,528046.06,0.0,48.76000000000931
68,498530.953,528180.56,0.0,134.5
68,499008.578,528491.0,477.625,310.4399999999441
68,499375.328,528963.8,366.75,472.80000000004657
68,500226.828,529520.44,851.5,556.6399999998976
68,501178.89,530158.9,952.0620000000345,638.4600000000792
68,502149.078,530980.56,970.1879999999655,821.6600000000326
69,502647.203,532030.44,498.125,1049.8799999998882
69,502906.828,532384.06,259.625,353.62000000011176
68,503093.953,532509.5,187.125,125.43999999994412
68,503343.453,532629.75,249.5,120.25
67,503457.39,532761.3,113.93700000003446,131.55000000004657
67,503491.828,532900.7,34.43799999996554,139.39999999990687
66,503491.828,532998.1,0.0,97.40000000002328
63,503491.828,533089.1,0.0,91.0
60,503491.828,533174.9,0.0,85.80000000004657
59,503609.516,533285.4,117.68800000002375,110.5
59,503811.203,533467.2,201.68699999997625,181.79999999993015
58,504061.64,533697.9,250.43700000003446,230.70000000006985
57,504292.078,533979.56,230.43799999996554,281.6600000000326
57,504536.203,534360.5,244.125,380.9399999999441
57,504818.453,534926.2,282.25,565.6999999999534
57,505707.953,535703.5,889.5,777.3000000000466
58,506426.64,536778.75,718.6870000000345,1075.25
58,507187.266,537861.1,760.6259999999893,1082.3499999999767
59,507937.39,538852.8,750.1240000000107,991.7000000000698
59,508511.516,539298.3,574.1259999999893,445.5
59,508749.453,539594.8,237.93699999997625,296.5
58,508874.078,539867.3,124.625,272.5
58,509078.516,540189.4,204.43800000002375,322.0999999999767
58,509582.953,540695.3,504.43699999997625,505.9000000000233
58,510120.703,541404.2,537.75,708.8999999999069
59,511111.89,542156.7,991.1870000000345,752.5
59,512268.828,542860.9,1156.9379999999655,704.2000000000698
61,513940.328,545156.8,1671.5,2295.9000000000233
61,515242.703,546489.25,1302.375,1332.4499999999534
63,516791.078,548573.6,1548.375,2084.3499999999767
63,517117.766,548866.56,326.68800000002375,292.96000000007916
62,517418.078,549086.56,300.31199999997625,220.0
61,517551.328,549273.94,133.25,187.37999999988824
61,517785.703,549502.1,234.375,228.1600000000326
61,518181.203,549798.8,395.5,296.70000000006985
60,518678.078,550207.8,496.875,409.0
60,519110.64,550944.8,432.56200000003446,737.0
61,520140.578,552248.0,1029.9379999999655,1303.1999999999534
62,521363.453,554140.0,1222.875,1892.0
63,523280.703,556173.94,1917.25,2033.9399999999441
64,524756.828,557988.6,1476.125,1814.6600000000326
65,526257.516,559158.3,1500.6879999999655,1169.7000000000698
65,526926.516,559957.6,669.0,799.2999999999302
66,527846.89,560931.5,920.3740000000689,973.9000000000233
66,528556.578,562304.75,709.6879999999655,1373.25
67,529845.016,564204.75,1288.4379999999655,1900.0
69,531645.578,566524.4,1800.5620000000345,2319.6500000000233
70,533926.266,568845.7,2280.6879999999655,2321.29999999993
71,535226.266,571265.7,1300.0,2420.0
73,536359.078,573663.75,1132.8120000000345,2398.0500000000466
73,537076.516,574453.44,717.4379999999655,789.6899999999441
73,537703.64,574927.0,627.1240000000689,473.5600000000559
73,538067.203,575403.25,363.56299999996554,476.25
73,538692.828,575984.5,625.625,581.25
73,539653.328,576867.75,960.5,883.25
74,541021.828,578121.0,1368.5,1253.25
74,541751.89,579417.2,730.0620000000345,1296.1999999999534
75,542266.953,580243.44,515.0629999999655,826.2399999999907
74,542835.453,580999.3,568.5,755.8600000001024
75,543720.953,581790.06,885.5,790.7600000000093
75,544435.703,582526.25,714.75,736.1899999999441
75,545137.203,583264.9,701.5,738.6500000000233
75,545944.953,584194.44,807.75,929.5399999999208
76,547109.828,585290.7,1164.875,1096.2600000000093
76,547970.453,586240.56,860.625,949.8600000001024
76,549187.078,587418.25,1216.625,1177.6899999999441
77,550515.828,589112.06,1328.75,1693.8100000000559
78,551454.703,590559.1,938.875,1447.0399999999208
78,552035.328,591391.4,580.625,832.3000000000466
78,552768.516,592200.8,733.1879999999655,809.4000000000233
78,553795.828,593225.75,1027.3120000000345,1024.9499999999534
79,555329.078,594591.06,1533.25,1365.3100000000559
79,556530.953,596137.3,1201.875,1546.2399999999907
80,558092.703,597431.0,1561.75,1293.6999999999534
80,559298.078,598346.25,1205.375,915.25
80,560410.953,599171.1,1112.875,824.8499999999767
80,561201.64,599962.3,790.6870000000345,791.2000000000698
80,562238.266,600767.5,1036.625999999931,805.1999999999534
80,562965.516,601612.2,727.25,844.6999999999534
80,563889.14,602487.8,923.6240000000689,875.6000000000931
80,564504.203,603310.2,615.0629999999655,822.3999999999069
80,565078.516,604003.5,574.3129999999655,693.3000000000466
79,565511.953,604505.5,433.43700000003446,502.0
79,566347.766,605101.06,835.8129999999655,595.5600000000559
79,566796.828,605614.3,449.06200000003446,513.2399999999907
78,567218.703,605838.1,421.875,223.79999999993015
77,567378.703,605985.3,160.0,147.20000000006985
77,567897.39,606283.56,518.6870000000345,298.2600000000093
76,568365.828,606773.75,468.43799999996554,490.1899999999441
76,569183.203,607610.7,817.375,836.9499999999534
77,570377.203,608831.06,1194.0,1220.3600000001024
77,571734.328,609811.8,1357.125,980.7399999999907
77,572203.328,610547.25,469.0,735.4499999999534
77,572794.453,611231.06,591.125,683.8100000000559
77,573523.703,612017.9,729.25,786.8399999999674
77,574843.578,613252.9,1319.875,1235.0
78,576191.828,615075.9,1348.25,1823.0
79,577467.266,616863.5,1275.4379999999655,1787.5999999999767
79,578119.828,617734.6,652.5620000000345,871.0999999999767
79,578788.828,618252.75,669.0,518.1500000000233
78,579056.203,618496.2,267.375,243.44999999995343
77,579364.64,618683.5,308.43700000003446,187.30000000004657
77,579849.953,619030.7,485.31299999996554,347.19999999995343
77,580396.203,619436.25,546.25,405.55000000004657
76,580849.203,619798.94,453.0,362.6899999999441
76,581582.766,620258.25,733.5629999999655,459.3100000000559
76,582635.14,621245.56,1052.374000000069,987.3100000000559
77,584112.203,622797.56,1477.0629999999655,1552.0
78,585084.516,624448.6,972.3129999999655,1651.0399999999208
78,586409.453,626143.2,1324.9370000000345,1694.5999999999767
79,587755.953,627995.0,1346.5,1851.8000000000466
80,589343.953,629582.94,1588.0,1587.9399999999441
80,590622.14,630500.4,1278.1870000000345,917.4600000000792
80,591375.39,631242.7,753.25,742.2999999999302
80,592073.14,631783.7,697.75,541.0
79,592947.328,632071.4,874.1879999999655,287.70000000006985
79,593288.39,632266.6,341.06200000003446,195.19999999995343
78,593444.578,632364.5,156.18799999996554,97.90000000002328
77,593444.578,632384.25,0.0,19.75
76,593444.578,632395.3,0.0,11.050000000046566
74,593444.578,632422.2,0.0,26.899999999906868
74,593444.578,632454.9,0.0,32.70000000006985
72,593444.578,632478.1,0.0,23.199999999953434
65,593444.578,632517.5,0.0,67.56000000005588
65,593993.453,632807.6,548.875,290.0999999999767
64,594479.578,633279.3,486.125,471.70000000006985
65,595128.766,634142.2,649.1879999999655,862.8999999999069
65,595980.328,635481.75,851.5620000000345,1339.5500000000466
66,597513.64,637160.7,1533.3120000000345,1678.9499999999534
67,598095.64,638494.9,582.0,1334.2000000000698
67,598562.016,638829.8,466.3759999999311,334.9000000000233
66,598961.078,639015.25,399.06200000003446,185.44999999995343
66,599150.266,639054.94,189.18799999996554,39.68999999994412
65,599157.89,639082.56,7.624000000068918,27.62000000011176
64,599404.578,639109.75,246.68799999996554,27.18999999994412
64,599714.516,639219.56,309.93799999996554,109.81000000005588
63,599888.14,639377.6,173.62400000006892,158.03999999992084
63,600069.953,639637.4,181.81299999996554,259.80000000004657
63,600412.828,639896.0,342.875,258.5999999999767
62,600764.953,640111.06,352.125,215.06000000005588
62,601228.516,640423.44,463.56299999996554,312.37999999988824
62,601469.14,640923.75,240.62400000006892,500.3100000000559
62,601767.828,641721.2,298.68799999996554,797.4499999999534
63,602793.453,642875.44,1025.625,1154.2399999999907
64,604286.453,644418.44,1493.0,1543.0
65,605522.64,646232.2,1236.1870000000345,1813.7600000000093
66,607237.516,648056.2,1714.875999999931,1824.0
67,607776.516,649021.6,539.0,965.4000000000233
67,608034.453,649383.25,257.93700000003446,361.6500000000233
66,608173.766,649666.4,139.31299999996554,283.1500000000233
66,608535.016,650049.44,361.25,383.03999999992084
66,609139.828,650783.0,604.8120000000345,733.5600000000559
67,609996.766,651804.6,856.9379999999655,1021.5999999999767
67,610967.453,652632.7,970.6870000000345,828.0999999999767
67,611842.578,653192.2,875.125,559.5
67,612266.39,653579.06,423.81200000003446,386.86000000010245
67,612563.953,653790.4,297.56299999996554,211.3399999999674
66,612622.016,653872.4,58.06299999996554,82.0
64,612791.016,653933.3,169.0,67.30000000004657
64,613272.328,654240.6,481.31200000003446,307.29999999993015
64,613660.14,654738.25,387.81200000003446,497.6500000000233
64,614220.14,655380.7,560.0,642.4499999999534
64,614996.453,656245.06,776.3129999999655,864.3600000001024
65,616251.328,657458.25,1254.875,1213.1899999999441
66,617426.14,658607.8,1174.8120000000345,1149.5500000000466
66,617960.203,658985.7,534.0629999999655,377.89999999990687
65,618324.203,659166.9,364.0,181.20000000006985
65,618582.64,659189.4,258.43700000003446,22.5
64,618612.828,659197.1,30.18799999996554,7.699999999953434
63,618612.828,659202.3,0.0,5.200000000069849
63,618886.953,659258.94,274.125,56.639999999897555
62,619230.703,659332.8,343.75,73.86000000010245
62,619516.828,659446.1,286.125,113.29999999993015
61,619738.703,659580.5,221.875,134.40000000002328
61,619973.016,659784.5,234.31299999996554,204.0
61,620183.578,659983.9,210.56200000003446,199.40000000002328
60,620311.453,660172.56,127.875,188.6600000000326
60,620715.578,660502.56,404.125,330.0
60,621492.39,661169.44,776.8120000000345,666.8799999998882
61,622597.828,662222.7,1105.4379999999655,1053.2600000000093
62,623692.578,663698.06,1094.75,1475.3600000001024
63,625196.516,665394.8,1503.9379999999655,1696.7399999999907
64,626195.266,667002.1,998.75,1607.2999999999302
65,626914.64,667985.44,719.3740000000689,983.3399999999674
65,627382.89,668521.6,468.25,536.1600000000326
66,627989.14,669148.3,606.25,626.7000000000698
66,628889.39,670071.9,900.25,923.5999999999767
67,630215.578,671289.44,1326.1879999999655,1217.5399999999208
68,630828.766,672430.3,613.1879999999655,1140.8600000001024
68,631477.703,673050.4,648.9370000000345,620.0999999999767
68,632156.828,673573.56,679.125,523.1600000000326
68,632799.953,674192.75,643.125,619.1899999999441
69,633437.328,675077.56,637.375,884.8100000000559
69,634341.328,676159.2,904.0,1081.6399999998976
70,635276.39,677131.75,935.0620000000345,972.5500000000466
70,636321.703,677703.2,1045.3129999999655,571.4499999999534
70,636671.453,678002.44,349.75,299.2399999999907
69,636900.39,678114.7,228.93700000003446,112.26000000000931
66,637546.578,678050.5,504.25,10.599999999976717
63,637875.078,678050.25,153.375,16.849999999976717
63,638315.266,678106.6,440.18799999996554,56.34999999997672
62,638471.578,678133.44,156.31200000003446,26.839999999967404
61,638481.703,678133.5,10.125,0.060000000055879354
54,638481.703,678141.4,0.0,22.800000000046566
50,638481.703,678191.2,0.0,49.79999999993015
47,638481.703,678244.2,0.0,53.0
44,638481.703,678310.44,0.0,66.23999999999069
41,638481.703,678387.25,0.0,76.81000000005588
39,638537.328,678470.25,55.625,83.0
38,638773.266,678581.8,235.93799999996554,111.55000000004657
38,639020.266,678744.4,247.0,162.59999999997672
38,639476.203,678953.94,455.93700000003446,209.53999999992084
37,639769.453,679233.75,293.25,279.8100000000559
37,639916.453,679570.06,147.0,336.3100000000559
37,640342.14,680091.3,425.68700000003446,521.2399999999907
38,641321.14,680724.7,979.0,633.3999999999069
39,642404.078,682095.8,1082.9379999999655,1371.1000000000931
41,643632.703,683980.0,1228.625,1884.1999999999534
42,645230.016,686141.7,1597.3129999999655,2161.6999999999534
45,647126.953,688818.1,1896.9370000000345,2676.4000000000233
47,648822.578,691167.06,1695.625,2348.960000000079
48,649316.703,692105.1,494.125,938.0399999999208
49,650241.703,692995.2,925.0,890.0999999999767
50,651618.64,694594.4,1376.9370000000345,1599.2000000000698
53,653700.453,697242.8,2081.8129999999655,2648.4000000000233
55,655261.828,699348.25,1561.375,2105.4499999999534
56,656397.328,700640.7,1135.5,1292.4499999999534
57,657650.703,702113.56,1253.375,1472.8600000001024
59,659697.203,703776.94,2046.5,1663.3799999998882
61,661390.203,705243.94,1693.0,1467.0
61,662381.953,706126.56,991.75,882.6200000001118
62,663284.266,706674.0,902.3129999999655,547.4399999999441
62,664258.14,706958.44,973.8740000000689,284.4399999999441
61,664672.328,707123.06,414.18799999996554,164.62000000011176
61,664888.078,707242.1,215.75,119.03999999992084
60,665182.078,707401.1,294.0,159.0
59,665729.703,707492.6,547.625,91.5
58,666296.203,707594.06,566.5,101.46000000007916
58,666749.39,707784.8,453.18700000003446,190.7399999999907
57,667335.016,708182.94,585.6259999999311,398.13999999989755
58,668443.14,708891.5,1108.124000000069,708.5600000000559
58,669474.016,709877.06,1030.875999999931,985.5600000000559
59,670808.078,711183.25,1334.0620000000345,1306.1899999999441
59,672194.266,712449.2,1386.1879999999655,1265.9499999999534
60,673248.078,713851.75,1053.8120000000345,1402.5500000000466
61,673720.078,714545.8,472.0,694.0500000000466
60,674016.516,715078.44,296.43799999996554,532.6399999998976
60,674501.016,715712.94,484.5,634.5
61,675351.078,717025.0,850.0620000000345,1312.0600000000559
62,676201.89,718533.8,850.8120000000345,1508.8000000000466
62,676927.703,719335.1,725.8129999999655,801.2999999999302
62,677330.64,719757.25,402.93700000003446,422.1500000000233
62,677614.203,720008.9,283.56299999996554,251.65000000002328
61,677717.578,720146.06,103.375,137.1600000000326
60,677717.578,720202.75,0.0,56.68999999994412
59,677717.578,720290.7,0.0,87.94999999995343
59,677717.578,720447.1,0.0,156.40000000002328
58,677717.578,720602.94,0.0,155.8399999999674
57,677717.578,720738.6,0.0,135.6600000000326
57,677717.578,720909.6,0.0,171.0
54,677717.578,721023.4,0.0,113.80000000004657
52,677717.578,721074.4,0.0,51.0
48,677717.578,721157.56,0.0,83.1600000000326
43,677717.578,721264.44,0.0,106.87999999988824
37,677717.578,721392.1,0.0,127.6600000000326
33,677732.016,721505.1,14.437999999965541,113.0
30,677798.766,721621.4,66.75,116.30000000004657
28,677941.453,721739.0,142.68700000003446,117.59999999997672
26,678074.64,721856.3,133.18700000003446,117.30000000004657
